step,reward
100000,-339.237060546875
200000,-407.3387756347656
300000,-488.3313903808594
400000,-462.9169006347656
500000,-497.1571960449219
600000,-505.7652893066406
700000,-476.7726745605469
800000,-509.88092041015625
900000,-519.5274658203125
1000000,-536.2625732421875
1100000,-504.80206298828125
1200000,-520.1351318359375
1300000,-480.9524841308594
1400000,-478.4553527832031
1500000,-495.94305419921875
1600000,-525.8822631835938
1700000,-491.9688720703125
1800000,-530.3046875
1900000,-521.0281982421875
2000000,-484.831298828125
2100000,-441.725830078125
2200000,-478.8108215332031
2300000,-529.4072875976562
2400000,-489.6427917480469
2500000,-519.30419921875
2600000,-491.0248107910156
2700000,-512.1448364257812
2800000,-507.6637268066406
2900000,-479.7920227050781
3000000,-479.70257568359375
3100000,-490.7621765136719
3200000,-497.6470947265625
3300000,-481.6435546875
3400000,-490.0109558105469
3500000,-492.7622985839844
3600000,-551.2255249023438
3700000,-530.8209228515625
3800000,-498.6247253417969
3900000,-500.4437561035156
4000000,-514.8688354492188
4100000,-529.7968139648438
4200000,-533.64404296875
4300000,-511.3248596191406
4400000,-497.03179931640625
4500000,-496.0809631347656
4600000,-552.5671997070312
4700000,-559.3479614257812
4800000,-615.4187622070312
4900000,-550.1303100585938
5000000,-555.9681396484375
5100000,-490.3588562011719
5200000,-545.1500854492188
5300000,-531.6173706054688
5400000,-587.259033203125
5500000,-605.8187255859375
5600000,-561.621337890625
5700000,-582.7579345703125
5800000,-644.307373046875
5900000,-628.766357421875
6000000,-599.0734252929688
6100000,-585.4671630859375
6200000,-592.510986328125
6300000,-601.6068115234375
6400000,-573.659423828125
6500000,-607.6427001953125
6600000,-630.9055786132812
6700000,-603.39453125
6800000,-590.17236328125
6900000,-649.4435424804688
7000000,-629.2984008789062
7100000,-618.37451171875
7200000,-658.922607421875
7300000,-619.502197265625
7400000,-623.7786254882812
7500000,-619.8436889648438
7600000,-622.4497680664062
7700000,-593.6420288085938
7800000,-581.94189453125
7900000,-603.3807983398438
8000000,-602.69287109375
8100000,-619.5262451171875
8200000,-605.175048828125
8300000,-647.062744140625
8400000,-601.1280517578125
8500000,-665.1605224609375
8600000,-620.1607666015625
8700000,-592.0986328125
8800000,-672.075439453125
8900000,-624.8765869140625
9000000,-622.2039794921875
9100000,-622.2766723632812
9200000,-627.381591796875
9300000,-621.0350341796875
9400000,-611.7620849609375
9500000,-646.0971069335938
9600000,-616.202880859375
9700000,-632.6994018554688
9800000,-637.365234375
9900000,-623.625244140625
10000000,-630.157958984375
10100000,-647.6763916015625
10200000,-591.6470336914062
10300000,-655.2122192382812
10400000,-624.3467407226562
10500000,-588.8020629882812
10600000,-634.5718994140625
10700000,-598.2281494140625
10800000,-647.8900146484375
10900000,-641.6676635742188
11000000,-599.711669921875
11100000,-648.6485595703125
11200000,-625.2493286132812
11300000,-608.3720092773438
11400000,-615.3970336914062
11500000,-605.6972045898438
11600000,-640.7435302734375
11700000,-607.6254272460938
11800000,-613.0587158203125
11900000,-607.7217407226562
12000000,-628.0748901367188
12100000,-636.73095703125
12200000,-617.7310791015625
12300000,-631.532470703125
12400000,-599.7328491210938
12500000,-623.9147338867188
12600000,-617.3971557617188
12700000,-639.426513671875
12800000,-636.845703125
12900000,-594.0374755859375
13000000,-629.8168334960938
13100000,-583.095703125
13200000,-661.2877807617188
13300000,-610.3679809570312
13400000,-601.375244140625
13500000,-626.9185180664062
13600000,-637.5289916992188
13700000,-622.374267578125
13800000,-634.496337890625
13900000,-613.0873413085938
14000000,-623.4947509765625
14100000,-665.3452758789062
14200000,-635.1085205078125
14300000,-608.3956909179688
14400000,-643.154296875
14500000,-633.3309326171875
14600000,-595.726806640625
14700000,-595.99658203125
14800000,-630.4132690429688
14900000,-635.785888671875
15000000,-630.0614624023438
15100000,-626.9369506835938
15200000,-638.9904174804688
15300000,-607.1875
15400000,-589.6264038085938
15500000,-625.9407958984375
15600000,-631.385009765625
15700000,-672.2550048828125
15800000,-606.90380859375
15900000,-648.1461181640625
16000000,-658.7744140625
16100000,-688.4195556640625
16200000,-576.8189697265625
16300000,-633.0135498046875
16400000,-632.6771850585938
16500000,-675.6896362304688
16600000,-664.0806884765625
16700000,-664.555419921875
16800000,-651.6525268554688
16900000,-681.9567260742188
17000000,-619.9181518554688
17100000,-671.83203125
17200000,-612.6685180664062
17300000,-664.6844482421875
17400000,-620.281005859375
17500000,-649.2920532226562
17600000,-659.2069091796875
17700000,-636.39111328125
17800000,-673.1328735351562
17900000,-646.9610595703125
18000000,-688.7177734375
18100000,-659.0961303710938
18200000,-667.630126953125
18300000,-646.876708984375
18400000,-638.4237670898438
18500000,-679.0056762695312
18600000,-625.4208374023438
18700000,-658.5428466796875
18800000,-647.3583374023438
18900000,-626.5029907226562
19000000,-639.6173095703125
19100000,-643.9428100585938
19200000,-649.8952026367188
19300000,-692.4461059570312
19400000,-653.0546875
19500000,-629.6148071289062
19600000,-661.532958984375
19700000,-697.4149169921875
19800000,-679.866943359375
19900000,-647.04345703125
20000000,-674.3230590820312
