step,reward
24000,-8.338334083557129
48000,-7.96416711807251
72000,-7.497777938842773
96000,-7.047083377838135
120000,-6.611666679382324
144000,-6.217222213745117
168000,-5.872619152069092
192000,-5.54395866394043
216000,-5.240185260772705
240000,-4.965666770935059
264000,-4.713484764099121
288000,-4.483750343322754
312000,-4.272820472717285
336000,-4.081547737121582
360000,-3.908111095428467
384000,-3.7526042461395264
408000,-3.6123530864715576
432000,-3.4825925827026367
456000,-3.3645615577697754
480000,-3.254000186920166
504000,-2.8945834636688232
528000,-2.5704166889190674
552000,-2.2963333129882812
576000,-2.065166711807251
600000,-1.874833345413208
624000,-1.714583396911621
648000,-1.5765833854675293
672000,-1.4665000438690186
696000,-1.3769999742507935
720000,-1.3034166097640991
744000,-1.2445833683013916
768000,-1.1979166269302368
792000,-1.1614166498184204
816000,-1.1319999694824219
840000,-1.1087499856948853
864000,-1.088083267211914
888000,-1.0699166059494019
912000,-1.056416630744934
936000,-1.0447499752044678
960000,-1.037333369255066
984000,-1.0299166440963745
1008000,-1.02524995803833
1032000,-1.0214166641235352
1056000,-1.0180833339691162
1080000,-1.0150833129882812
1104000,-1.0133333206176758
1128000,-1.0111666917800903
1152000,-1.0095000267028809
1176000,-1.0085833072662354
1200000,-1.0074166059494019
1224000,-1.0067499876022339
1248000,-1.0059165954589844
1272000,-1.0054166316986084
1296000,-1.0052499771118164
1320000,-1.0047500133514404
1344000,-1.004416584968567
1368000,-1.004249930381775
1392000,-1.004249930381775
1416000,-1.004083275794983
1440000,-1.003999948501587
1464000,-1.004333257675171
1488000,-1.003833293914795
1512000,-1.003749966621399
1536000,-1.003499984741211
1560000,-1.003416657447815
1584000,-1.003166675567627
1608000,-1.003083348274231
1632000,-1.0026665925979614
1656000,-1.0026665925979614
1680000,-1.0026665925979614
1704000,-1.0026665925979614
1728000,-1.0024166107177734
1752000,-1.0023332834243774
1776000,-1.0022499561309814
1800000,-1.0023332834243774
1824000,-1.0024999380111694
1848000,-1.0027499198913574
1872000,-1.0024999380111694
1896000,-1.0026665925979614
1920000,-1.002916693687439
1944000,-1.0025832653045654
1968000,-1.0024166107177734
1992000,-1.0022499561309814
2016000,-1.0024999380111694
2040000,-1.0024999380111694
2064000,-1.0026665925979614
2088000,-1.0027499198913574
2112000,-1.0027499198913574
2136000,-1.0027499198913574
2160000,-1.002833366394043
2184000,-1.002916693687439
2208000,-1.002916693687439
2232000,-1.003083348274231
2256000,-1.003166675567627
2280000,-1.003000020980835
2304000,-1.002916693687439
2328000,-1.0026665925979614
2352000,-1.002833366394043
2376000,-1.0026665925979614
2400000,-1.0023332834243774
2424000,-1.0022499561309814
2448000,-1.0022499561309814
2472000,-1.0023332834243774
2496000,-1.0021666288375854
2520000,-1.0021666288375854
2544000,-1.0019999742507935
2568000,-1.0019166469573975
2592000,-1.0019166469573975
2616000,-1.0019999742507935
2640000,-1.0020833015441895
2664000,-1.0021666288375854
2688000,-1.0021666288375854
2712000,-1.0023332834243774
2736000,-1.0021666288375854
2760000,-1.0021666288375854
2784000,-1.0020833015441895
2808000,-1.0020833015441895
2832000,-1.0018333196640015
2856000,-1.0017499923706055
2880000,-1.0018333196640015
2904000,-1.0018333196640015
2928000,-1.0018333196640015
2952000,-1.0019999742507935
2976000,-1.0019166469573975
3000000,-1.0019166469573975
3024000,-1.0019999742507935
3048000,-1.0019999742507935
3072000,-1.0019999742507935
3096000,-1.0019999742507935
3120000,-1.0018333196640015
3144000,-1.0015833377838135
3168000,-1.0016666650772095
3192000,-1.0013333559036255
3216000,-1.0015000104904175
3240000,-1.0014166831970215
3264000,-1.0014166831970215
3288000,-1.0013333559036255
3312000,-1.0013333559036255
3336000,-1.0012500286102295
3360000,-1.0011667013168335
3384000,-1.0012500286102295
3408000,-1.0012500286102295
3432000,-1.000916600227356
3456000,-1.000916600227356
3480000,-1.00083327293396
3504000,-1.000749945640564
3528000,-1.00083327293396
3552000,-1.00083327293396
3576000,-1.000666618347168
3600000,-1.000666618347168
3624000,-1.000666618347168
3648000,-1.000499963760376
3672000,-1.000666618347168
3696000,-1.000583291053772
3720000,-1.000583291053772
3744000,-1.000666618347168
3768000,-1.000666618347168
3792000,-1.000749945640564
3816000,-1.000749945640564
3840000,-1.000666618347168
3864000,-1.000583291053772
3888000,-1.000583291053772
3912000,-1.000583291053772
3936000,-1.00083327293396
3960000,-1.00083327293396
3984000,-1.00083327293396
4008000,-1.000916600227356
4032000,-1.000999927520752
4056000,-1.0011667013168335
4080000,-1.0011667013168335
4104000,-1.0011667013168335
4128000,-1.0012500286102295
4152000,-1.001083254814148
4176000,-1.000999927520752
4200000,-1.000916600227356
4224000,-1.00083327293396
4248000,-1.00083327293396
4272000,-1.000749945640564
4296000,-1.000749945640564
4320000,-1.000749945640564
4344000,-1.000749945640564
4368000,-1.00083327293396
4392000,-1.00083327293396
4416000,-1.000583291053772
4440000,-1.000666618347168
4464000,-1.000666618347168
4488000,-1.000499963760376
4512000,-1.000499963760376
4536000,-1.00041663646698
4560000,-1.000499963760376
4584000,-1.000499963760376
4608000,-1.00041663646698
4632000,-1.00041663646698
4656000,-1.000499963760376
4680000,-1.000499963760376
4704000,-1.000583291053772
4728000,-1.000583291053772
4752000,-1.000583291053772
4776000,-1.000583291053772
4800000,-1.000583291053772
4824000,-1.000583291053772
4848000,-1.000499963760376
4872000,-1.000499963760376
4896000,-1.000499963760376
4920000,-1.00041663646698
4944000,-1.00041663646698
4968000,-1.00041663646698
4992000,-1.000333309173584
5016000,-1.000249981880188
5040000,-1.000166654586792
5064000,-1.000166654586792
5088000,-1.000249981880188
5112000,-1.00041663646698
5136000,-1.000333309173584
5160000,-1.000333309173584
5184000,-1.000333309173584
5208000,-1.00041663646698
5232000,-1.00041663646698
5256000,-1.00041663646698
5280000,-1.00041663646698
5304000,-1.00041663646698
5328000,-1.00041663646698
5352000,-1.000499963760376
5376000,-1.000499963760376
5400000,-1.000499963760376
5424000,-1.000583291053772
5448000,-1.000583291053772
5472000,-1.000583291053772
5496000,-1.000583291053772
5520000,-1.000583291053772
5544000,-1.000583291053772
5568000,-1.000499963760376
5592000,-1.000333309173584
5616000,-1.000333309173584
5640000,-1.000333309173584
5664000,-1.00041663646698
5688000,-1.000333309173584
5712000,-1.00041663646698
5736000,-1.00041663646698
5760000,-1.00041663646698
5784000,-1.000499963760376
5808000,-1.000583291053772
5832000,-1.000499963760376
5856000,-1.000499963760376
5880000,-1.000583291053772
5904000,-1.000499963760376
5928000,-1.000499963760376
5952000,-1.000499963760376
5976000,-1.000583291053772
6000000,-1.000583291053772
6024000,-1.000583291053772
6048000,-1.000583291053772
6072000,-1.000666618347168
6096000,-1.000749945640564
6120000,-1.00083327293396
6144000,-1.000666618347168
6168000,-1.000666618347168
6192000,-1.000666618347168
6216000,-1.000666618347168
6240000,-1.000749945640564
6264000,-1.000749945640564
6288000,-1.000749945640564
6312000,-1.000749945640564
6336000,-1.000999927520752
6360000,-1.000916600227356
6384000,-1.000916600227356
6408000,-1.000916600227356
6432000,-1.001083254814148
6456000,-1.001083254814148
6480000,-1.001083254814148
6504000,-1.001083254814148
6528000,-1.001083254814148
6552000,-1.001083254814148
6576000,-1.000999927520752
6600000,-1.000916600227356
6624000,-1.000916600227356
6648000,-1.000916600227356
6672000,-1.00083327293396
6696000,-1.00083327293396
6720000,-1.000749945640564
6744000,-1.000666618347168
6768000,-1.000583291053772
6792000,-1.000583291053772
6816000,-1.000333309173584
6840000,-1.000333309173584
6864000,-1.000333309173584
6888000,-1.00041663646698
6912000,-1.000249981880188
6936000,-1.000166654586792
6960000,-1.000166654586792
6984000,-1.000166654586792
7008000,-1.000166654586792
7032000,-1.000083327293396
7056000,-1.000166654586792
7080000,-1.000166654586792
7104000,-1.000166654586792
7128000,-1.000166654586792
7152000,-1.000166654586792
7176000,-1.000249981880188
7200000,-1.000249981880188
7224000,-1.000249981880188
7248000,-1.000249981880188
7272000,-1.000249981880188
7296000,-1.000249981880188
7320000,-1.000249981880188
7344000,-1.000249981880188
7368000,-1.000333309173584
7392000,-1.000333309173584
7416000,-1.000333309173584
7440000,-1.000499963760376
7464000,-1.000499963760376
7488000,-1.000499963760376
7512000,-1.000583291053772
7536000,-1.000499963760376
7560000,-1.000499963760376
7584000,-1.00083327293396
7608000,-1.000916600227356
7632000,-1.000999927520752
7656000,-1.000916600227356
7680000,-1.000999927520752
7704000,-1.001083254814148
7728000,-1.001083254814148
7752000,-1.001083254814148
7776000,-1.001083254814148
7800000,-1.001083254814148
7824000,-1.001083254814148
7848000,-1.000916600227356
7872000,-1.000916600227356
7896000,-1.000916600227356
7920000,-1.000749945640564
7944000,-1.000749945640564
7968000,-1.000749945640564
7992000,-1.000666618347168
8016000,-1.00083327293396
8040000,-1.00083327293396
8064000,-1.000499963760376
8088000,-1.000666618347168
8112000,-1.000583291053772
8136000,-1.000666618347168
8160000,-1.000583291053772
8184000,-1.000499963760376
8208000,-1.000499963760376
8232000,-1.000499963760376
8256000,-1.000499963760376
8280000,-1.000499963760376
8304000,-1.000583291053772
8328000,-1.000583291053772
8352000,-1.000583291053772
8376000,-1.000583291053772
8400000,-1.000583291053772
8424000,-1.000583291053772
8448000,-1.000583291053772
8472000,-1.000583291053772
8496000,-1.000499963760376
8520000,-1.000583291053772
8544000,-1.000583291053772
8568000,-1.000333309173584
8592000,-1.000333309173584
8616000,-1.000249981880188
8640000,-1.000249981880188
8664000,-1.000249981880188
8688000,-1.000249981880188
8712000,-1.000249981880188
8736000,-1.000249981880188
8760000,-1.000249981880188
8784000,-1.000166654586792
8808000,-1.000166654586792
8832000,-1.000166654586792
8856000,-1.000249981880188
8880000,-1.000249981880188
8904000,-1.000249981880188
8928000,-1.000249981880188
8952000,-1.000333309173584
8976000,-1.000249981880188
9000000,-1.000166654586792
9024000,-1.000333309173584
9048000,-1.000333309173584
9072000,-1.000333309173584
9096000,-1.00041663646698
9120000,-1.00041663646698
9144000,-1.00041663646698
9168000,-1.00041663646698
9192000,-1.000666618347168
9216000,-1.000666618347168
9240000,-1.000749945640564
9264000,-1.000749945640564
9288000,-1.000916600227356
9312000,-1.000916600227356
9336000,-1.000999927520752
9360000,-1.000999927520752
9384000,-1.000999927520752
9408000,-1.000999927520752
9432000,-1.000999927520752
9456000,-1.000999927520752
9480000,-1.000999927520752
9504000,-1.00083327293396
9528000,-1.000916600227356
9552000,-1.000999927520752
9576000,-1.000999927520752
9600000,-1.000999927520752
9624000,-1.000999927520752
9648000,-1.000999927520752
9672000,-1.000749945640564
9696000,-1.000749945640564
9720000,-1.000666618347168
9744000,-1.000666618347168
9768000,-1.000499963760376
9792000,-1.000499963760376
9816000,-1.000333309173584
9840000,-1.00041663646698
9864000,-1.00041663646698
9888000,-1.000499963760376
9912000,-1.00041663646698
9936000,-1.00041663646698
9960000,-1.00041663646698
9984000,-1.00041663646698
10008000,-1.000333309173584
