step,reward
63178,-223.29547119140625
122496,-181.01931762695312
177783,-49.394737243652344
234983,-33.76337814331055
289731,38.07982635498047
355571,145.58621215820312
416863,141.0953826904297
492969,709.9127197265625
592969,-200.2389373779297
692969,379.95245361328125
782953,359.5333557128906
873767,526.1685791015625
973767,589.65380859375
1073280,905.680908203125
1165863,306.1463623046875
1225366,321.89093017578125
1296510,273.3250732421875
1366402,350.0530090332031
1438813,468.76556396484375
1536958,307.2503356933594
1636958,-173.017333984375
1736958,414.1656188964844
1836958,578.434326171875
1935656,700.9153442382812
2035663,768.3718872070312
2134789,744.9747314453125
2234566,714.8844604492188
2334566,564.9581909179688
2434566,515.5115356445312
2516825,199.6949005126953
2575228,88.30802154541016
2635345,45.62318801879883
2688367,30.00519561767578
2747530,94.82707214355469
2802599,75.97669982910156
2856396,218.772705078125
2933942,406.27252197265625
3026008,553.3341674804688
3124428,618.0380859375
3224428,533.8895263671875
3324441,448.0663146972656
3424441,732.7545776367188
3524449,395.5396423339844
3624449,160.89476013183594
3724449,-19.057918548583984
3824449,443.30194091796875
3924449,752.4901123046875
4009389,555.2139282226562
4109444,466.9085998535156
4209444,421.1761474609375
4309475,252.406494140625
4409475,268.6177673339844
4509335,379.8983459472656
4608791,540.7243041992188
4679365,107.9831771850586
4772253,404.0126037597656
4872309,618.1679077148438
4972416,427.28106689453125
5072627,-737.4680786132812
5172725,-162.0031280517578
5272897,469.04473876953125
5372980,670.5753173828125
5472997,742.1503295898438
5570971,302.5601501464844
5665160,580.7539672851562
5765160,568.1439819335938
5865160,496.1199645996094
5965160,561.8529052734375
6065160,570.9876098632812
6165160,567.1022338867188
6265160,567.8809204101562
6365160,552.5523071289062
6465166,517.4260864257812
6565166,545.2911376953125
6665166,510.4299621582031
6765166,425.9134826660156
6865166,462.3632507324219
6965188,464.5218811035156
7065188,484.35186767578125
7165188,442.5448913574219
7264690,472.4695739746094
7364690,575.3074340820312
7464690,594.7713012695312
7564690,607.920654296875
7664690,658.0989990234375
7764690,696.5255737304688
7864690,641.126708984375
7964690,509.4101257324219
8064690,457.3538513183594
8164698,550.342041015625
8264698,563.8341674804688
8364698,535.1452026367188
8464200,203.28065490722656
8563605,241.24327087402344
8663636,261.4433288574219
8761757,185.05258178710938
8858450,286.4367370605469
8958479,377.228271484375
9057795,436.407470703125
9157795,319.39178466796875
9257795,355.7392578125
9357795,436.30133056640625
9457795,466.4611511230469
9557795,519.924560546875
9657795,435.7384338378906
9757795,422.5019226074219
9857795,497.8540954589844
9957795,542.0047607421875
10057795,556.591064453125
10157795,578.77001953125
10257795,617.2164916992188
10357795,590.0186157226562
10457795,495.1757507324219
10557795,495.5396728515625
10657795,549.6834106445312
10757795,691.2167358398438
10857795,576.4420776367188
10957795,543.90478515625
11057795,584.9443969726562
11157795,628.4310302734375
11257795,672.2598876953125
11357795,739.1378173828125
11457795,692.0336303710938
11557795,753.1011962890625
11657795,825.481689453125
11757795,871.9318237304688
11857795,694.7987670898438
11957795,599.50244140625
12057802,511.1338195800781
12157802,398.1268615722656
12257802,-353.9885559082031
12357802,-98.44757843017578
12457802,509.5714416503906
12557802,762.3300170898438
12657814,743.5821533203125
12757814,549.3671264648438
12857814,484.5522155761719
12957814,578.8553466796875
13057814,665.1685180664062
13157814,425.30364990234375
13257814,351.3702087402344
13357814,461.7557373046875
13457814,681.6647338867188
13557814,725.8516845703125
13657814,728.6148071289062
13757814,253.13490295410156
13857814,88.21653747558594
13955080,-58.81974411010742
14015936,-64.60803985595703
14076862,-126.0042495727539
14141851,-404.2228698730469
14209696,-326.1356506347656
14278412,-185.65025329589844
14346779,-296.6875305175781
14416911,-70.856201171875
14483478,-236.05088806152344
14546064,-113.38052368164062
14608370,-339.10205078125
14679985,-163.770751953125
14756354,-179.58786010742188
14830501,-243.32901000976562
14893803,-229.81932067871094
14963531,-387.1112365722656
15034714,-362.9270935058594
15115529,-300.83599853515625
15193027,-257.57373046875
15275238,-268.88800048828125
15370254,398.6873779296875
15470254,221.13694763183594
15570261,62.22773361206055
15670267,18.813377380371094
15770267,28.88927459716797
15870267,64.15692901611328
15970267,114.24087524414062
16070267,157.0953826904297
16170267,217.4920654296875
16270267,254.224365234375
16370267,268.30706787109375
16470267,272.7694091796875
16570267,262.1020812988281
16670267,264.6932373046875
16770267,281.5940246582031
16870267,338.59405517578125
16970267,337.3337097167969
17070267,330.2366027832031
17170267,364.3961486816406
17270267,408.9423828125
17370267,474.4161071777344
17470267,491.8173522949219
17570267,527.5498657226562
17670267,578.9931640625
17770267,606.9600219726562
17870267,524.6995849609375
17970267,536.0318603515625
18070267,584.66845703125
18170267,674.7947387695312
18270267,741.7327270507812
18370267,773.1270751953125
18470267,775.6968383789062
18570267,787.8939819335938
18670267,796.6636962890625
18770267,780.7425537109375
18870267,769.7183227539062
18970267,803.6455688476562
19070267,846.1508178710938
19170267,860.5636596679688
19270267,861.6244506835938
19370267,870.8901977539062
19470267,874.1532592773438
19570267,896.95068359375
19670267,900.7723999023438
19770267,905.5374755859375
19870267,923.7301635742188
19970267,923.6022338867188
