step,reward
33105,2.1568455696105957
67371,4.37116813659668
103301,3.9549062252044678
139149,4.826869010925293
174457,6.444543361663818
210415,6.365872859954834
246849,6.842988967895508
283660,6.681665897369385
319936,5.42998743057251
355667,6.8040900230407715
390907,7.246896743774414
427330,7.816770076751709
463594,7.792352199554443
499818,8.01787281036377
536018,7.1425628662109375
571890,8.51477336883545
607722,7.5839104652404785
643536,8.698688507080078
679356,7.780304431915283
715772,7.258938789367676
751880,8.233908653259277
789075,7.683503150939941
825403,8.118108749389648
861433,7.844185829162598
898073,8.18050479888916
934494,8.251152038574219
971693,7.738876819610596
1007587,6.142951011657715
1043769,7.922235012054443
1079675,8.362337112426758
1115192,8.043344497680664
1151381,8.396984100341797
1187629,8.457894325256348
1223840,8.274628639221191
1260103,7.880168914794922
1297010,7.875200271606445
1332853,7.0639238357543945
1368452,8.130722999572754
1405354,7.940406799316406
1440573,8.06867504119873
1476563,8.213541030883789
1512518,7.035345077514648
1548793,7.6950554847717285
1584705,8.046144485473633
1621142,7.307803630828857
1657453,6.359043121337891
1693994,7.513821601867676
1730488,7.7928056716918945
1766569,7.836886405944824
1802827,6.225257873535156
1838402,6.989325046539307
1873659,6.221339225769043
1909562,6.4452338218688965
1945491,7.323075294494629
1981006,7.673797130584717
2016518,8.126511573791504
2052078,7.039491176605225
2089015,7.253167152404785
2125154,7.325847625732422
2161360,6.069001197814941
2197304,6.809733867645264
2233160,6.769618988037109
2269244,5.861096382141113
2305238,7.878872871398926
2340870,5.763096332550049
2376584,6.473767280578613
2412744,6.029911994934082
2449152,5.22454309463501
2485416,4.740311145782471
2520940,6.383105754852295
2557361,6.163218975067139
2593170,7.2629075050354
2628857,6.126672744750977
2665479,6.928380966186523
2701241,6.281438827514648
2736563,6.943764686584473
2772370,7.177140235900879
2808992,7.590902328491211
2844948,7.3562703132629395
2880907,7.353775978088379
2916637,6.543931484222412
2952304,6.7413763999938965
2987841,7.555505275726318
3023333,8.138965606689453
3059372,6.232429027557373
3095421,6.735166549682617
3131526,6.953066825866699
3168351,7.244550704956055
3204392,7.590321063995361
3241107,7.205056190490723
3276830,7.559134483337402
3312860,6.301734447479248
3349013,6.178060054779053
3384666,7.5863494873046875
3420389,8.317484855651855
3456895,5.561831474304199
3492990,7.343257904052734
3529024,6.9121198654174805
3564866,5.988890647888184
3599967,5.449975490570068
3634851,5.5364813804626465
3670222,5.672128677368164
3705009,5.624051094055176
3740215,6.5784101486206055
3775941,8.522799491882324
3811747,7.193058490753174
3847862,7.533037185668945
3883599,7.151392459869385
3919460,7.767138957977295
3955900,4.419573783874512
3991213,7.033682823181152
4026687,6.323534965515137
4062290,6.719245910644531
4097971,7.093879699707031
4133365,6.258670806884766
4168987,4.961085796356201
4204607,5.815668106079102
4240342,6.048418998718262
4276024,6.779236793518066
4311631,6.019741058349609
4347265,7.675394535064697
4383490,7.017609119415283
4419452,7.356349468231201
4454632,6.193904876708984
4489839,6.32187032699585
4524934,5.84658670425415
4560716,6.656399250030518
4596239,6.974551677703857
4631105,6.607362747192383
4666434,5.9972052574157715
4702384,5.995707035064697
4737906,6.479386806488037
4773793,3.7691245079040527
4808728,5.899033069610596
4844686,6.201586723327637
4881200,6.612646102905273
4917073,7.079509258270264
4953515,7.260300636291504
4989468,6.977985382080078
5026389,6.621237277984619
5062952,6.787123203277588
5099091,5.837777137756348
5134800,6.078469276428223
5169996,6.347204685211182
5205621,6.613917350769043
5241400,6.808706760406494
5277089,6.416051387786865
5312795,5.85639762878418
5348014,6.722050666809082
5382882,5.592165470123291
5417825,5.794612407684326
5454104,6.166665554046631
5490422,6.74082088470459
5526673,6.754355430603027
5562769,6.597287654876709
5598982,6.926509380340576
5635283,5.4969964027404785
5671744,7.011914253234863
5708009,7.287013530731201
5744608,7.336532115936279
5780958,7.529048919677734
5817214,6.905241966247559
5853849,7.411248207092285
5889654,3.517451763153076
5926149,4.288031578063965
5962299,4.345019817352295
5999043,6.900416374206543
6035766,7.719293117523193
6071702,6.851889133453369
6108086,8.712236404418945
6144857,7.653893947601318
6182299,7.923633575439453
6219184,7.198820114135742
6256027,6.736046314239502
6293080,8.839476585388184
6329712,5.679354190826416
6366855,7.066563129425049
6403676,8.006562232971191
6440891,7.038025856018066
6477752,8.873766899108887
6514598,7.361880779266357
6551626,7.531069278717041
6588664,8.761141777038574
