step,reward
99500,-26.55683708190918
200500,-28.849477767944336
306750,-24.44693946838379
401500,-24.853445053100586
493250,-24.186920166015625
579750,-22.410415649414062
657250,-23.032747268676758
750000,-25.617267608642578
842750,-24.386486053466797
934250,-17.550308227539062
1025500,-25.6085262298584
1103000,-21.399019241333008
1188250,-18.17534828186035
1279500,-22.609580993652344
1369750,-17.555255889892578
1460500,-17.11771583557129
1552750,-20.427412033081055
1627250,-17.237529754638672
1718750,-18.42154884338379
1811750,-17.51249122619629
1904250,-18.022008895874023
1995000,-16.38129425048828
2078750,-19.760711669921875
2156500,-17.01328468322754
2246750,-17.67860221862793
2340000,-17.787485122680664
2431000,-17.143203735351562
2524000,-15.276424407958984
2610750,-15.88232135772705
2716500,-18.706600189208984
2817250,-18.232202529907227
2922750,-18.15160369873047
3017750,-18.06936264038086
3113500,-19.137388229370117
3202250,-17.833187103271484
3283750,-18.72893524169922
3375250,-18.492040634155273
3466750,-18.29724884033203
3558250,-19.12125587463379
3649500,-20.660993576049805
3730500,-21.44976043701172
3814250,-21.336971282958984
3905500,-18.956525802612305
3995250,-17.801584243774414
4087500,-19.408166885375977
4179500,-14.57618522644043
4248750,-17.696313858032227
4340250,-17.656686782836914
4430750,-18.59723472595215
4523750,-14.875760078430176
4617250,-20.25445556640625
4705000,-16.273622512817383
4785750,-16.18337631225586
4876750,-16.882850646972656
4967500,-18.447771072387695
5059000,-15.940823554992676
5153250,-18.43309211730957
5239000,-19.64480209350586
5325500,-20.07600975036621
5419500,-16.83964729309082
5509500,-18.461923599243164
5599000,-13.959258079528809
5694250,-15.848257064819336
5781500,-18.831357955932617
5867750,-18.127607345581055
5967250,-18.57508087158203
6064500,-20.09780502319336
6160250,-18.717498779296875
6256500,-15.846796989440918
6347750,-17.1119327545166
6439500,-19.61949920654297
6531750,-18.229543685913086
6625250,-19.059146881103516
6716000,-18.346019744873047
6805000,-20.020994186401367
6893000,-17.874303817749023
6973250,-16.14059066772461
7063750,-20.168384552001953
7153750,-18.463279724121094
7246000,-18.911359786987305
7337000,-18.000503540039062
7415500,-14.783060073852539
7500750,-15.598536491394043
7592000,-16.618568420410156
7686250,-20.6219539642334
7781000,-18.327627182006836
7876250,-16.301532745361328
7950500,-18.425716400146484
8041500,-16.000585556030273
8134250,-19.714950561523438
8232250,-16.364410400390625
8327500,-17.763153076171875
8415500,-18.15564727783203
8494250,-15.907373428344727
8586000,-20.709857940673828
8679250,-20.38918685913086
8770000,-20.022174835205078
8861000,-19.670164108276367
8958500,-14.99485969543457
9059500,-16.849231719970703
9162500,-17.843177795410156
9259250,-19.724576950073242
9364250,-15.477734565734863
9455250,-18.8308048248291
9535500,-17.126110076904297
9629000,-18.306119918823242
9722500,-15.486661911010742
9816750,-16.507455825805664
9911250,-17.169124603271484
10005250,-19.165279388427734
10092250,-19.076080322265625
10179000,-14.753374099731445
10272500,-18.726486206054688
10365000,-16.009428024291992
10456500,-17.228174209594727
10550500,-21.807846069335938
10639000,-18.047672271728516
10732750,-15.462139129638672
10830750,-16.72987937927246
10927500,-17.560338973999023
11021500,-15.929862976074219
11117250,-19.6877498626709
11202250,-20.409893035888672
11286000,-17.06020736694336
11377250,-16.502092361450195
11467750,-16.186826705932617
11564000,-17.73906898498535
11656250,-18.36172866821289
11747500,-18.08925437927246
11837750,-18.013517379760742
11930750,-18.599266052246094
12026500,-16.641616821289062
12124500,-15.906407356262207
12221750,-14.851731300354004
12310250,-19.38858413696289
12405750,-18.469560623168945
12503000,-16.826141357421875
12596000,-14.744955062866211
12690250,-17.705753326416016
12784000,-16.858003616333008
12869500,-18.15008544921875
12964000,-17.47290802001953
13058750,-19.00704002380371
13154250,-21.35495376586914
13245000,-22.094751358032227
13329500,-16.117284774780273
13404000,-17.26378631591797
13494750,-17.177202224731445
13586500,-23.765317916870117
13678750,-19.30121612548828
13773000,-19.306785583496094
13851750,-19.900714874267578
13932250,-17.993608474731445
14024500,-17.25371742248535
14116250,-18.439899444580078
14207500,-23.07529067993164
14301750,-18.083404541015625
14387000,-14.854613304138184
14470250,-17.458276748657227
14561500,-17.564977645874023
14653000,-22.49030113220215
14745500,-16.805458068847656
14841500,-18.4810791015625
14927750,-19.825016021728516
15016250,-19.908878326416016
15108500,-22.200124740600586
15200000,-20.943586349487305
15291500,-17.226421356201172
15383000,-17.195470809936523
15469250,-15.596532821655273
15552250,-17.61692237854004
15642750,-17.409759521484375
15732500,-14.9397554397583
15823750,-15.894620895385742
15915500,-17.512916564941406
15997000,-16.61992073059082
16075250,-15.130648612976074
16164750,-16.04724884033203
16255250,-15.48490047454834
16346750,-17.066539764404297
16438750,-15.936726570129395
16522000,-14.82347297668457
16603750,-20.246137619018555
16694500,-14.429737091064453
16785750,-19.445758819580078
16877250,-15.89303207397461
16969250,-17.949064254760742
17047500,-16.121803283691406
17131750,-17.99261474609375
17222000,-19.75258445739746
17312750,-17.86119270324707
17404250,-18.57569122314453
17495000,-18.34246253967285
17576250,-17.84452247619629
17663750,-20.226287841796875
17756000,-21.87137222290039
17847500,-16.191734313964844
17936500,-15.74431324005127
18028250,-17.787330627441406
18102000,-16.963716506958008
18193750,-16.21479606628418
18284500,-13.016103744506836
18374750,-19.600168228149414
18465500,-20.761646270751953
18553750,-15.338086128234863
18629750,-19.492895126342773
18721500,-18.301849365234375
18813500,-21.023483276367188
18904500,-16.738636016845703
18994000,-18.80156707763672
19073250,-15.684554100036621
19151250,-21.043378829956055
19243250,-16.78139305114746
19335000,-19.253646850585938
19426250,-18.70289421081543
19518000,-15.708374977111816
19599500,-16.37984848022461
19686000,-20.10492515563965
19799500,-17.581687927246094
19889750,-17.117740631103516
19983750,-15.781655311584473
