step,reward
2500,7.0
5000,5.0
7500,7.0
10000,3.0
12500,6.0
15000,4.0
17500,10.0
20000,3.0
22500,3.0
25000,5.0
27500,4.0
30000,5.0
32500,13.0
35000,6.0
37500,9.0
40000,12.0
42500,4.0
45000,10.0
47500,9.0
50000,8.0
52500,19.0
55000,9.0
57500,7.0
60000,7.0
62500,9.0
65000,5.0
67500,11.0
70000,3.0
72500,3.0
75000,8.0
77500,2.0
80000,15.0
82500,8.0
85000,13.0
87500,6.0
90000,2.0
92500,13.0
95000,1.0
97500,2.0
100000,3.0
102500,6.0
105000,7.0
107500,2.0
110000,13.0
112500,2.0
115000,6.0
117500,9.0
120000,8.0
122500,7.0
125000,1.0
127500,4.0
130000,11.0
132500,6.0
135000,6.0
137500,7.0
140000,3.0
142500,14.0
145000,9.0
147500,7.0
150000,2.0
152500,9.0
155000,4.0
157500,11.0
160000,2.0
162500,5.0
165000,5.0
167500,5.0
170000,5.0
172500,4.0
175000,7.0
177500,8.0
180000,13.0
182500,6.0
185000,6.0
187500,6.0
190000,0.0
192500,3.0
195000,4.0
197500,5.0
200000,0.0
202500,1.0
205000,1.0
207500,1.0
210000,2.0
212500,2.0
215000,4.0
217500,2.0
220000,3.0
222500,6.0
225000,16.0
227500,0.0
230000,4.0
232500,3.0
235000,3.0
237500,3.0
240000,9.0
242500,2.0
245000,6.0
247500,3.0
250000,4.0
252500,0.0
255000,5.0
257500,2.0
260000,12.0
262500,1.0
265000,9.0
267500,6.0
270000,1.0
272500,4.0
275000,6.0
277500,6.0
280000,3.0
282500,4.0
285000,6.0
287500,10.0
290000,10.0
292500,2.0
295000,3.0
297500,9.0
300000,2.0
302500,9.0
305000,1.0
307500,5.0
310000,5.0
312500,7.0
315000,14.0
317500,11.0
320000,0.0
322500,6.0
325000,1.0
327500,2.0
330000,2.0
332500,1.0
335000,5.0
337500,1.0
340000,0.0
342500,6.0
345000,3.0
347500,3.0
350000,5.0
352500,0.0
355000,5.0
357500,8.0
360000,0.0
362500,2.0
365000,1.0
367500,8.0
370000,5.0
372500,3.0
375000,5.0
377500,0.0
380000,0.0
382500,3.0
385000,3.0
387500,0.0
390000,8.0
392500,1.0
395000,0.0
397500,5.0
400000,8.0
402500,1.0
405000,6.0
407500,3.0
410000,2.0
412500,7.0
415000,6.0
417500,4.0
420000,11.0
422500,0.0
425000,8.0
427500,4.0
430000,1.0
432500,3.0
435000,3.0
437500,2.0
440000,5.0
442500,1.0
445000,0.0
447500,9.0
450000,4.0
452500,12.0
455000,2.0
457500,0.0
460000,2.0
462500,6.0
465000,2.0
467500,2.0
470000,5.0
472500,4.0
475000,2.0
477500,1.0
480000,5.0
482500,5.0
485000,6.0
487500,2.0
490000,4.0
492500,8.0
495000,2.0
497500,6.0
500000,1.0
502500,2.0
505000,3.0
507500,0.0
510000,1.0
512500,1.0
515000,3.0
517500,4.0
520000,2.0
522500,3.0
525000,4.0
527500,3.0
530000,3.0
532500,6.0
535000,9.0
537500,12.0
540000,2.0
542500,1.0
545000,6.0
547500,10.0
550000,5.0
552500,16.0
555000,2.0
557500,4.0
560000,7.0
562500,0.0
565000,3.0
567500,0.0
570000,4.0
572500,3.0
575000,2.0
577500,4.0
580000,1.0
582500,5.0
585000,7.0
587500,2.0
590000,12.0
592500,2.0
595000,2.0
597500,6.0
600000,6.0
602500,3.0
605000,2.0
607500,6.0
610000,2.0
612500,5.0
615000,3.0
617500,6.0
620000,1.0
622500,7.0
625000,1.0
627500,4.0
630000,10.0
632500,0.0
635000,3.0
637500,1.0
640000,1.0
642500,4.0
645000,2.0
647500,12.0
650000,2.0
652500,8.0
655000,1.0
657500,3.0
660000,2.0
662500,5.0
665000,3.0
667500,2.0
670000,8.0
672500,2.0
675000,3.0
677500,7.0
680000,3.0
682500,1.0
685000,1.0
687500,2.0
690000,3.0
692500,5.0
695000,10.0
697500,0.0
700000,2.0
702500,7.0
705000,4.0
707500,7.0
710000,8.0
712500,0.0
715000,8.0
717500,1.0
720000,4.0
722500,1.0
725000,8.0
727500,5.0
730000,4.0
732500,4.0
735000,0.0
737500,1.0
740000,8.0
742500,14.0
745000,6.0
747500,4.0
750000,5.0
752500,3.0
755000,7.0
757500,4.0
760000,6.0
762500,4.0
765000,1.0
767500,3.0
770000,1.0
772500,5.0
775000,2.0
777500,2.0
780000,4.0
782500,3.0
785000,3.0
787500,8.0
790000,1.0
792500,6.0
795000,4.0
797500,10.0
800000,7.0
802500,4.0
805000,0.0
807500,5.0
810000,6.0
812500,4.0
815000,1.0
817500,1.0
820000,1.0
822500,1.0
825000,5.0
