step,reward
24203,0.0
49424,0.0
68824,0.0
90337,0.0
113029,0.0
138178,0.0
162091,0.0
185668,0.0
207226,0.0
225076,0.0
240694,-0.20000000298023224
256865,-0.4000000059604645
275539,-0.6000000238418579
294252,-0.4000000059604645
312197,-0.20000000298023224
332650,0.0
349796,-0.20000000298023224
371627,0.0
401251,-0.20000000298023224
433644,-0.20000000298023224
456357,-0.20000000298023224
483050,0.0
505061,0.0
528469,-0.4000000059604645
558069,0.0
582228,0.0
607495,-0.6000000238418579
628049,0.0
649545,-0.20000000298023224
667042,0.0
688072,0.0
709560,0.0
732085,0.0
760450,0.0
785593,-0.4000000059604645
809372,-0.4000000059604645
836961,0.0
862302,0.0
886857,-0.20000000298023224
912465,-0.20000000298023224
937882,-0.20000000298023224
965918,0.0
990531,-0.4000000059604645
1016380,-0.20000000298023224
1047760,0.0
1071075,0.20000000298023224
1092161,-0.4000000059604645
1116490,0.0
1141099,-0.20000000298023224
1162791,0.0
1187760,-0.20000000298023224
1210544,-0.20000000298023224
1231090,-0.20000000298023224
1251589,0.0
1277477,0.0
1303863,0.0
1334003,-0.20000000298023224
1359570,0.0
1388097,0.0
1411047,0.0
1432588,0.20000000298023224
1455162,0.0
1479398,-0.20000000298023224
1501711,0.0
1528132,0.0
1552019,0.0
1578469,0.0
1600157,0.0
1622081,-0.20000000298023224
1644664,0.0
1670400,0.0
1695224,-0.20000000298023224
1714611,-0.4000000059604645
1738822,0.0
1759111,0.0
1780234,0.0
1799676,-0.20000000298023224
1825929,0.0
1847691,0.0
1869470,0.0
1893751,0.0
1912804,-0.20000000298023224
1933837,-0.20000000298023224
1951195,0.0
1977518,-0.20000000298023224
