step,reward
21408,0.0
56371,0.0
96423,0.0
136152,0.0
175631,-0.20000000298023224
215390,0.0
255280,-0.20000000298023224
279630,-0.20000000298023224
304114,0.0
326077,0.0
348130,0.0
372140,0.0
398688,-0.6000000238418579
421028,0.0
444055,-0.20000000298023224
469837,0.0
499424,-0.4000000059604645
524614,0.0
546588,-0.4000000059604645
571423,-0.6000000238418579
598688,0.0
623123,-0.20000000298023224
645306,-0.20000000298023224
669863,0.0
696075,0.0
713666,-0.20000000298023224
733553,0.0
756326,-0.4000000059604645
775004,-0.20000000298023224
798937,0.0
821911,0.0
840774,0.0
865229,0.0
888461,-0.20000000298023224
910861,0.0
936858,0.0
956630,-0.4000000059604645
980620,0.0
1002219,-0.20000000298023224
1021594,0.0
1046727,0.0
1067482,0.0
1092899,0.0
1114288,0.0
1133650,-0.4000000059604645
1153470,0.0
1173792,0.0
1195468,0.0
1219867,-0.20000000298023224
1247388,0.0
1272874,-0.20000000298023224
1294321,0.0
1319121,0.0
1344486,0.0
1369792,0.0
1390451,0.0
1410649,0.0
1433801,-0.20000000298023224
1455512,0.0
1479683,-0.20000000298023224
1504181,0.0
1525671,-0.20000000298023224
1544676,-0.20000000298023224
1568999,0.0
1592328,0.0
1617922,-0.20000000298023224
1643753,0.0
1667347,0.0
1688583,-0.20000000298023224
1710356,-0.20000000298023224
1737299,-0.20000000298023224
1761776,-0.4000000059604645
1784437,-0.20000000298023224
1808762,0.0
1832025,-0.20000000298023224
1853784,-0.20000000298023224
1876353,0.0
1903867,-0.20000000298023224
1933777,0.0
1955231,-0.20000000298023224
1974979,-0.20000000298023224
1998413,0.0
