step,reward
17000,-318.37200927734375
27000,-0.04715460166335106
37000,-128.67201232910156
47000,-204.5399169921875
57000,-234.0781707763672
67000,-245.2410888671875
77000,-248.31503295898438
87000,-249.225830078125
97000,-250.1825714111328
107000,-250.79151916503906
117000,-250.12692260742188
127000,-251.5152130126953
137000,-250.4377899169922
147000,-250.86671447753906
157000,-250.88189697265625
167000,-250.67079162597656
177000,-250.52012634277344
187000,-250.44654846191406
197000,-251.47373962402344
207000,-250.75433349609375
217000,-250.97076416015625
227000,-251.08094787597656
237000,-250.51583862304688
247000,-250.85166931152344
257000,-249.86392211914062
267000,-251.12327575683594
277000,-250.9961700439453
287000,-250.8877716064453
297000,-250.83685302734375
307000,-250.7921905517578
317000,-251.5084686279297
327000,-250.67361450195312
337000,-250.4887237548828
347000,-250.74273681640625
357000,-250.93707275390625
367000,-250.3408203125
377000,-250.2704315185547
387000,-250.9005889892578
397000,-250.4995880126953
407000,-251.07269287109375
417000,-250.96644592285156
427000,-251.07078552246094
437000,-250.17689514160156
447000,-250.0465087890625
457000,-250.55392456054688
467000,-250.47889709472656
477000,-250.9724578857422
487000,-250.73794555664062
497000,-251.0796661376953
507000,-250.79592895507812
517000,-250.74551391601562
527000,-250.50485229492188
537000,-250.8831329345703
547000,-250.5339813232422
557000,-250.85203552246094
567000,-250.98570251464844
577000,-251.1222381591797
587000,-250.86489868164062
597000,-250.43556213378906
607000,-250.83164978027344
617000,-250.42813110351562
627000,-250.38522338867188
637000,-251.31654357910156
647000,-251.2830810546875
657000,-251.26683044433594
667000,-250.97007751464844
677000,-250.6503143310547
687000,-250.34999084472656
697000,-250.873046875
707000,-250.65354919433594
717000,-250.7136688232422
727000,-250.2650909423828
737000,-250.40040588378906
747000,-249.95565795898438
757000,-251.02194213867188
767000,-251.2144775390625
777000,-250.3075408935547
787000,-251.0951385498047
797000,-250.85955810546875
807000,-250.38771057128906
817000,-250.48948669433594
827000,-250.41883850097656
837000,-250.6719207763672
847000,-250.9200897216797
857000,-250.85775756835938
867000,-251.34646606445312
877000,-250.95738220214844
887000,-251.2294464111328
897000,-250.46885681152344
907000,-250.510986328125
917000,-250.4556884765625
927000,-250.5497589111328
937000,-251.20999145507812
947000,-250.41685485839844
957000,-251.02297973632812
967000,-250.76388549804688
977000,-250.77748107910156
987000,-250.5939178466797
997000,-250.18617248535156
1007000,-251.4110870361328
1017000,-250.18846130371094
1027000,-251.02490234375
1037000,-250.43896484375
1047000,-250.70750427246094
1057000,-251.0411834716797
1067000,-250.54244995117188
1077000,-250.47166442871094
1087000,-250.1938018798828
1097000,-251.28961181640625
1107000,-250.7654266357422
1117000,-250.55215454101562
1127000,-250.86929321289062
1137000,-251.3919677734375
1147000,-251.38449096679688
1157000,-250.13470458984375
1167000,-250.65138244628906
1177000,-249.952392578125
1187000,-250.66574096679688
1197000,-250.6783447265625
1207000,-250.33616638183594
1217000,-251.19561767578125
1227000,-250.04232788085938
1237000,-250.3457794189453
1247000,-250.6932830810547
1257000,-250.44178771972656
1267000,-250.83953857421875
1277000,-251.0994110107422
1287000,-250.6165008544922
1297000,-250.75021362304688
1307000,-250.66995239257812
1317000,-250.81149291992188
1327000,-250.8468780517578
1337000,-250.75347900390625
1347000,-250.35740661621094
1357000,-250.3148956298828
1367000,-250.16285705566406
1377000,-250.4551239013672
1387000,-250.72647094726562
1397000,-250.661376953125
1407000,-250.92066955566406
1417000,-250.70567321777344
1427000,-251.33262634277344
1437000,-250.517333984375
1447000,-251.2318115234375
1457000,-250.1813201904297
1467000,-249.94027709960938
1477000,-251.14942932128906
1487000,-250.53436279296875
1497000,-250.58204650878906
1507000,-251.25491333007812
1517000,-250.16021728515625
1527000,-250.93992614746094
1537000,-250.89903259277344
1547000,-250.32672119140625
1557000,-250.56126403808594
1567000,-250.56063842773438
1577000,-250.36151123046875
1587000,-250.85084533691406
1597000,-250.91819763183594
1607000,-250.7670135498047
1617000,-249.67332458496094
1627000,-250.70669555664062
1637000,-250.36770629882812
1647000,-250.59474182128906
1657000,-250.89666748046875
1667000,-250.83399963378906
1677000,-250.03884887695312
1687000,-251.06919860839844
1697000,-251.17552185058594
1707000,-250.4437713623047
1717000,-250.4490203857422
1727000,-250.7555389404297
1737000,-250.79112243652344
1747000,-251.37538146972656
1757000,-250.72897338867188
1767000,-250.61087036132812
1777000,-250.50682067871094
1787000,-251.20323181152344
1797000,-250.07740783691406
1807000,-250.77125549316406
1817000,-250.84799194335938
1827000,-250.6910400390625
1837000,-250.48838806152344
1847000,-251.10914611816406
1857000,-249.78341674804688
1867000,-250.79176330566406
1877000,-250.8614044189453
1887000,-250.52471923828125
1897000,-250.6099395751953
1907000,-250.56826782226562
1917000,-250.49107360839844
1927000,-250.50013732910156
1937000,-250.3663330078125
1947000,-250.66842651367188
1957000,-251.09210205078125
1967000,-250.44227600097656
1977000,-250.24085998535156
1987000,-250.7406005859375
1997000,-251.2576904296875
