step,reward
75000,-2.0360000133514404
150000,-1.9240000247955322
225000,-1.8079999685287476
300000,-1.434000015258789
375000,-1.1512000560760498
450000,-0.9620000123977661
525000,-0.8268571496009827
600000,-0.7329999804496765
675000,-0.6573333144187927
750000,-0.5932000279426575
825000,-0.5429090857505798
900000,-0.500333309173584
975000,-0.4627692401409149
1050000,-0.43057143688201904
1125000,-0.4032000005245209
1200000,-0.3779999911785126
1275000,-0.35647058486938477
1350000,-0.33755555748939514
1425000,-0.31978946924209595
1500000,-0.30379998683929443
1575000,-0.20239999890327454
1650000,-0.11180000007152557
1725000,-0.03319999948143959
1800000,-0.017799999564886093
1875000,-0.017400000244379044
1950000,-0.01679999940097332
2025000,-0.01600000075995922
2100000,-0.012400000356137753
2175000,-0.009800000116229057
2250000,-0.008999999612569809
2325000,-0.007199999876320362
2400000,-0.00559999980032444
2475000,-0.004999999888241291
2550000,-0.004399999976158142
2625000,-0.003599999938160181
2700000,-0.003800000064074993
2775000,-0.0031999999191612005
2850000,-0.002400000113993883
2925000,-0.002400000113993883
3000000,-0.002400000113993883
3075000,-0.0020000000949949026
3150000,-0.0020000000949949026
3225000,-0.0017999999690800905
3300000,-0.0020000000949949026
3375000,-0.00139999995008111
3450000,-0.0012000000569969416
3525000,-0.0012000000569969416
3600000,-0.0010000000474974513
3675000,-0.0010000000474974513
3750000,-0.0010000000474974513
3825000,-0.0007999999797903001
3900000,-0.0007999999797903001
3975000,-0.0007999999797903001
4050000,-0.0007999999797903001
4125000,-0.0006000000284984708
4200000,-0.00039999998989515007
4275000,-0.00039999998989515007
4350000,-0.00039999998989515007
4425000,-0.00039999998989515007
4500000,-0.00039999998989515007
4575000,-0.00039999998989515007
4650000,-0.0006000000284984708
4725000,-0.0006000000284984708
4800000,-0.00019999999494757503
4875000,-0.00019999999494757503
4950000,-0.00019999999494757503
5025000,-0.00019999999494757503
5100000,-0.00019999999494757503
5175000,-0.00019999999494757503
5250000,-0.00019999999494757503
5325000,-0.00019999999494757503
5400000,-0.00019999999494757503
5475000,-0.00019999999494757503
5550000,-0.00019999999494757503
5625000,-0.00019999999494757503
5700000,-0.00019999999494757503
5775000,-0.00019999999494757503
5850000,-0.00019999999494757503
5925000,-0.00019999999494757503
6000000,-0.00019999999494757503
6075000,-0.00019999999494757503
6150000,0.0
6225000,0.0
6300000,0.0
6375000,0.0
6450000,0.0
6525000,0.0
6600000,0.0
6675000,0.0
6750000,0.0
6825000,0.0
6900000,0.0
6975000,0.0
7050000,0.0
7125000,0.0
7200000,0.0
7275000,0.0
7350000,0.0
7425000,-0.00019999999494757503
7500000,-0.00019999999494757503
7575000,-0.00019999999494757503
7650000,-0.00019999999494757503
7725000,-0.00019999999494757503
7800000,-0.00019999999494757503
7875000,-0.00019999999494757503
7950000,-0.00019999999494757503
8025000,-0.00019999999494757503
8100000,-0.00019999999494757503
8175000,-0.00019999999494757503
8250000,-0.00019999999494757503
8325000,-0.00019999999494757503
8400000,-0.00019999999494757503
8475000,-0.00019999999494757503
8550000,-0.00019999999494757503
8625000,-0.00019999999494757503
8700000,-0.00019999999494757503
8775000,-0.00019999999494757503
8850000,-0.00019999999494757503
8925000,0.0
9000000,0.0
9075000,0.0
9150000,0.0
9225000,0.0
9300000,0.0
9375000,0.0
9450000,0.0
9525000,0.0
9600000,0.0
9675000,0.0
9750000,0.0
9825000,0.0
9900000,0.0
9975000,0.0
10050000,0.0
