step,reward
23761,0.0
45366,0.0
71723,-0.10000000149011612
100063,-0.10000000149011612
130185,0.0
156038,0.0
183791,0.0
208782,0.0
233691,0.0
258008,-0.10000000149011612
279665,-0.10000000149011612
301480,-0.20000000298023224
325260,-0.10000000149011612
352478,0.0
376907,-0.10000000149011612
402390,0.0
426224,-0.10000000149011612
447367,0.0
470027,0.0
492134,0.0
512501,-0.10000000149011612
534140,0.0
557796,0.0
581615,0.0
605048,0.0
627749,0.0
651053,0.0
675086,0.10000000149011612
699868,-0.20000000298023224
723872,-0.10000000149011612
749668,-0.10000000149011612
774153,0.0
800394,0.0
824866,0.0
848947,0.0
873067,-0.30000001192092896
898955,0.0
925458,-0.10000000149011612
949533,0.0
970731,-0.10000000149011612
993703,0.0
1016557,0.0
1039394,-0.20000000298023224
1061737,0.0
1085333,-0.20000000298023224
1110414,0.0
1136244,-0.20000000298023224
1163272,-0.10000000149011612
1185679,0.0
1207731,-0.10000000149011612
1229267,-0.20000000298023224
1251910,0.0
1275561,-0.10000000149011612
1298588,0.0
1324485,0.0
1348700,-0.10000000149011612
1372636,-0.10000000149011612
1399669,-0.10000000149011612
1424677,0.10000000149011612
1451556,-0.10000000149011612
1479492,-0.10000000149011612
1504516,-0.20000000298023224
1530283,-0.10000000149011612
1555081,0.0
1581862,-0.10000000149011612
1612293,-0.10000000149011612
1639416,0.0
1666631,0.0
1693363,0.0
1721797,-0.10000000149011612
1744933,0.0
1767086,-0.10000000149011612
1788361,-0.10000000149011612
1810457,0.0
1835341,-0.10000000149011612
1856705,0.0
1881228,0.0
1905669,-0.20000000298023224
1932174,-0.10000000149011612
1955968,0.0
1978402,0.0
