step,reward
22147,0.0
49527,0.0
75376,0.0
100721,0.0
126050,0.20000000298023224
147978,-0.10000000149011612
170657,-0.10000000149011612
193981,0.0
215586,-0.10000000149011612
237447,0.0
259766,0.0
281030,0.0
304454,0.0
328043,-0.20000000298023224
353123,0.0
379015,0.0
402549,0.0
426835,-0.10000000149011612
451336,-0.10000000149011612
474504,-0.10000000149011612
500282,-0.20000000298023224
526561,0.0
550343,-0.10000000149011612
575866,0.0
602283,-0.10000000149011612
630171,0.0
660069,-0.10000000149011612
687209,-0.10000000149011612
714365,-0.10000000149011612
744800,0.0
772287,0.0
797888,0.0
822680,-0.10000000149011612
848164,-0.20000000298023224
875411,-0.10000000149011612
902632,-0.10000000149011612
925843,-0.10000000149011612
949777,-0.20000000298023224
975719,0.0
1002090,0.0
1027817,-0.4000000059604645
1054765,0.0
1080026,0.0
1104062,-0.10000000149011612
1128405,-0.10000000149011612
1153772,-0.10000000149011612
1179778,-0.10000000149011612
1206662,0.0
1230721,-0.30000001192092896
1254453,-0.10000000149011612
1277630,0.0
1300935,-0.10000000149011612
1324748,-0.10000000149011612
1347621,0.0
1370511,0.0
1394167,-0.20000000298023224
1419986,-0.10000000149011612
1445086,0.20000000298023224
1469825,-0.10000000149011612
1497983,0.0
1522879,-0.10000000149011612
1546788,-0.10000000149011612
1571078,0.0
1595459,-0.30000001192092896
1617739,0.0
1640264,0.0
1664738,0.0
1690727,0.0
1715564,0.0
1739472,-0.20000000298023224
1762994,0.0
1787837,-0.10000000149011612
1812625,-0.10000000149011612
1836282,0.0
1858151,0.0
1879085,-0.10000000149011612
1900223,0.0
1925995,0.0
1948912,0.0
1974712,-0.10000000149011612
2002441,-0.20000000298023224
