step,reward
24052,0.0
50308,0.0
76280,0.0
100498,-0.10000000149011612
122245,-0.10000000149011612
144691,0.0
166630,-0.10000000149011612
192347,0.0
212902,0.0
233399,0.0
256947,-0.10000000149011612
283738,0.0
307159,0.0
332320,-0.10000000149011612
358723,-0.20000000298023224
383378,0.0
408927,0.0
436199,0.0
463744,0.0
492169,-0.10000000149011612
519386,-0.10000000149011612
546969,0.0
574684,0.0
602505,0.0
628403,0.0
651704,-0.10000000149011612
678283,0.0
706080,0.0
731537,-0.10000000149011612
758703,-0.10000000149011612
786213,0.0
815260,0.0
841307,0.0
866997,0.0
886224,-0.10000000149011612
907271,0.0
931087,-0.10000000149011612
955071,-0.20000000298023224
978130,0.0
1001824,0.0
1027808,-0.10000000149011612
1054996,-0.30000001192092896
1079139,0.0
1101049,0.0
1124477,-0.10000000149011612
1146690,-0.20000000298023224
1167142,0.0
1185677,0.0
1206855,0.0
1226282,0.0
1244790,0.0
1264010,-0.10000000149011612
1281658,0.0
1299123,0.10000000149011612
1318442,0.0
1337894,-0.10000000149011612
1356790,-0.10000000149011612
1375901,0.0
1395416,0.0
1418487,-0.10000000149011612
1440085,0.0
1462544,-0.20000000298023224
1486764,-0.30000001192092896
1512626,0.0
1536212,0.0
1555624,0.0
1576080,0.0
1598371,0.0
1619550,0.0
1641287,0.0
1665390,-0.10000000149011612
1690631,-0.10000000149011612
1715796,0.0
1742271,-0.10000000149011612
1769731,-0.10000000149011612
1796119,-0.10000000149011612
1822313,0.0
1848247,0.0
1872102,0.0
1898325,-0.10000000149011612
1921447,0.0
1948184,-0.10000000149011612
1978499,0.0
