step,reward
2500,-31.345598220825195
5000,-23.538074493408203
7500,-32.808956146240234
10000,-27.24343490600586
12500,-27.668397903442383
15000,-29.78355598449707
17500,-27.33555793762207
20000,-28.491579055786133
22500,-23.98118019104004
25000,-25.6727237701416
27500,-22.927305221557617
30000,-27.32074737548828
32500,-28.831735610961914
35000,-26.30686378479004
37500,-24.926776885986328
40000,-27.821393966674805
42500,-27.918649673461914
45000,-22.877498626708984
47500,-23.976991653442383
50000,-27.49455451965332
52500,-23.92974090576172
55000,-20.489864349365234
57500,-22.031892776489258
60000,-25.764747619628906
62500,-22.926305770874023
65000,-23.12942123413086
67500,-24.671375274658203
70000,-29.789989471435547
72500,-34.027565002441406
75000,-26.748903274536133
77500,-20.654447555541992
80000,-23.21109390258789
82500,-27.338911056518555
85000,-27.925622940063477
87500,-30.408472061157227
90000,-25.421337127685547
92500,-19.35362434387207
95000,-23.54607582092285
97500,-23.993499755859375
100000,-22.641860961914062
102500,-27.94610023498535
105000,-23.88214874267578
107500,-24.806289672851562
110000,-30.775272369384766
112500,-25.103302001953125
115000,-25.476032257080078
117500,-25.526376724243164
120000,-26.584733963012695
122500,-24.375951766967773
125000,-19.34577751159668
127500,-19.982755661010742
130000,-25.030216217041016
132500,-22.49510383605957
135000,-19.214313507080078
137500,-22.44756317138672
140000,-24.247316360473633
142500,-24.384702682495117
145000,-21.57377815246582
147500,-22.928834915161133
150000,-20.570762634277344
152500,-27.354454040527344
155000,-22.54680633544922
157500,-22.549945831298828
160000,-20.46284294128418
162500,-19.59020233154297
165000,-23.60434341430664
167500,-18.649890899658203
170000,-23.092634201049805
172500,-19.443523406982422
175000,-19.836347579956055
177500,-22.392236709594727
180000,-24.48796844482422
182500,-21.204505920410156
185000,-21.857954025268555
187500,-25.545747756958008
190000,-25.158597946166992
192500,-24.14649772644043
195000,-25.807004928588867
197500,-26.160411834716797
200000,-22.32379722595215
202500,-22.70689582824707
205000,-19.864652633666992
207500,-27.157787322998047
210000,-26.482345581054688
212500,-22.71811294555664
215000,-21.840438842773438
217500,-27.825002670288086
220000,-23.678199768066406
222500,-24.722192764282227
225000,-24.069059371948242
227500,-25.608320236206055
230000,-23.478689193725586
232500,-23.93524742126465
235000,-26.461326599121094
237500,-28.59842300415039
240000,-15.521546363830566
242500,-21.38707733154297
245000,-24.98736000061035
247500,-24.056289672851562
250000,-24.067102432250977
252500,-21.769336700439453
255000,-24.856679916381836
257500,-23.64982795715332
260000,-19.32687759399414
262500,-22.795068740844727
265000,-25.0218563079834
267500,-21.195022583007812
270000,-20.80847930908203
272500,-25.619901657104492
275000,-18.790983200073242
277500,-23.32925033569336
280000,-25.495960235595703
282500,-25.34149932861328
285000,-24.394615173339844
287500,-25.100629806518555
290000,-21.396953582763672
292500,-20.282970428466797
295000,-23.111425399780273
297500,-20.620738983154297
300000,-21.801694869995117
302500,-22.509689331054688
305000,-21.415571212768555
307500,-21.7796573638916
310000,-24.281522750854492
312500,-21.43370819091797
315000,-21.963430404663086
317500,-23.74531364440918
320000,-27.489444732666016
322500,-24.363170623779297
325000,-24.842731475830078
327500,-20.841236114501953
330000,-26.453340530395508
332500,-20.71942901611328
335000,-22.191936492919922
337500,-19.35744857788086
340000,-25.636638641357422
342500,-19.91046905517578
345000,-20.270570755004883
347500,-19.169612884521484
350000,-23.356979370117188
352500,-16.915443420410156
355000,-24.567211151123047
357500,-26.0894775390625
360000,-27.96734619140625
362500,-22.99281883239746
365000,-22.977540969848633
367500,-23.310863494873047
370000,-25.359527587890625
372500,-21.600252151489258
375000,-24.060565948486328
377500,-24.329713821411133
380000,-20.298452377319336
382500,-18.42643165588379
385000,-24.524301528930664
387500,-20.92978286743164
390000,-17.805465698242188
392500,-18.678647994995117
395000,-21.43866729736328
397500,-20.440052032470703
400000,-17.03812026977539
402500,-21.76032829284668
405000,-20.241321563720703
407500,-20.123249053955078
410000,-20.10809898376465
412500,-22.23509979248047
415000,-19.013967514038086
417500,-19.66598892211914
420000,-19.639171600341797
422500,-23.663658142089844
425000,-21.02465057373047
427500,-31.3333740234375
430000,-22.740039825439453
432500,-21.205602645874023
435000,-22.590967178344727
437500,-20.832223892211914
440000,-23.672142028808594
442500,-26.611995697021484
445000,-24.30173683166504
447500,-25.590993881225586
450000,-18.578330993652344
452500,-21.49820899963379
455000,-22.87071418762207
457500,-23.070682525634766
460000,-20.295637130737305
462500,-20.650110244750977
465000,-19.70983123779297
467500,-25.177913665771484
470000,-21.08517074584961
472500,-23.23611068725586
475000,-22.016151428222656
477500,-21.326658248901367
480000,-25.59148406982422
482500,-19.97829246520996
485000,-17.965734481811523
487500,-17.475109100341797
490000,-22.77901268005371
492500,-26.678909301757812
495000,-24.073101043701172
497500,-23.645618438720703
500000,-23.02606773376465
502500,-19.812068939208984
505000,-21.093387603759766
507500,-22.952930450439453
510000,-22.27719497680664
512500,-21.11986541748047
515000,-20.7429256439209
517500,-20.113866806030273
520000,-21.481388092041016
522500,-26.402341842651367
525000,-21.66033363342285
527500,-22.0499267578125
530000,-23.493022918701172
532500,-26.102331161499023
535000,-21.018882751464844
537500,-22.601076126098633
540000,-23.77568244934082
542500,-19.54444122314453
545000,-23.57572364807129
547500,-24.90164566040039
550000,-19.24408721923828
552500,-23.791067123413086
555000,-22.501577377319336
557500,-21.00679588317871
560000,-25.538419723510742
562500,-20.792917251586914
565000,-18.748321533203125
567500,-23.02777862548828
570000,-19.371105194091797
572500,-23.649839401245117
575000,-19.15450096130371
577500,-19.13968276977539
580000,-22.711545944213867
582500,-20.463212966918945
585000,-24.52243995666504
587500,-22.18943977355957
590000,-22.122591018676758
592500,-23.523103713989258
595000,-21.42463493347168
597500,-17.500036239624023
600000,-18.143779754638672
602500,-23.429304122924805
605000,-20.997085571289062
607500,-23.106231689453125
610000,-21.804555892944336
612500,-22.329605102539062
615000,-22.638259887695312
617500,-23.249197006225586
620000,-23.01618003845215
622500,-23.473344802856445
625000,-22.551403045654297
627500,-22.507259368896484
630000,-21.54092788696289
632500,-19.179691314697266
635000,-18.929128646850586
637500,-22.625947952270508
640000,-19.108840942382812
642500,-19.871124267578125
645000,-19.489511489868164
647500,-22.309019088745117
650000,-17.966108322143555
652500,-22.720989227294922
655000,-21.065954208374023
657500,-22.679182052612305
660000,-24.42616844177246
662500,-19.4858341217041
665000,-16.586984634399414
667500,-20.111127853393555
670000,-27.15143585205078
672500,-22.68764305114746
675000,-20.86556053161621
677500,-26.352739334106445
680000,-24.91617774963379
682500,-18.469036102294922
685000,-23.377056121826172
687500,-21.41758918762207
690000,-17.82400131225586
692500,-19.93265724182129
695000,-24.35125160217285
697500,-23.69060707092285
700000,-23.270769119262695
702500,-22.38882064819336
705000,-23.256820678710938
707500,-16.56189727783203
710000,-20.727502822875977
712500,-19.92742347717285
715000,-18.40220069885254
717500,-21.524755477905273
720000,-17.553255081176758
722500,-21.345006942749023
725000,-18.771026611328125
727500,-22.19365692138672
730000,-22.714771270751953
732500,-17.95103645324707
735000,-20.236509323120117
737500,-20.15167999267578
740000,-20.633594512939453
742500,-17.33637809753418
745000,-20.077049255371094
747500,-21.4926700592041
750000,-20.001306533813477
752500,-20.496929168701172
755000,-18.520166397094727
757500,-19.839860916137695
760000,-21.394559860229492
762500,-19.82805824279785
765000,-19.13966178894043
767500,-19.86101722717285
770000,-22.739078521728516
772500,-20.152254104614258
775000,-18.81947135925293
777500,-19.467681884765625
780000,-24.34067153930664
782500,-21.192411422729492
785000,-22.01406478881836
787500,-21.718379974365234
790000,-18.093515396118164
792500,-21.622394561767578
795000,-20.828113555908203
797500,-22.33595848083496
800000,-17.194190979003906
802500,-20.612470626831055
805000,-23.397417068481445
807500,-23.948448181152344
810000,-20.111572265625
812500,-23.305110931396484
815000,-25.375314712524414
817500,-21.539913177490234
820000,-21.10363006591797
822500,-25.59688377380371
825000,-22.59077262878418
827500,-19.954992294311523
830000,-22.06797981262207
832500,-21.865352630615234
835000,-19.878103256225586
837500,-22.10648536682129
840000,-24.84464454650879
842500,-21.700950622558594
845000,-20.109949111938477
847500,-19.461881637573242
850000,-21.119060516357422
852500,-21.95232582092285
855000,-19.763383865356445
857500,-23.268064498901367
860000,-23.722856521606445
862500,-22.43836212158203
865000,-19.28241729736328
867500,-18.062149047851562
870000,-18.885543823242188
872500,-22.04047203063965
875000,-19.83771324157715
877500,-24.79212188720703
880000,-20.849760055541992
882500,-20.893310546875
885000,-16.66839599609375
887500,-22.707735061645508
890000,-22.594776153564453
892500,-16.961200714111328
895000,-23.45382308959961
897500,-17.3256778717041
900000,-19.566329956054688
902500,-20.685455322265625
905000,-23.018991470336914
907500,-20.06446647644043
910000,-18.045730590820312
912500,-15.228802680969238
915000,-20.112993240356445
917500,-21.011165618896484
920000,-22.191286087036133
922500,-16.80525016784668
925000,-24.14717674255371
927500,-17.485103607177734
930000,-20.05270767211914
932500,-19.064916610717773
935000,-16.29818344116211
937500,-17.272947311401367
940000,-21.85957908630371
942500,-22.106172561645508
945000,-20.600200653076172
947500,-17.62921714782715
950000,-20.82805824279785
952500,-19.399873733520508
955000,-20.727294921875
957500,-18.93815803527832
960000,-19.579492568969727
962500,-22.278255462646484
965000,-17.185394287109375
967500,-16.036767959594727
970000,-17.39855194091797
972500,-21.90896987915039
975000,-21.504732131958008
977500,-18.949865341186523
980000,-22.808612823486328
982500,-18.914997100830078
985000,-24.46639060974121
987500,-25.8081111907959
990000,-23.90243911743164
992500,-26.817079544067383
995000,-20.767314910888672
997500,-22.112140655517578
1000000,-18.305269241333008
1002500,-20.135705947875977
1005000,-20.981477737426758
1007500,-20.467439651489258
1010000,-22.152570724487305
1012500,-17.184276580810547
1015000,-22.755247116088867
1017500,-20.169668197631836
1020000,-21.613414764404297
1022500,-20.81719207763672
1025000,-24.592693328857422
1027500,-16.160491943359375
1030000,-21.6484432220459
1032500,-19.04217529296875
1035000,-17.325124740600586
1037500,-21.916297912597656
1040000,-19.39645767211914
1042500,-23.3842830657959
1045000,-21.47854232788086
1047500,-22.113113403320312
1050000,-18.156896591186523
1052500,-18.86362075805664
1055000,-18.204856872558594
1057500,-17.61054039001465
1060000,-22.600889205932617
1062500,-22.237037658691406
1065000,-19.072465896606445
1067500,-22.694915771484375
1070000,-20.512014389038086
1072500,-21.732778549194336
1075000,-21.790828704833984
1077500,-22.157058715820312
1080000,-20.104928970336914
1082500,-21.32368278503418
1085000,-22.954639434814453
1087500,-18.50558853149414
1090000,-16.0941104888916
1092500,-22.85723876953125
1095000,-19.094894409179688
1097500,-27.002473831176758
1100000,-20.109338760375977
1102500,-22.0441837310791
1105000,-20.472871780395508
1107500,-21.680614471435547
1110000,-26.777679443359375
1112500,-21.435537338256836
1115000,-19.62978172302246
1117500,-24.593324661254883
1120000,-19.244857788085938
1122500,-21.894933700561523
1125000,-23.190471649169922
1127500,-20.63236427307129
1130000,-24.648454666137695
1132500,-22.041851043701172
1135000,-23.25080108642578
1137500,-20.747880935668945
1140000,-20.200143814086914
1142500,-22.07512092590332
1145000,-14.820998191833496
1147500,-22.034618377685547
1150000,-21.230138778686523
1152500,-18.99034881591797
1155000,-23.69140625
1157500,-25.39934730529785
1160000,-22.115507125854492
1162500,-19.97865104675293
1165000,-23.324874877929688
1167500,-20.315095901489258
1170000,-21.330575942993164
1172500,-19.170618057250977
1175000,-21.186817169189453
1177500,-21.78028106689453
1180000,-22.789409637451172
1182500,-19.76500129699707
1185000,-21.535106658935547
1187500,-21.59429359436035
1190000,-20.385536193847656
1192500,-24.549789428710938
1195000,-21.818096160888672
1197500,-23.05581283569336
1200000,-24.844219207763672
1202500,-24.2148494720459
1205000,-20.23659324645996
1207500,-21.955827713012695
1210000,-23.674514770507812
1212500,-22.07113265991211
1215000,-20.687061309814453
1217500,-21.438201904296875
1220000,-20.395797729492188
1222500,-21.482349395751953
1225000,-18.907974243164062
1227500,-18.6740779876709
1230000,-23.74063491821289
1232500,-22.80908966064453
1235000,-20.694276809692383
1237500,-20.008663177490234
1240000,-17.12778663635254
1242500,-24.72174644470215
1245000,-23.778606414794922
1247500,-17.755252838134766
