step,reward
2500,-32.08860778808594
5000,-28.535852432250977
7500,-28.6356258392334
10000,-23.572139739990234
12500,-30.696447372436523
15000,-25.743087768554688
17500,-27.63235855102539
20000,-29.934062957763672
22500,-30.912593841552734
25000,-23.40369415283203
27500,-25.041250228881836
30000,-27.745586395263672
32500,-28.742528915405273
35000,-29.141008377075195
37500,-26.508562088012695
40000,-27.877349853515625
42500,-26.64990234375
45000,-24.520130157470703
47500,-28.557388305664062
50000,-25.179353713989258
52500,-22.58270263671875
55000,-25.13459014892578
57500,-25.078689575195312
60000,-20.673147201538086
62500,-25.43601417541504
65000,-24.659765243530273
67500,-23.739564895629883
70000,-27.849708557128906
72500,-24.470029830932617
75000,-25.569644927978516
77500,-24.72632598876953
80000,-28.022415161132812
82500,-39.47999954223633
85000,-30.27521514892578
87500,-23.296550750732422
90000,-30.105710983276367
92500,-30.032024383544922
95000,-23.2137508392334
97500,-35.166439056396484
100000,-26.663118362426758
102500,-27.022659301757812
105000,-24.69670295715332
107500,-25.342212677001953
110000,-24.39388656616211
112500,-22.85746955871582
115000,-20.971094131469727
117500,-21.877351760864258
120000,-20.157697677612305
122500,-22.58962631225586
125000,-22.398418426513672
127500,-22.433012008666992
130000,-22.09197425842285
132500,-25.8361759185791
135000,-30.66549301147461
137500,-24.30280303955078
140000,-28.696155548095703
142500,-29.1899471282959
145000,-19.58905029296875
147500,-26.186017990112305
150000,-23.522354125976562
152500,-26.61284828186035
155000,-26.175500869750977
157500,-25.688806533813477
160000,-24.511554718017578
162500,-29.06915855407715
165000,-18.886362075805664
167500,-24.079496383666992
170000,-18.162336349487305
172500,-22.873172760009766
175000,-18.89259147644043
177500,-25.445430755615234
180000,-23.328224182128906
182500,-24.068235397338867
185000,-20.023792266845703
187500,-18.565643310546875
190000,-19.750661849975586
192500,-22.77964973449707
195000,-26.177621841430664
197500,-23.732873916625977
200000,-23.26586151123047
202500,-21.714378356933594
205000,-21.87541389465332
207500,-22.21569061279297
210000,-24.1380672454834
212500,-18.965129852294922
215000,-19.96519660949707
217500,-26.84032440185547
220000,-17.63850975036621
222500,-23.46918487548828
225000,-28.199874877929688
227500,-22.099729537963867
230000,-24.20917510986328
232500,-22.897207260131836
235000,-25.099225997924805
237500,-24.539073944091797
240000,-28.800308227539062
242500,-28.882421493530273
245000,-19.485599517822266
247500,-25.04581069946289
250000,-23.411773681640625
252500,-27.642446517944336
255000,-27.16150665283203
257500,-22.2274112701416
260000,-20.72992706298828
262500,-25.009654998779297
265000,-26.37423324584961
267500,-25.33013153076172
270000,-24.072731018066406
272500,-21.239364624023438
275000,-25.418956756591797
277500,-22.51435661315918
280000,-20.8013858795166
282500,-22.117490768432617
285000,-22.786027908325195
287500,-23.253948211669922
290000,-23.447372436523438
292500,-25.964447021484375
295000,-18.640790939331055
297500,-18.788597106933594
300000,-23.584463119506836
302500,-21.70163345336914
305000,-20.85847282409668
307500,-23.32623863220215
310000,-21.6390323638916
312500,-20.545028686523438
315000,-22.96710968017578
317500,-19.10330581665039
320000,-21.30629539489746
322500,-19.44857406616211
325000,-24.05742073059082
327500,-21.698747634887695
330000,-22.953168869018555
332500,-20.392471313476562
335000,-19.770870208740234
337500,-20.420379638671875
340000,-21.14788246154785
342500,-19.740341186523438
345000,-23.289405822753906
347500,-22.42093276977539
350000,-21.97572135925293
352500,-21.880212783813477
355000,-16.78347396850586
357500,-19.402679443359375
360000,-18.01047134399414
362500,-15.966056823730469
365000,-16.8347110748291
367500,-24.848793029785156
370000,-17.484682083129883
372500,-19.65823745727539
375000,-19.67234992980957
377500,-19.27534294128418
380000,-19.110557556152344
382500,-25.3265438079834
385000,-21.707725524902344
387500,-23.886455535888672
390000,-28.522838592529297
392500,-22.523332595825195
395000,-22.789718627929688
397500,-18.28282928466797
400000,-19.24412727355957
402500,-24.62523651123047
405000,-21.07491111755371
407500,-22.615842819213867
410000,-26.270254135131836
412500,-25.0531063079834
415000,-23.73843765258789
417500,-20.468027114868164
420000,-22.553062438964844
422500,-23.052213668823242
425000,-22.969511032104492
427500,-23.070585250854492
430000,-19.793315887451172
432500,-25.636852264404297
435000,-25.44537353515625
437500,-24.746944427490234
440000,-21.86731719970703
442500,-25.4198055267334
445000,-22.8232479095459
447500,-19.751794815063477
450000,-27.691814422607422
452500,-23.213886260986328
455000,-21.186878204345703
457500,-25.919845581054688
460000,-25.1065673828125
462500,-19.8874568939209
465000,-23.4246883392334
467500,-18.762413024902344
470000,-20.650653839111328
472500,-20.53205680847168
475000,-19.74842643737793
477500,-25.667831420898438
480000,-26.321826934814453
482500,-21.383705139160156
485000,-22.280506134033203
487500,-21.76104736328125
490000,-23.765583038330078
492500,-18.779354095458984
495000,-21.79033851623535
497500,-25.052885055541992
500000,-23.2371883392334
502500,-14.733518600463867
505000,-19.404563903808594
507500,-22.42840576171875
510000,-21.394750595092773
512500,-24.06862449645996
515000,-22.286062240600586
517500,-22.11832046508789
520000,-19.452728271484375
522500,-18.41838836669922
525000,-21.66481590270996
527500,-22.92442512512207
530000,-20.562973022460938
532500,-16.071237564086914
535000,-21.039880752563477
537500,-22.85234260559082
540000,-19.486637115478516
542500,-24.396081924438477
545000,-19.850217819213867
547500,-24.90395736694336
550000,-24.29576873779297
552500,-22.883930206298828
555000,-22.4421443939209
557500,-23.174850463867188
560000,-19.767698287963867
562500,-15.819497108459473
565000,-19.484405517578125
567500,-20.6815128326416
570000,-20.24420166015625
572500,-20.56658935546875
