step,reward
13391,0.0
24645,0.0
35916,-0.4000000059604645
47336,0.0
58361,0.0
69364,0.0
80465,0.0
91839,-0.4000000059604645
103508,-1.2000000476837158
114914,0.0
126197,0.0
137309,-0.800000011920929
148725,0.0
160053,-0.800000011920929
170925,0.0
181861,-0.4000000059604645
193154,-0.800000011920929
204292,-0.800000011920929
215836,-0.4000000059604645
226976,0.0
237798,0.4000000059604645
248761,0.0
259248,0.0
270314,-0.4000000059604645
281877,0.0
292807,0.0
303949,0.0
314778,0.0
325405,0.0
335946,0.0
347329,-0.4000000059604645
359983,0.0
370505,0.0
381875,0.0
392780,0.0
403890,0.0
414700,0.0
425919,0.0
437333,0.0
448395,0.0
459964,0.0
471725,0.0
483099,0.0
493967,0.0
505438,0.0
516196,0.0
527263,-0.800000011920929
538878,0.0
549437,0.0
560353,0.0
571160,0.0
582223,0.0
592987,-0.800000011920929
603615,0.0
614570,0.0
624933,0.0
636216,0.0
647562,0.0
658673,0.0
669722,0.0
680343,0.0
691363,0.0
703288,0.0
713887,0.0
725016,0.0
736245,0.0
747178,0.0
758957,0.0
769849,-1.2000000476837158
780809,0.0
791831,0.0
803491,0.0
814626,0.0
826083,0.0
837037,0.0
847603,0.0
859190,-0.4000000059604645
870088,0.0
880797,0.0
892335,0.0
903745,0.0
914792,0.0
926193,0.0
937137,0.0
948128,0.0
959203,0.0
971221,0.0
982598,-0.4000000059604645
994249,0.0
1005470,0.0
1016963,0.0
1028264,0.0
1039231,-0.4000000059604645
1050937,-0.800000011920929
1062748,0.0
1074402,-0.4000000059604645
1085392,0.800000011920929
1096970,0.0
1108389,0.0
1119536,-0.800000011920929
1130892,-0.800000011920929
1142343,-0.800000011920929
1154050,0.0
1165551,-0.4000000059604645
1176377,0.0
1188173,-0.800000011920929
1199598,0.0
1211185,-0.800000011920929
1222535,0.0
1234064,0.0
1245766,0.0
1257109,0.0
1268586,-0.4000000059604645
1279673,0.0
1291639,-1.2000000476837158
1302485,0.4000000059604645
1314030,0.0
1326236,0.0
1337668,0.0
1348752,0.0
1360161,-0.4000000059604645
1372073,-0.800000011920929
1383497,0.0
1395087,-0.4000000059604645
1406808,-0.4000000059604645
1419029,-0.4000000059604645
1430172,0.0
1442039,0.0
1453505,0.0
1464758,-0.4000000059604645
1476007,-0.4000000059604645
1487442,0.0
1498973,0.0
1510777,-0.4000000059604645
1522539,-0.4000000059604645
1533337,0.0
1544481,-0.800000011920929
1556050,-0.4000000059604645
1567288,-0.4000000059604645
1578497,-1.600000023841858
1590662,0.0
1602560,0.0
1613812,-1.2000000476837158
1625159,-0.4000000059604645
1636114,0.0
1647293,-0.4000000059604645
1658830,-0.800000011920929
1670446,-0.4000000059604645
1681259,0.0
1692440,0.4000000059604645
1703871,0.4000000059604645
1714631,0.0
1726142,-0.4000000059604645
1737049,-0.800000011920929
1748334,-0.4000000059604645
1759438,0.0
1770964,0.0
1782553,0.0
1793456,0.0
1804868,-0.800000011920929
1816537,0.0
1828341,0.0
1840005,0.0
1850939,0.0
1862119,0.0
1873642,0.0
1884929,-0.4000000059604645
1896794,0.0
1908224,0.0
1919484,0.0
1930605,0.0
1941708,0.0
1952831,0.0
1964257,0.0
1975143,0.0
1986375,0.0
1997806,0.0
