step,reward
19504,2.389376640319824
29793,0.2670649588108063
40337,0.0
50498,0.0
61010,2.491750955581665
71400,0.0
81689,0.24937193095684052
91990,0.12468596547842026
102259,1.157023549079895
112458,0.0
122823,27.168420791625977
133209,20.246721267700195
143658,15.075199127197266
154644,10.328753471374512
165677,8.151700019836426
176707,9.333256721496582
187343,15.47467041015625
197960,13.131104469299316
208312,11.989360809326172
218863,8.492524147033691
229563,19.724449157714844
239880,11.876738548278809
250235,12.846480369567871
260588,20.58599090576172
270943,20.573659896850586
281337,14.63671875
291664,10.218558311462402
302013,21.79355812072754
312356,15.98923110961914
322678,24.061351776123047
333023,17.78459358215332
343382,18.68460464477539
353745,16.704910278320312
364076,21.335983276367188
374302,26.936351776123047
384619,21.56444549560547
394840,21.94708251953125
405091,23.82016372680664
415357,18.374616622924805
425558,13.883241653442383
435760,14.958904266357422
446123,22.534589767456055
456464,20.84018898010254
466834,24.57806396484375
477210,19.226240158081055
487677,20.462644577026367
498382,20.70236587524414
508721,17.822526931762695
519055,22.090532302856445
529408,23.328813552856445
539769,17.32994842529297
550182,16.880529403686523
560376,14.20016860961914
570892,14.278447151184082
581195,11.041406631469727
591454,10.491161346435547
601932,28.455652236938477
612133,24.385408401489258
622316,24.993558883666992
632484,32.77778625488281
642645,37.17985534667969
652859,30.597013473510742
663113,14.416865348815918
673357,14.34981632232666
683700,14.993619918823242
694068,15.226773262023926
704432,10.66915225982666
714807,16.373207092285156
725056,17.68175506591797
735582,18.95479393005371
745967,20.540149688720703
756192,21.383195877075195
766552,21.286657333374023
776851,20.52942657470703
787106,40.516849517822266
797345,23.222625732421875
807588,22.15605926513672
817828,20.463985443115234
828101,22.866138458251953
838430,24.498031616210938
848685,23.545059204101562
858959,24.311420440673828
869238,29.05197525024414
879450,22.178607940673828
889714,32.06064987182617
900007,33.93104934692383
910351,17.88552474975586
920687,12.915242195129395
931068,22.455324172973633
941458,19.595205307006836
951809,21.83955192565918
962165,22.203691482543945
972429,24.662805557250977
982674,25.162622451782227
992931,37.174495697021484
1003138,28.557130813598633
1013365,30.37352180480957
1023570,40.42677688598633
1033797,37.31096649169922
1043922,40.43106460571289
1054056,40.38602828979492
1064193,40.38174057006836
1074337,28.250261306762695
1084620,28.75059700012207
1094903,21.106449127197266
1105225,24.73679542541504
1115592,22.081418991088867
1125909,33.64120864868164
1136242,30.056028366088867
1146576,13.150046348571777
1156946,14.872687339782715
1167305,19.113483428955078
1177759,18.21856689453125
1188036,20.495752334594727
1198528,11.606322288513184
1209042,30.41602325439453
1219276,26.338695526123047
1229528,32.196346282958984
1239723,32.579742431640625
1250020,33.06096649169922
1260389,31.76947784423828
1270588,35.318817138671875
1280789,37.21953201293945
1290917,40.49969482421875
1301048,37.18092727661133
1311189,40.508270263671875
1321297,27.9788761138916
1331489,26.962085723876953
1341652,32.38601303100586
1351857,23.435653686523438
1362612,16.280622482299805
1372882,32.85824203491211
1383185,37.159481048583984
1393449,35.42393493652344
1403672,33.845237731933594
1413891,33.96965408325195
1424125,32.23173141479492
1434338,30.05966567993164
1444541,38.839237213134766
1454786,35.29951858520508
1465362,37.13803482055664
1475936,38.205291748046875
1486349,38.33406066894531
1497198,35.123207092285156
1507452,40.45036697387695
1517613,32.10689163208008
1527899,38.86711883544922
1538074,40.521141052246094
1548257,34.913333892822266
1558455,38.85746765136719
1568995,22.120288848876953
1579225,31.75443458557129
1589657,22.458961486816406
1600005,25.09532356262207
1610545,27.29309844970703
1620700,17.59245491027832
1631364,29.956693649291992
1642186,33.82421112060547
1652852,33.9539909362793
1663428,34.051177978515625
1673877,24.426776885986328
1684414,38.82101058959961
1694822,40.51899337768555
1705133,40.49325942993164
1715694,40.514705657958984
1726321,40.514705657958984
1736504,40.51899337768555
1746722,30.48786735534668
1756945,40.49969482421875
1767379,33.625099182128906
1777936,35.64300537109375
1788208,40.50398254394531
1798699,37.037208557128906
1808977,38.952510833740234
1819476,40.52757263183594
1830024,38.922489166259766
1840219,40.42892074584961
1850820,38.09374237060547
1861253,40.458946228027344
1872225,40.45465850830078
1883068,40.476104736328125
1893962,35.747840881347656
1904576,40.411766052246094
1915460,40.49540328979492
1925651,40.4975471496582
1936413,40.48468017578125
1947087,40.4975471496582
1958227,32.9931640625
1968930,40.44607925415039
1979479,40.516849517822266
1989926,24.0211238861084
2000523,38.9375
