step,reward
13999,80.79072570800781
24413,63.70861053466797
34783,67.35496520996094
45008,59.19867706298828
55293,46.745697021484375
65756,53.482120513916016
76162,56.70861053466797
86397,65.52317810058594
96685,81.70861053466797
106894,89.96688842773438
117208,94.59337615966797
127498,103.49006652832031
137781,101.90728759765625
148004,100.86357879638672
158150,100.66622161865234
168438,99.81059265136719
178783,109.88609313964844
189083,117.33377838134766
199468,100.7152328491211
209729,99.7536392211914
219998,107.77748107910156
230225,103.72052764892578
240454,85.2105941772461
250668,109.77880859375
260814,97.58145904541016
271065,86.0900650024414
281288,96.46224975585938
291521,96.81456756591797
301831,103.96556091308594
312066,90.29536437988281
322253,93.115234375
332534,99.09536743164062
342825,94.09403991699219
353060,100.44371032714844
363324,100.23311614990234
373613,114.495361328125
383770,111.9735107421875
394072,106.94039916992188
404364,116.67549896240234
414675,110.1841049194336
425069,108.54834747314453
435354,102.51788330078125
445710,106.03575897216797
456016,115.57881164550781
466290,105.44768524169922
476625,115.02781677246094
486858,103.46622467041016
497212,124.08344268798828
507561,109.28741455078125
517841,111.5324478149414
528121,105.95629119873047
538475,117.94039916992188
548703,108.06224822998047
558922,106.41191864013672
569175,131.07284545898438
579406,124.3735122680664
589687,112.80662536621094
599910,118.0900650024414
610142,117.20794677734375
620403,122.10066223144531
630655,112.28874206542969
640913,116.41986846923828
651185,121.97218322753906
661563,111.74436950683594
671866,125.495361328125
682270,120.4264907836914
692541,120.2370834350586
702861,107.03311157226562
713197,110.31258392333984
723504,119.9364242553711
733783,136.90992736816406
744012,113.08477020263672
754285,126.09271240234375
764586,130.8145751953125
774831,132.42384338378906
785214,127.28741455078125
795455,128.831787109375
805749,120.66622161865234
816063,126.1430435180664
826427,136.64105224609375
836836,127.22251892089844
847116,124.89801025390625
857401,129.00662231445312
867734,131.283447265625
878015,131.177490234375
888398,138.2264862060547
898672,116.9099349975586
908872,127.58808135986328
919251,135.9205322265625
929551,130.2039794921875
939802,132.95098876953125
950065,123.84900665283203
960338,125.27549743652344
970690,133.89138793945312
980971,134.43310546875
991257,144.80264282226562
1001621,147.17086791992188
1011885,145.9589385986328
1022187,141.6490020751953
1032477,144.70330810546875
1042711,131.9523162841797
1052933,141.24371337890625
1063321,127.39073181152344
1073571,139.16159057617188
1083942,124.89933776855469
1094315,134.16159057617188
1104538,143.58676147460938
1114881,125.07152557373047
1125246,125.30198669433594
1135568,148.77880859375
1145832,140.0145721435547
1156145,155.8622589111328
1166380,133.93641662597656
1176640,121.41059875488281
1186941,140.23178100585938
1197349,143.32318115234375
1207661,137.0410614013672
1217973,139.31390380859375
1228405,139.2423858642578
1238765,147.8966827392578
1249067,132.58277893066406
1259385,147.00396728515625
1269714,144.8728485107422
1279958,148.12185668945312
1290277,141.68344116210938
1300585,145.22914123535156
1310985,138.35232543945312
1321231,149.52980041503906
1331469,133.67152404785156
1341803,143.18411254882812
1352122,142.65431213378906
1362357,134.5218505859375
1372663,135.46490478515625
1383162,138.9231719970703
1393419,153.2595977783203
1403679,145.98146057128906
1414067,146.45562744140625
1424346,155.54966735839844
1434705,160.0847625732422
1445079,145.0582733154297
1455316,140.76821899414062
1465606,145.3417205810547
1475947,153.3245086669922
1486253,149.97085571289062
1496617,151.29139709472656
1506893,160.0
1517276,156.99072265625
1527474,137.0145721435547
1537766,145.38278198242188
1548083,152.61456298828125
1558294,160.0
1568646,153.4993438720703
1578912,142.3576202392578
1589189,155.18411254882812
1599403,145.85694885253906
1609725,151.96292114257812
1619978,137.0834503173828
1630256,146.90463256835938
1640597,144.30728149414062
1650904,151.82383728027344
1661143,154.78013610839844
1671517,150.1112518310547
1681813,145.92848205566406
1692155,147.53509521484375
1702520,139.5841064453125
1712800,147.8794708251953
1723120,152.76290893554688
1733409,137.0145721435547
1743684,155.50198364257812
1753963,133.01986694335938
1764336,155.0410614013672
1774669,154.65960693359375
1784940,147.21722412109375
1795216,160.00265502929688
1805514,160.0
1815856,152.16159057617188
1826118,144.15496826171875
1836464,153.19735717773438
1846724,154.48741149902344
1856979,154.08741760253906
1867328,155.3946990966797
1877609,152.63442993164062
1887917,151.73245239257812
1898100,142.96026611328125
1908319,147.04635620117188
1918615,149.02914428710938
1928937,157.7218475341797
1939163,157.12847900390625
1949385,148.4278106689453
1959806,160.04238891601562
1970060,154.60662841796875
1980349,160.0
1990619,157.23178100585938
2000968,145.0357666015625
