step,reward
59750,-53.93437194824219
126000,-51.31688690185547
192250,-26.601947784423828
258250,-27.24347496032715
314500,-24.600500106811523
380000,-26.447126388549805
447500,-29.569454193115234
514500,-26.96552848815918
580000,-25.434635162353516
637500,-23.42805290222168
698500,-22.852863311767578
765500,-25.69891357421875
832000,-25.36934471130371
898000,-32.02591323852539
964000,-24.974395751953125
1016750,-26.111513137817383
1082250,-24.81879234313965
1149500,-30.057937622070312
1217000,-25.90158462524414
1281500,-26.371179580688477
1347250,-25.560029983520508
1400250,-27.23041343688965
1467250,-30.97774314880371
1535500,-29.468141555786133
1598000,-28.996583938598633
1666000,-29.01641273498535
1723000,-22.308916091918945
1784250,-24.331144332885742
1851250,-30.526283264160156
1917250,-21.618305206298828
1981750,-26.868261337280273
2047750,-22.377412796020508
2093250,-25.038375854492188
2158500,-20.9401912689209
2226750,-28.510988235473633
2294000,-28.847681045532227
2372750,-27.524227142333984
2479750,-30.943986892700195
2576500,-28.980098724365234
2689750,-28.425539016723633
2805250,-24.44243049621582
2916750,-25.614952087402344
3030500,-30.189815521240234
3145500,-19.118330001831055
3248250,-25.687788009643555
3362750,-24.46276092529297
3475500,-23.045669555664062
3589750,-26.656858444213867
3704750,-22.888687133789062
3805500,-23.93581199645996
3919500,-24.834781646728516
4032500,-30.0236873626709
4147500,-26.59455108642578
4261500,-22.59992027282715
4374000,-30.706045150756836
4484500,-28.89163589477539
4598500,-23.897838592529297
4713000,-24.648012161254883
4825250,-28.042190551757812
4939000,-26.95746612548828
5054000,-32.635162353515625
5152750,-26.133113861083984
5267750,-26.369226455688477
5380750,-26.247522354125977
5493250,-20.752479553222656
5606000,-29.36226463317871
5699250,-20.887176513671875
5808250,-27.408296585083008
5922750,-23.949209213256836
6036250,-24.38377571105957
6149500,-28.32087516784668
6264750,-22.99920082092285
6356750,-30.218671798706055
6469750,-24.885753631591797
6585250,-29.75853729248047
6697750,-60.62212371826172
6811500,-21.19398307800293
6925750,-25.319089889526367
7021250,-27.28858184814453
7133750,-25.930856704711914
7248750,-26.535730361938477
7361000,-26.75231170654297
7473750,-25.364322662353516
7588500,-24.846515655517578
7686250,-27.662599563598633
7800000,-26.2174129486084
7915250,-29.511699676513672
8028000,-26.2396183013916
8141000,-24.746135711669922
8255000,-25.067075729370117
8351500,-20.766294479370117
8464500,-24.125268936157227
8580000,-24.216819763183594
8691750,-25.10231590270996
8805500,-24.82342529296875
8921000,-24.902132034301758
9019000,-22.39950942993164
9133500,-31.463211059570312
9247500,-30.82998275756836
9360000,-24.74803924560547
9474250,-27.302400588989258
9589000,-27.7415828704834
9689250,-27.251079559326172
9804000,-23.676311492919922
9915000,-31.418901443481445
10028500,-26.4576358795166
10143000,-28.109088897705078
10247750,-23.161500930786133
10351750,-22.961008071899414
10466500,-27.033817291259766
10578250,-23.750608444213867
10692000,-23.781288146972656
10806000,-28.811601638793945
10903500,-22.447540283203125
11020250,-28.429304122924805
11132250,-26.188047409057617
11245500,-24.8670711517334
11360500,-26.425296783447266
11472250,-27.22237777709961
11560000,-28.376413345336914
11674500,-23.754180908203125
11787000,-23.763111114501953
11901250,-24.91370964050293
12016250,-23.34197425842285
12127250,-27.89295196533203
12219000,-24.407846450805664
12334750,-24.079063415527344
12445750,-24.93940544128418
12558500,-34.63241195678711
12674250,-28.255674362182617
12786500,-28.867162704467773
12883500,-26.849973678588867
12999000,-26.91813850402832
13111250,-24.11293601989746
13224250,-22.18265151977539
13338750,-28.746633529663086
13449750,-28.216440200805664
13547250,-27.835891723632812
13663000,-22.293127059936523
13772250,-28.249835968017578
13886250,-21.655244827270508
13999750,-21.5418758392334
14111250,-26.568098068237305
14205000,-25.9583740234375
14320250,-28.272098541259766
14432250,-26.870786666870117
14545750,-29.083620071411133
14661500,-23.246021270751953
14771750,-29.16960334777832
14871750,-26.132699966430664
14987000,-29.88290023803711
15098250,-26.60245132446289
15211750,-24.956541061401367
15327000,-31.924800872802734
15424500,-24.879493713378906
15538500,-26.19276237487793
15652000,-25.425819396972656
15764750,-27.53885841369629
15879000,-24.821044921875
15993500,-23.232528686523438
16095750,-29.274398803710938
16209750,-23.670557022094727
16322000,-27.426109313964844
16435750,-26.059110641479492
16550250,-25.275859832763672
16663500,-23.52421760559082
16754500,-25.140504837036133
16869750,-21.395532608032227
16983500,-26.464712142944336
17096250,-25.948028564453125
17209750,-22.76707649230957
17325000,-22.12661361694336
17416250,-26.03384780883789
17529750,-22.414873123168945
17644250,-21.96510887145996
17755500,-25.219348907470703
17868500,-24.380615234375
17981500,-21.86770248413086
18079500,-23.012348175048828
18193750,-24.907482147216797
18308500,-22.742250442504883
18419000,-27.81554412841797
18532000,-25.803720474243164
18647250,-24.022804260253906
18752750,-24.360279083251953
18866500,-24.99602508544922
18979250,-30.1628360748291
19092750,-25.569067001342773
19206750,-26.778053283691406
19308500,-25.98350715637207
19412250,-25.257734298706055
19525750,-26.799184799194336
19639250,-24.882511138916016
19750750,-23.856739044189453
19865000,-60.57205581665039
19964250,-60.149436950683594
