step,reward
60250,-44.581180572509766
126500,-56.306243896484375
192500,-49.24874496459961
259000,-33.71495819091797
311500,-47.78068923950195
376750,-48.151493072509766
443000,-27.409658432006836
509500,-26.659849166870117
576000,-27.944833755493164
633500,-23.93756866455078
690500,-27.71872329711914
754750,-25.827930450439453
821750,-25.123228073120117
888000,-24.80859375
953750,-29.63949966430664
1006500,-24.077489852905273
1072000,-21.106237411499023
1137250,-29.119184494018555
1205000,-26.63344955444336
1273000,-26.265117645263672
1338000,-32.14393615722656
1390000,-21.385669708251953
1455000,-22.781108856201172
1521250,-21.125213623046875
1585500,-28.684656143188477
1650000,-24.234643936157227
1709500,-27.08361053466797
1768750,-28.380062103271484
1835500,-28.14299201965332
1902250,-21.690317153930664
1969500,-29.64946174621582
2034250,-23.885412216186523
2087750,-28.007474899291992
2152750,-27.486953735351562
2219500,-30.461910247802734
2285000,-23.0068359375
2350750,-27.351394653320312
2459250,-24.49869728088379
2549250,-28.57286262512207
2661000,-26.725217819213867
2773500,-28.57647132873535
2889250,-27.277549743652344
3000000,-26.579795837402344
3113250,-23.626672744750977
3205750,-27.000431060791016
3319000,-23.83037567138672
3433250,-29.16697883605957
3546500,-26.960365295410156
3659000,-24.386754989624023
3773000,-27.64627456665039
3862500,-21.763628005981445
3977500,-30.04951286315918
4091750,-27.794532775878906
4204000,-26.384490966796875
4317750,-26.257736206054688
4425250,-23.832494735717773
4529750,-27.07242202758789
4643500,-27.520051956176758
4755750,-30.062267303466797
4869750,-22.566532135009766
4983750,-26.187803268432617
5072500,-27.79588508605957
5188000,-26.447263717651367
5300000,-26.336301803588867
5412750,-28.522804260253906
5526750,-28.35956382751465
5638500,-28.069866180419922
5735250,-32.48611068725586
5851250,-29.01599884033203
5962500,-24.136581420898438
6076000,-27.18112564086914
6191000,-29.10252571105957
6301750,-25.959808349609375
6397500,-21.942401885986328
6513000,-19.680644989013672
6624000,-27.047773361206055
6738250,-53.051883697509766
6853750,-28.26624870300293
6963750,-27.62428092956543
7058750,-29.87020492553711
7174000,-26.446075439453125
7285250,-29.559099197387695
7399000,-26.9035587310791
7514750,-26.44074249267578
7626750,-31.442075729370117
7726750,-27.352062225341797
7842750,-24.183795928955078
7954250,-22.696622848510742
8068250,-19.81853675842285
8183000,-22.836593627929688
8295250,-28.70233726501465
8393250,-25.238262176513672
8508000,-25.241262435913086
8620000,-19.281261444091797
8733000,-26.26487922668457
8847750,-23.567949295043945
8957250,-23.181869506835938
9052750,-23.998607635498047
9166500,-27.74959373474121
9278250,-27.809267044067383
9392500,-27.222572326660156
9506000,-24.91876220703125
9607500,-26.823646545410156
9711750,-28.33371353149414
9825000,-21.766740798950195
9937500,-22.80208396911621
10052250,-26.913227081298828
10166500,-26.35062026977539
10258250,-21.080913543701172
10371750,-26.179710388183594
10484750,-28.17462158203125
10597750,-29.515321731567383
10712250,-21.80173110961914
10824750,-23.885910034179688
10912000,-31.05514144897461
11027500,-19.778278350830078
11139000,-22.706226348876953
11253000,-25.737964630126953
11368250,-29.199838638305664
11479500,-24.569063186645508
11575750,-22.68032455444336
11690750,-23.80530548095703
11802750,-28.345890045166016
11917000,-25.6746883392334
12031500,-30.39312171936035
12143750,-28.663654327392578
12235250,-25.654521942138672
12350250,-26.1977596282959
12462500,-26.746204376220703
12576500,-28.285104751586914
12691250,-22.106060028076172
12802750,-21.930423736572266
12901750,-27.075279235839844
13015000,-26.33490562438965
13127250,-27.44369888305664
13240750,-27.1944637298584
13354750,-26.50191879272461
13466500,-30.379322052001953
13562500,-25.12277603149414
13676000,-22.88236427307129
13786750,-30.358488082885742
13900750,-20.579898834228516
14014500,-25.328277587890625
14126500,-27.159122467041016
14217250,-30.93746566772461
14331750,-27.745702743530273
14443000,-28.588727951049805
14557000,-29.485261917114258
14671750,-28.320283889770508
14779250,-26.933767318725586
14878000,-23.560583114624023
14992750,-31.407670974731445
15103750,-22.23297882080078
15216500,-20.847862243652344
15330750,-25.66088104248047
15430500,-29.3745059967041
15534000,-24.229347229003906
15648750,-27.16730308532715
15760750,-26.52421760559082
15873750,-23.544767379760742
15989250,-27.144638061523438
16080250,-30.807952880859375
16193000,-30.31269645690918
16308000,-26.218128204345703
16419750,-20.228565216064453
16531750,-23.29707145690918
16645250,-24.00358772277832
16742750,-23.541580200195312
16855250,-21.240461349487305
16969500,-23.89760971069336
17082000,-27.90240478515625
17194500,-26.328657150268555
17309000,-24.5465030670166
17402250,-30.06692886352539
17514000,-24.03641700744629
17627750,-30.517641067504883
17742000,-20.232654571533203
17854500,-30.291044235229492
17966500,-25.003223419189453
18060250,-26.404569625854492
18172500,-27.325315475463867
18288000,-29.214303970336914
18402500,-26.47136688232422
18513750,-25.91472625732422
18627750,-28.534137725830078
18719000,-22.88722038269043
18829750,-26.34702491760254
18941500,-30.70716094970703
19056500,-24.958356857299805
19168000,-27.832538604736328
19281250,-30.451316833496094
19375500,-24.350759506225586
19487500,-31.966169357299805
19600500,-24.457120895385742
19714750,-20.737918853759766
19826500,-28.613357543945312
19939250,-22.531871795654297
