step,reward
10000,-334.92083740234375
20000,-320.6283264160156
30000,-301.98480224609375
40000,-299.0705871582031
50000,-282.3509521484375
60000,-276.3836364746094
70000,-270.8607177734375
80000,-299.080810546875
90000,-259.0520935058594
100000,-288.2391357421875
110000,-291.9785461425781
120000,-280.25872802734375
130000,-292.2747802734375
140000,-288.5880126953125
150000,-289.4875793457031
160000,-302.35614013671875
170000,-312.4689025878906
180000,-292.2022399902344
190000,-271.2611083984375
200000,-279.1353759765625
210000,-265.25421142578125
220000,-284.6980285644531
230000,-252.38682556152344
240000,-248.8097686767578
250000,-258.1777038574219
260000,-268.4505920410156
270000,-269.9439697265625
280000,-260.4423522949219
290000,-262.2981262207031
300000,-266.1070861816406
310000,-245.0758819580078
320000,-243.1000518798828
330000,-255.4348602294922
340000,-255.3710174560547
350000,-270.9013977050781
360000,-261.2416687011719
370000,-239.9611053466797
380000,-288.0116882324219
390000,-255.3626708984375
400000,-254.57522583007812
410000,-261.15252685546875
420000,-242.61497497558594
430000,-266.3013610839844
440000,-239.885498046875
450000,-270.9315490722656
460000,-260.2289123535156
470000,-242.7085418701172
480000,-231.44081115722656
490000,-226.67529296875
500000,-220.6843719482422
510000,-267.9981384277344
520000,-239.2412109375
530000,-242.6552276611328
540000,-253.628662109375
550000,-247.3994598388672
560000,-243.90643310546875
570000,-246.88792419433594
580000,-239.75502014160156
590000,-237.9824676513672
600000,-239.31173706054688
610000,-228.2547149658203
620000,-235.20765686035156
630000,-257.3908996582031
640000,-243.7085418701172
650000,-233.99703979492188
660000,-237.09315490722656
670000,-233.90628051757812
680000,-241.17369079589844
690000,-231.8055419921875
700000,-243.3826141357422
710000,-242.78759765625
720000,-229.98057556152344
730000,-240.73773193359375
740000,-241.3675079345703
750000,-212.7021026611328
760000,-222.7545166015625
770000,-226.3033905029297
780000,-222.7191925048828
790000,-234.1258087158203
800000,-230.856689453125
810000,-208.8135986328125
820000,-237.3870391845703
830000,-235.1597137451172
840000,-230.93528747558594
850000,-237.59786987304688
860000,-230.5064239501953
870000,-216.52096557617188
880000,-240.6401824951172
890000,-214.60752868652344
900000,-207.92626953125
910000,-218.5649871826172
920000,-213.15020751953125
930000,-209.32107543945312
940000,-210.6245574951172
950000,-213.8932342529297
960000,-206.42481994628906
970000,-213.7198486328125
980000,-219.66648864746094
990000,-226.20645141601562
1000000,-231.30516052246094
1010000,-208.72508239746094
1020000,-228.17552185058594
1030000,-217.03086853027344
1040000,-225.0370330810547
1050000,-225.24465942382812
1060000,-202.09181213378906
1070000,-216.17100524902344
1080000,-217.35919189453125
1090000,-220.50439453125
1100000,-210.27597045898438
1110000,-212.12640380859375
1120000,-205.6006622314453
1130000,-220.89468383789062
1140000,-211.709716796875
1150000,-221.0709228515625
1160000,-235.2012939453125
1170000,-215.69073486328125
1180000,-206.09861755371094
1190000,-209.5023651123047
1200000,-208.1808319091797
1210000,-216.45339965820312
1220000,-216.0545654296875
1230000,-195.23336791992188
1240000,-205.97630310058594
1250000,-204.8475799560547
1260000,-217.4879913330078
1270000,-211.23690795898438
1280000,-206.19168090820312
1290000,-224.0705108642578
1300000,-211.63064575195312
1310000,-213.13162231445312
1320000,-196.56336975097656
1330000,-205.41607666015625
1340000,-193.9151611328125
1350000,-223.0361328125
1360000,-208.397705078125
1370000,-195.17831420898438
1380000,-196.06211853027344
1390000,-208.2186737060547
1400000,-215.51780700683594
1410000,-212.3022003173828
1420000,-204.43386840820312
1430000,-195.73162841796875
1440000,-200.5758056640625
1450000,-201.60585021972656
1460000,-204.7534942626953
1470000,-216.9320831298828
1480000,-196.5009307861328
1490000,-206.83897399902344
1500000,-204.9772186279297
1510000,-208.12301635742188
1520000,-204.66708374023438
1530000,-208.3739013671875
1540000,-192.4256134033203
1550000,-213.1826171875
1560000,-205.4920654296875
1570000,-203.66416931152344
1580000,-193.73153686523438
1590000,-203.0486297607422
1600000,-196.2764129638672
1610000,-193.63600158691406
1620000,-198.36309814453125
1630000,-204.559326171875
1640000,-201.27943420410156
1650000,-207.4786376953125
1660000,-204.41148376464844
1670000,-196.80596923828125
1680000,-203.39340209960938
1690000,-203.41090393066406
1700000,-193.0563507080078
1710000,-205.62449645996094
1720000,-194.79580688476562
1730000,-192.341796875
1740000,-201.8559112548828
1750000,-196.05026245117188
1760000,-199.68899536132812
1770000,-193.51956176757812
1780000,-199.14736938476562
1790000,-211.10818481445312
1800000,-193.07028198242188
1810000,-205.0531463623047
1820000,-187.39950561523438
1830000,-203.43707275390625
1840000,-205.04119873046875
1850000,-197.7461395263672
1860000,-206.91343688964844
1870000,-206.83352661132812
1880000,-199.0481719970703
1890000,-194.98788452148438
1900000,-188.5418243408203
1910000,-185.1982879638672
1920000,-184.0447540283203
1930000,-204.42929077148438
1940000,-200.05197143554688
1950000,-195.10484313964844
1960000,-197.0924530029297
1970000,-207.88783264160156
1980000,-198.63504028320312
1990000,-209.40261840820312
2000000,-197.83370971679688
