step,reward
61044,-0.10000000149011612
118537,0.0
173042,-0.10000000149011612
230165,-0.20000000298023224
290939,0.0
355427,-0.20000000298023224
419881,-0.10000000149011612
478669,-0.10000000149011612
536304,0.0
595140,0.10000000149011612
657016,0.0
719228,0.0
777512,0.10000000149011612
824732,0.0
872126,0.10000000149011612
921316,0.0
963343,-0.10000000149011612
1006236,0.0
1045280,0.10000000149011612
1088561,0.10000000149011612
1122321,-0.10000000149011612
1159010,0.0
1196146,0.0
1239216,0.10000000149011612
1272942,0.0
1314488,0.10000000149011612
1365841,0.20000000298023224
1415771,0.0
1466789,-0.10000000149011612
1511293,0.10000000149011612
1559563,0.10000000149011612
1601670,-0.10000000149011612
1636924,0.20000000298023224
1672509,0.0
1721081,0.0
1764219,0.0
1814676,0.0
1854204,0.0
1898908,-0.20000000298023224
1948265,0.0
1996010,-0.10000000149011612
