step,reward
45031,-47.06066131591797
96023,-82.10372161865234
138370,-54.63859176635742
179498,-37.4566535949707
218047,-34.340206146240234
254483,-27.982341766357422
283914,-27.821285247802734
319564,-35.30548858642578
346473,-44.8233528137207
373910,-31.247549057006836
406684,-35.4113883972168
441429,-20.1407413482666
475444,-284.02984619140625
510995,-246.5299072265625
544903,-28.141138076782227
572955,-261.9752502441406
603126,-16.55681610107422
640706,-38.669124603271484
668257,-25.046213150024414
696465,-29.108089447021484
723673,-24.868928909301758
752962,-27.796449661254883
777581,-20.364580154418945
800349,-27.961437225341797
822133,-35.924598693847656
844210,-29.586153030395508
871492,-299.0173645019531
901238,-45.137577056884766
935311,-90.17295837402344
971226,-104.484619140625
1005220,-68.24210357666016
1041542,-95.26155853271484
1076657,-98.54396057128906
1111508,-97.15792846679688
1144286,-69.76940155029297
1174282,-114.671142578125
1202090,-357.3070373535156
1234974,-359.6899108886719
1269070,-139.95709228515625
1302528,-73.76872253417969
1338322,-72.7801513671875
1371591,-119.23088073730469
1405954,-79.92804718017578
1437418,-362.1667175292969
1468614,-111.5819320678711
1505406,-228.59007263183594
1536882,-61.71942901611328
1570414,-80.65127563476562
1602736,-366.0429992675781
1634419,-377.5182189941406
1669835,-74.79554748535156
1700764,-92.14012908935547
1739006,-72.69383239746094
1769424,-60.59284210205078
1798662,-94.15245056152344
1833418,-86.1595687866211
1864227,-321.2725830078125
1903017,-42.842315673828125
1933699,-346.02166748046875
1966585,-57.60771560668945
2001165,-206.6001739501953
2030638,-122.86659240722656
2066916,-72.0571517944336
2100589,-60.311378479003906
2138858,-394.6275939941406
2172354,-62.9382438659668
2206456,-377.0620422363281
2236727,-81.59520721435547
2273464,-386.2505798339844
2305238,-193.5293731689453
2341866,-121.44192504882812
2378434,-119.37142944335938
2407799,-83.5481948852539
2437423,-71.66995239257812
2470737,-80.75234985351562
2505423,-49.833526611328125
2542501,-75.6380844116211
2574343,-89.573486328125
2604434,-57.669918060302734
2638017,-70.24859619140625
2672696,-124.14433288574219
2704383,-119.58967590332031
2734400,-87.46168518066406
2765293,-94.29278564453125
2800660,-350.2035217285156
2835065,-362.5729675292969
2859839,-66.91474914550781
2893327,-106.84053802490234
2925488,-187.33270263671875
2953065,-69.99411010742188
2983070,-64.36198425292969
3019941,-88.57960510253906
3047059,-74.52664184570312
3081792,-368.2882385253906
3111660,-67.53700256347656
3142475,-59.4693717956543
3172531,-62.160526275634766
3210168,-65.96902465820312
3245689,-198.04150390625
3278941,-64.8147201538086
3312490,-83.49586486816406
3346490,-550.353271484375
3380484,-95.62371063232422
3414571,-130.18531799316406
3445134,-94.04895782470703
3476017,-90.23844909667969
3507772,-91.54083251953125
3542016,-87.52725219726562
3579162,-82.68943786621094
3607016,-109.06665802001953
3637398,-81.76483917236328
3671788,-84.02937316894531
3701297,-83.45433044433594
3733708,-112.50071716308594
3765985,-635.5721435546875
3797724,-90.44502258300781
3833542,-332.4002685546875
3868534,-363.406982421875
3900373,-106.7109375
3933966,-70.8349838256836
3967457,-92.56019592285156
4003034,-56.38176727294922
4034173,-67.35182189941406
4064956,-76.6236343383789
4098866,-79.49779510498047
4133259,-54.96167755126953
4166090,-151.56129455566406
4196938,-375.1722412109375
4232075,-72.10237121582031
4265469,-72.06758117675781
4297704,-68.66425323486328
4332405,-91.21763610839844
4364186,-80.98527526855469
4401719,-95.8820571899414
4436589,-96.00575256347656
4471229,-314.826904296875
4506039,-77.64056396484375
4545093,-365.6517028808594
4584028,-75.00863647460938
4614383,-112.19123840332031
4645762,-97.44270324707031
4678295,-111.33737182617188
4709830,-137.09982299804688
4744958,-80.43514251708984
4777402,-70.0577392578125
4811970,-190.2133331298828
4848601,-102.64376831054688
4885440,-372.7733154296875
4922971,-92.84404754638672
4954496,-92.27497863769531
4985365,-355.844482421875
5023324,-75.67574310302734
5051301,-87.52833557128906
5088016,-64.0797348022461
5121846,-70.54580688476562
5150572,-102.50111389160156
5183612,-88.99874877929688
5215200,-84.82262420654297
5245188,-69.47904968261719
5284471,-79.11116790771484
5309710,-106.9033203125
5341782,-83.48583984375
5375907,-352.52398681640625
5412831,-66.61176300048828
5447140,-384.6796569824219
5480528,-55.32067108154297
5510243,-82.92707824707031
5544557,-372.61309814453125
5576054,-386.1709289550781
5609781,-99.51681518554688
5641895,-53.00019836425781
5676426,-82.82233428955078
5708230,-348.94793701171875
5740499,-616.3101196289062
5772364,-102.36776733398438
5801806,-362.85040283203125
5835491,-402.699462890625
5865905,-414.770751953125
5896210,-301.33123779296875
5930905,-64.02657318115234
5969909,-349.0661315917969
6003784,-76.72110748291016
