step,reward
47469,-166.00704956054688
96885,-237.44456481933594
143543,-64.92632293701172
193349,-31.459749221801758
241306,-24.641769409179688
286815,-24.871915817260742
326926,-48.9777717590332
372096,-23.604103088378906
408780,-9.530746459960938
450014,-0.19150061905384064
485034,-12.651161193847656
529920,-1.8850867748260498
562520,-17.81942367553711
598479,-16.13857078552246
654827,-141.04440307617188
713603,-311.5505065917969
764888,-32.87337875366211
819242,-22.8328914642334
874183,-45.185855865478516
916519,-813.68603515625
976132,-32.409278869628906
1030664,-566.1366577148438
1082196,-422.494140625
1139722,-268.3319091796875
1207173,-173.38937377929688
1288512,119.04521942138672
1374650,149.5968780517578
1463476,-300.2801818847656
1519189,-249.2643585205078
1580902,-125.33720397949219
1615902,-377.4921569824219
1651099,-75.86996459960938
1683840,-69.41189575195312
1720906,-92.95065307617188
1755376,-159.29788208007812
1789448,-108.40397644042969
1821228,-72.15567016601562
1855990,-220.19296264648438
1888856,-91.56970977783203
1923280,-101.9544677734375
1953860,-91.2740707397461
1983052,-412.60491943359375
2011522,-64.21199035644531
2042370,-89.11536407470703
2071326,-404.1539306640625
2101011,-128.66490173339844
2133965,-49.149497985839844
2167182,-81.43101501464844
2195967,-228.22445678710938
2227784,-60.20513153076172
2254945,-78.51180267333984
2290386,-106.04864501953125
2323273,-94.41015625
2359071,-81.25525665283203
2396737,-83.81932830810547
2430182,-359.77593994140625
2470192,-76.64009094238281
2500551,-365.2257995605469
2531785,-119.81682586669922
2568646,-77.10835266113281
2601388,-123.8725357055664
2633511,-69.05897521972656
2667930,-81.75820922851562
2703098,-85.20693969726562
2735258,-71.56595611572266
2771802,-102.93219757080078
2799173,-347.9870910644531
2831422,-134.56390380859375
2861594,-73.10247802734375
2893022,-361.9436340332031
2930518,-44.516536712646484
2962589,-88.45523071289062
2998548,-62.541744232177734
3031532,-83.44940185546875
3064757,-76.57901763916016
3097805,-92.17654418945312
3133782,-75.86746978759766
3166568,-93.15633392333984
3199797,-379.1888427734375
3241293,-131.19534301757812
3270624,-382.8648986816406
3300128,-140.95413208007812
3336655,-198.3431854248047
3366456,-81.56834411621094
3400055,-67.35179901123047
3432622,-236.68228149414062
3469194,-75.64998626708984
3503889,-81.45838165283203
3536826,-99.53550720214844
3569659,-61.18730163574219
3614344,-83.26714324951172
3650563,-89.250732421875
3681243,-76.29386901855469
3713289,-53.414024353027344
3750308,-88.9461441040039
3786546,-61.12221145629883
3822963,-392.75537109375
3858084,-84.9024658203125
3885354,-351.7522277832031
3919974,-89.02544403076172
3958224,-413.9737548828125
3987262,-92.82484436035156
4023062,-55.19102478027344
4057583,-99.35333251953125
4092925,-107.81060028076172
4129048,-92.41265869140625
4163377,-373.45135498046875
4197634,-367.514892578125
4229580,-78.00048065185547
4263994,-653.5477905273438
4298910,-65.15959167480469
4336279,-384.56414794921875
4375143,-63.1872673034668
4408233,-55.91292190551758
4445191,-92.76972198486328
4473077,-76.4573745727539
4511361,-66.33719635009766
4543896,-113.65621185302734
4578463,-226.5286865234375
4615181,-87.16842651367188
4652096,-64.4830093383789
4684170,-78.87091827392578
4716210,-77.65107727050781
4751333,-76.8721923828125
4783813,-107.71678161621094
4815144,-82.92105102539062
4851860,-282.73004150390625
4885353,-78.89665985107422
4917065,-382.8438720703125
4952094,-127.08142852783203
4980798,-64.9843521118164
5012194,-81.37397003173828
5048409,-86.46813201904297
5080182,-115.56934356689453
5115902,-70.37006378173828
5144686,-90.54896545410156
5178295,-78.54631805419922
5213012,-352.9792785644531
5244160,-68.14952087402344
5273482,-73.45940399169922
5306439,-89.2223129272461
5340815,-294.1802978515625
5375520,-357.3883972167969
5408337,-106.50606536865234
5440995,-57.93423080444336
5469859,-109.83541107177734
5501071,-68.60112762451172
5531614,-83.7546615600586
5564748,-75.27061462402344
5600532,-68.82725524902344
5632124,-134.97483825683594
5670948,-105.61087799072266
5706006,-385.0882263183594
5741257,-73.75593566894531
5776417,-304.6799621582031
5814975,-70.54747009277344
5849938,-853.9713745117188
5878857,-62.57067108154297
5914514,-53.54290008544922
5943645,-111.36936950683594
5982315,-344.2101135253906
6022429,-95.5690689086914
6053483,-73.62659454345703
6089661,-68.87413787841797
6124871,-82.95951843261719
6156146,-106.10137939453125
6193367,-116.2066650390625
6230544,-109.91730499267578
6259375,-296.9059143066406
6292900,-150.97132873535156
6330335,-49.5377311706543
6364189,-399.25311279296875
6395272,-347.78082275390625
6434737,-76.32769012451172
6473502,-126.9631118774414
6507772,-62.32063674926758
6544296,-362.481689453125
6577377,-105.90540313720703
6611117,-103.86300659179688
6645607,-95.3198013305664
6681911,-92.70793914794922
6713954,-73.43582916259766
6746380,-181.1231231689453
6780729,-297.7138366699219
6812715,-87.64424133300781
6847525,-90.89286041259766
6880477,-70.24713897705078
6912090,-97.31350708007812
6946051,-92.12699890136719
6982828,-80.96473693847656
7016442,-75.06784057617188
7049586,-102.16188049316406
7076948,-378.06451416015625
7106438,-86.02792358398438
7139163,-110.5043716430664
7174067,-110.84230041503906
7209684,-85.98091888427734
7239361,-401.72271728515625
7272577,-62.82697296142578
7309644,-83.31571960449219
7340986,-100.19940185546875
7375107,-88.13716125488281
7403693,-132.5503692626953
7432274,-374.1707763671875
7470404,-410.7751159667969
7502871,-403.9676208496094
7534675,-59.027408599853516
7570372,-297.37298583984375
7606165,-364.5310363769531
7638840,-72.32024383544922
7673819,-243.53347778320312
7709604,-69.60892486572266
7744286,-339.95654296875
7782612,-90.01882934570312
7815920,-456.29901123046875
7848928,-68.39991760253906
7881377,-54.437034606933594
7914157,-87.67015075683594
7948732,-77.82139587402344
7981428,-81.24574279785156
8014471,-68.82801818847656
8048482,-226.14666748046875
8086213,-509.95538330078125
8119438,-356.052001953125
8149470,-91.19014739990234
8187597,-50.46835708618164
8221855,-111.7127685546875
8253251,-66.9127426147461
8292120,-109.01031494140625
8323365,-74.20475769042969
8354536,-82.19673156738281
8384450,-75.03704833984375
8418010,-367.42791748046875
8452535,-224.2252655029297
8484327,-69.91197204589844
8514652,-94.28634643554688
8550734,-104.94744110107422
8582401,-90.46279907226562
8615018,-97.9483871459961
8648246,-108.18450927734375
8681065,-77.4075698852539
8716632,-50.087120056152344
8749929,-61.47457504272461
8780896,-70.32757568359375
8815497,-85.7530288696289
8852148,-69.39209747314453
8884921,-123.61969757080078
8914119,-74.78112030029297
8949654,-87.95471954345703
8983432,-74.47718811035156
9019262,-591.8382568359375
9053925,-152.5035400390625
9087024,-561.6591796875
9117876,-119.70195007324219
9152295,-97.97986602783203
9188322,-138.38658142089844
9222545,-331.269775390625
9251704,-93.77613830566406
9283281,-369.7629699707031
9319596,-423.4060363769531
9353032,-102.91073608398438
9387405,-213.77645874023438
9419106,-86.36040496826172
9446828,-75.31700897216797
9474770,-76.21036529541016
9508174,-88.96509552001953
9546449,-86.8205337524414
9578975,-55.698429107666016
9614809,-87.20728302001953
9647998,-76.23812866210938
9678219,-76.19515228271484
9710624,-89.644775390625
9744922,-60.52134323120117
9781350,-62.62404251098633
9810478,-114.69007110595703
9848575,-354.19097900390625
9881703,-74.39413452148438
9915361,-86.22029876708984
9954342,-60.3941535949707
9989059,-80.64424896240234
10022503,-342.8864440917969
