step,reward
61250,-29.186443328857422
131500,-43.03053283691406
200750,-24.45439338684082
271250,-25.88088035583496
341500,-23.72941780090332
407250,-29.82242202758789
478000,-28.46746253967285
548500,-22.950857162475586
619500,-32.443153381347656
688750,-28.65968132019043
758250,-26.720924377441406
799500,-25.433395385742188
830750,-29.90328025817871
873750,-27.676502227783203
917000,-29.41758918762207
960750,-23.046918869018555
1001750,-20.99500274658203
1044000,-26.17060661315918
1089250,-25.95836067199707
1134000,-34.29231262207031
1178250,-22.287839889526367
1223500,-27.871063232421875
1260750,-30.587249755859375
1307250,-20.74026107788086
1351250,-25.398344039916992
1394250,-31.362154006958008
1437750,-25.82937240600586
1481500,-28.413074493408203
1521500,-32.72895812988281
1565750,-18.09628677368164
1610000,-28.411083221435547
1654250,-23.637266159057617
1698500,-30.19037437438965
1742250,-29.045927047729492
1778000,-32.93623733520508
1821750,-29.2276611328125
1865250,-29.65703773498535
1907750,-24.89069175720215
1950750,-25.61992645263672
1990000,-27.474544525146484
2026750,-28.27706527709961
2071000,-29.82847023010254
2115000,-22.859336853027344
2158500,-28.784515380859375
2200750,-23.353670120239258
2241750,-26.75002098083496
2284750,-30.39190101623535
2329250,-35.603031158447266
2372750,-29.149112701416016
2416000,-23.828611373901367
2459250,-27.146833419799805
2498500,-32.4478645324707
2541750,-19.951866149902344
2585250,-30.367931365966797
2629000,-32.68649673461914
2672500,-27.12293243408203
2716750,-25.490684509277344
2756750,-31.456226348876953
2800250,-25.150402069091797
2843000,-19.813318252563477
2885750,-24.17753028869629
2929250,-30.923383712768555
2972750,-23.936126708984375
3012750,-21.215482711791992
3056250,-22.54403305053711
3100750,-23.289169311523438
3144250,-30.6057071685791
3187750,-22.956623077392578
3228000,-21.106861114501953
3272500,-29.0350341796875
3316250,-22.442665100097656
3359250,-23.624330520629883
3402500,-22.91617202758789
3446000,-24.216262817382812
3489000,-27.99987030029297
3534250,-23.88312339782715
3577750,-22.77411460876465
3620750,-24.30833625793457
3663500,-19.97361946105957
3706250,-19.41421127319336
3739250,-28.271780014038086
3783000,-26.50049591064453
3827250,-30.149648666381836
3871500,-22.266429901123047
3914500,-26.186017990112305
3958000,-22.155994415283203
3990250,-26.52103614807129
4033750,-25.11646842956543
4077500,-25.937271118164062
4121250,-31.192895889282227
4166000,-26.156661987304688
4207000,-27.155786514282227
4250500,-24.832164764404297
4293500,-36.45730972290039
4337000,-25.242300033569336
4379500,-25.321290969848633
4424250,-25.037046432495117
4465250,-28.516855239868164
4508750,-31.34553337097168
4552250,-32.722145080566406
4595750,-28.22084617614746
4638750,-23.108797073364258
4681500,-23.367101669311523
4720500,-25.587034225463867
4764500,-24.37059211730957
4808250,-27.419897079467773
4852250,-24.827253341674805
4894750,-23.155235290527344
4938000,-26.18010139465332
4977500,-20.798248291015625
5021000,-27.79669761657715
5064250,-26.983837127685547
5108000,-28.011926651000977
5151750,-28.660463333129883
5195750,-20.038869857788086
5233750,-15.155399322509766
5276750,-30.24064826965332
5320000,-23.597900390625
5363500,-25.920495986938477
5407500,-26.106420516967773
5448750,-25.571626663208008
5492250,-22.0405216217041
5535250,-25.58056640625
5578250,-24.854917526245117
5621000,-22.5964412689209
5663500,-21.418575286865234
5703000,-22.470319747924805
5742000,-25.82598114013672
5785500,-23.843753814697266
5829250,-26.979524612426758
5873000,-22.213441848754883
5916250,-23.147727966308594
5957750,-21.798734664916992
6001000,-26.593429565429688
6044000,-28.854936599731445
6087500,-26.807947158813477
6131250,-25.354324340820312
6174000,-21.415210723876953
6214500,-24.45513916015625
6257250,-27.432064056396484
6300000,-24.007312774658203
6342750,-21.143373489379883
6386000,-28.128278732299805
6430750,-30.945077896118164
6471750,-25.466794967651367
6514500,-24.460512161254883
6558750,-24.099227905273438
6601500,-25.822175979614258
6644500,-25.27111053466797
6684000,-21.453540802001953
6727750,-20.831987380981445
6772250,-27.84870147705078
6816250,-24.737171173095703
6859750,-28.128767013549805
6902750,-30.13259506225586
6942500,-28.400882720947266
6985250,-28.902137756347656
7029000,-26.15999984741211
7072750,-21.033960342407227
7116750,-25.494876861572266
7160500,-25.081220626831055
7195250,-26.039051055908203
7238000,-20.209522247314453
7281000,-27.144140243530273
7324250,-30.150131225585938
7368000,-20.089130401611328
7412500,-29.52981185913086
7454000,-26.675151824951172
7496750,-32.762306213378906
7539000,-22.483694076538086
7581250,-20.133047103881836
7624250,-24.55159568786621
7668500,-28.842479705810547
7709500,-28.545568466186523
7752750,-23.598745346069336
7795250,-25.083528518676758
7836250,-23.107839584350586
7878250,-25.119522094726562
7918000,-28.306161880493164
7960250,-23.619979858398438
7998750,-33.25669479370117
8042750,-29.889068603515625
8085000,-22.38030433654785
8127000,-23.765661239624023
8167250,-31.925024032592773
8209500,-27.870058059692383
8251500,-34.61261749267578
