step,reward
61075,4.773013114929199
125595,5.280463695526123
190504,5.240562915802002
252107,5.640066146850586
317339,5.84056282043457
380042,7.133609294891357
444359,6.202980041503906
511004,6.455463409423828
577406,7.5877485275268555
644129,7.345033168792725
696807,10.271357536315918
771788,5.448675632476807
846811,7.4725165367126465
918063,9.4821195602417
978963,7.643211841583252
1043134,10.460099220275879
1111102,10.299834251403809
1176174,9.878973960876465
1243140,10.77682113647461
1307257,10.563741683959961
1372740,11.989238739013672
1441082,11.461257934570312
1509419,10.567549705505371
1578466,10.76821231842041
1639773,11.011093139648438
1705171,11.062252044677734
1774463,10.993874549865723
1843776,12.133277893066406
1912985,12.029635429382324
1972268,12.047847747802734
2042191,11.955629348754883
2111131,3.410761594772339
2184364,5.701986789703369
2255626,8.017715454101562
2314744,6.2193708419799805
2385030,6.6153974533081055
2456730,7.192880630493164
2527556,8.910761833190918
2596521,7.179966926574707
2659509,7.889735221862793
2727891,6.651986598968506
2798770,7.441887378692627
2869915,8.808112144470215
2939629,7.275000095367432
3005010,8.310099601745605
3072060,10.979636192321777
3140760,12.225828170776367
3209809,12.19172191619873
3276640,12.030463218688965
3346939,13.457615852355957
3416994,13.359271049499512
3486640,12.739734649658203
3557666,12.539900779724121
3621875,11.38642406463623
3693138,12.787251472473145
3764568,14.43112564086914
3835030,12.025496482849121
3905871,11.445860862731934
3960724,12.898179054260254
4031386,14.31506633758545
4103079,13.172516822814941
4174501,12.620198249816895
4245615,11.437582969665527
4307726,11.939900398254395
4377475,12.687252044677734
4446993,12.651655197143555
4517638,11.553973197937012
4588252,13.390066146850586
4659804,12.362914085388184
4729736,11.077649116516113
4800703,12.772516250610352
4870742,11.62963581085205
4930054,11.366887092590332
4999392,12.369867324829102
5070091,11.779470443725586
5141535,12.458112716674805
5213315,12.832449913024902
5268228,11.353973388671875
5337175,11.980132102966309
5406075,12.361589431762695
5476317,11.444371223449707
5543952,12.426655769348145
5607436,12.639569282531738
5680113,13.274999618530273
5751722,13.474337577819824
5822824,10.296523094177246
5883668,10.900496482849121
5952855,11.79470157623291
6022262,12.61142349243164
6093623,13.333277702331543
6164117,10.923344612121582
6220288,4.70364236831665
6286752,6.778642177581787
6352529,10.987086296081543
6418685,11.474668502807617
6487122,12.22615909576416
6551655,13.375330924987793
6619315,11.944039344787598
6687433,11.158443450927734
6754749,11.375496864318848
6823178,11.827814102172852
6884006,11.94851016998291
6952781,12.436589241027832
7021770,11.669370651245117
7091449,14.384105682373047
7161563,11.796854019165039
7222838,11.248510360717773
7290193,11.154635429382324
7359667,11.075165748596191
7427168,11.373013496398926
7494609,11.488906860351562
7548892,12.143708229064941
7615378,10.759933471679688
7683113,12.592549324035645
7753279,11.895529747009277
7823196,12.987251281738281
7891404,10.680132865905762
7958710,4.618708610534668
8022658,0.0
8085432,0.0
8150723,0.0
8204060,0.0
8268424,0.0
8333029,0.0
8396427,0.24172185361385345
8461285,0.743874192237854
8520882,0.0
8584959,0.0
8649087,0.0
8712186,0.042384106665849686
8777142,0.0
8832415,0.0
8895551,0.0
8959314,1.1695364713668823
9024050,1.409271478652954
9090481,0.7246688604354858
9153839,1.2552980184555054
9217776,2.7894039154052734
9285046,3.4586093425750732
9352427,2.418046474456787
9420119,3.713576078414917
9487086,5.122847557067871
9554003,5.262251853942871
9621352,5.272847652435303
9688671,5.412086009979248
9757194,0.0
9813818,0.040066223591566086
9880948,0.3021523058414459
9957201,0.0
10032841,0.25910595059394836
10112770,0.9523178935050964
10185147,0.0
10262030,0.0
10339246,3.179304599761963
10417444,3.4521522521972656
10491199,5.394205093383789
10566476,6.8198676109313965
10639767,5.0372514724731445
10714657,6.334768295288086
10788452,5.643543243408203
10858862,5.876655578613281
10932981,6.201986789703369
11006708,6.89884090423584
11080503,7.4850993156433105
11146663,7.27764892578125
11220252,6.442384243011475
11296227,4.453145503997803
11371105,7.479470252990723
11434075,8.5178804397583
11503987,6.734602451324463
11576425,8.262085914611816
11647818,8.14404010772705
11719283,7.122516632080078
11773889,7.942052841186523
11847069,6.516556262969971
11921627,0.2635761499404907
11998623,0.20413906872272491
12073324,0.7846026420593262
12151060,2.6339404582977295
12225076,2.2740066051483154
12299970,5.992218494415283
12375246,4.5149006843566895
12446167,0.5983443856239319
12522006,6.808443546295166
12598454,5.474668979644775
12672303,0.9226821064949036
12745163,0.8211920261383057
12814013,0.21192052960395813
12892609,1.0596026182174683
12971097,0.42384105920791626
13049153,0.21192052960395813
13122671,0.42384105920791626
13199899,0.44503310322761536
13276680,1.9978476762771606
13349703,3.9451987743377686
13408298,9.315563201904297
13474173,10.763741493225098
13542229,3.3051323890686035
13613239,3.655132532119751
13681426,4.208775043487549
13742970,5.059933662414551
13810139,5.085264682769775
13877310,5.50894021987915
13945992,4.996523380279541
14015165,5.97615909576416
14073336,4.877648830413818
14140918,5.1675496101379395
14208660,5.125
14276792,4.699337959289551
14344701,5.232450485229492
14399442,5.559271335601807
14467340,6.1167216300964355
14533085,5.750330924987793
14599028,6.358112812042236
14664661,5.5246686935424805
14723368,5.518377304077148
14788880,5.836920738220215
14854404,6.4153971672058105
14919927,6.27251672744751
14985368,9.727317810058594
15043452,10.233112335205078
15109463,10.630794525146484
15176916,10.671357154846191
15244644,10.962251663208008
15314429,10.946191787719727
15374616,10.245695114135742
15444708,12.360099792480469
15514122,11.284106254577637
15583987,10.697019577026367
15653538,11.470364570617676
15717694,11.585265159606934
15785751,12.281291007995605
15855265,12.719536781311035
15923747,11.621853828430176
15988834,11.58294677734375
16047334,12.76357650756836
16116951,12.102648735046387
16185335,12.555132865905762
16254431,12.224337577819824
16320251,11.673344612121582
16383148,12.566390991210938
16453285,12.496026039123535
16522866,11.881622314453125
16592662,11.67086124420166
16660827,13.215231895446777
16721442,12.246026039123535
16790724,12.399171829223633
16858882,12.235430717468262
16928693,13.334768295288086
16995981,12.762085914611816
17060174,13.07615852355957
17131583,13.28145694732666
17202740,12.022516250610352
17271392,9.52384090423584
17329768,10.011258125305176
17397346,9.961092948913574
17465040,9.758774757385254
17533242,11.415894508361816
17601247,9.689072608947754
17659484,10.535595893859863
17729292,10.731456756591797
17799526,10.188079833984375
17869366,10.716059684753418
17938138,10.21854305267334
18003941,10.498344421386719
18072616,10.749669075012207
18141568,10.45877456665039
18211596,9.72615909576416
18280236,11.129801750183105
18338827,10.779635429382324
18408513,11.738410949707031
18477370,10.842384338378906
18545933,12.762582778930664
18615125,12.58029842376709
18684541,11.282118797302246
18754975,11.887913703918457
