step,reward
64112,4.703973293304443
128069,7.360596179962158
193235,6.532119274139404
260507,8.154470443725586
325615,6.720364093780518
391878,7.731125831604004
458298,7.172350883483887
524019,7.503476619720459
587908,7.413079261779785
655456,8.245861053466797
721561,7.505298137664795
791509,8.284106254577637
865442,7.425662040710449
937317,5.771688938140869
1002567,5.775662422180176
1079893,7.156787872314453
1158314,8.628477096557617
1236609,8.766556739807129
1307460,9.680794715881348
1383245,8.384105682373047
1461923,9.347681999206543
1541012,8.504469871520996
1620234,8.962913513183594
1690784,9.816390991210938
1769567,8.849668502807617
1846951,0.5571191906929016
1912144,0.0
1969575,0.0
2033001,0.0
2096274,0.0
2159733,0.43841060996055603
2227501,1.529801368713379
2291504,2.2039735317230225
2358913,6.193377494812012
2425012,6.125827789306641
2490884,5.865066051483154
2556776,5.824172019958496
2615766,6.215066432952881
2684334,7.795860767364502
2752546,7.527980327606201
2820850,7.134768009185791
2890317,8.097517013549805
2955084,8.343708992004395
3023525,9.534603118896484
3096125,9.103808403015137
3162289,8.217053413391113
3228949,8.881622314453125
3290743,9.072847366333008
3360804,10.193543434143066
3431817,2.519205331802368
3499458,2.2158939838409424
3567170,1.8741722106933594
3627359,2.543046474456787
3695041,3.328476905822754
3762683,2.98807954788208
3829643,1.9245033264160156
3897514,3.5761590003967285
3963369,3.746523141860962
4032469,4.317880630493164
4100671,3.9774835109710693
4168965,5.0341057777404785
4236457,4.825993537902832
4296851,4.9627485275268555
4364210,5.375496864318848
4432946,5.106788158416748
4501389,4.970033168792725
4569104,5.858609199523926
4634918,6.772019863128662
4704852,5.755629062652588
4773526,5.001324653625488
4843163,5.121357440948486
4905294,5.550496578216553
4973530,5.74321174621582
5041334,5.6587748527526855
5108929,5.746854305267334
5177214,5.695860862731934
5237904,4.664238452911377
5307280,6.527318000793457
5379230,5.801821231842041
5452636,6.648013114929199
5525188,7.483443737030029
5587758,7.584436893463135
5662665,7.072516441345215
5736299,6.956788063049316
5809750,6.685926914215088
5879203,7.01192045211792
5949593,7.067052841186523
6022767,7.561755180358887
6095450,5.055629253387451
6163385,5.683112621307373
6217824,5.515893936157227
6286762,5.362582683563232
6355429,5.15943717956543
6423785,5.561092853546143
6492345,6.2841057777404785
6550630,5.725496768951416
6619913,6.174172401428223
6689623,5.47615909576416
6757578,4.619536399841309
6825992,6.576655864715576
6891024,6.855132579803467
6964379,6.991390705108643
7038650,6.900827884674072
7106091,6.534933567047119
7170799,5.770529747009277
7228051,5.919039726257324
7295746,5.449337959289551
7362623,5.810430526733398
7430139,5.823675632476807
7496973,6.591722011566162
7552587,6.450496673583984
7620111,5.399503231048584
7686726,6.241225242614746
7753568,5.921192169189453
7820551,5.965397357940674
7880872,6.575827598571777
7948337,6.21556282043457
8016435,6.316556453704834
8083868,6.080794811248779
8150790,6.096523284912109
8207588,6.153311252593994
8275243,6.2627482414245605
8342435,6.077980041503906
8409449,5.849006652832031
8476166,6.694039821624756
8535456,6.484768390655518
8602219,6.192715167999268
8669953,6.196854114532471
8737182,3.0102648735046387
8800762,6.6465229988098145
8860841,3.060264825820923
8927702,2.6754965782165527
8994309,5.379470348358154
9060959,5.569536209106445
9129169,6.408609390258789
9191516,6.190397262573242
9260803,6.774834632873535
9329934,6.7743377685546875
9399022,6.864238262176514
9465501,7.532615661621094
9528369,6.688079357147217
9597802,7.562748432159424
9667562,6.432781219482422
9735964,7.044536590576172
9801122,6.772350788116455
9869751,6.761258125305176
9939782,7.071357727050781
10002605,7.036423683166504
10072229,7.652318000793457
10134272,6.5697021484375
10199928,6.935430526733398
10268859,5.924668788909912
10339685,5.539900779724121
10408032,7.341887474060059
10473563,7.43708610534668
10539093,6.199668884277344
10609223,7.093046188354492
