step,reward
75000,-20.32159996032715
150000,-19.38800048828125
225000,-18.673067092895508
300000,-17.95240020751953
375000,-17.46784019470215
450000,-16.623199462890625
525000,-15.899886131286621
600000,-15.142600059509277
675000,-14.573155403137207
750000,-13.8951997756958
825000,-13.339781761169434
900000,-12.78760051727295
975000,-12.214523315429688
1050000,-11.646628379821777
1125000,-11.109333038330078
1200000,-10.596199989318848
1275000,-10.10287094116211
1350000,-9.643733024597168
1425000,-9.21397876739502
1500000,-8.804800033569336
1575000,-7.830960273742676
1650000,-6.941359996795654
1725000,-6.1061601638793945
1800000,-5.332640171051025
1875000,-4.568240165710449
1950000,-3.960080146789551
2025000,-3.3888001441955566
2100000,-2.8996801376342773
2175000,-2.4010400772094727
2250000,-2.0124800205230713
2325000,-1.6240800619125366
2400000,-1.2888000011444092
2475000,-1.0225600004196167
2550000,-0.8100799918174744
2625000,-0.6311200261116028
2700000,-0.486160010099411
2775000,-0.3763200044631958
2850000,-0.2850399911403656
2925000,-0.2112800031900406
3000000,-0.15992000699043274
3075000,-0.1178399994969368
3150000,-0.08488000184297562
3225000,-0.058080002665519714
3300000,-0.04224000126123428
3375000,-0.030480001121759415
3450000,-0.018720000982284546
3525000,-0.012000000104308128
3600000,-0.009360000491142273
3675000,-0.007199999876320362
3750000,-0.0060800001956522465
3825000,-0.005520000122487545
3900000,-0.005119999870657921
3975000,-0.004639999940991402
4050000,-0.004000000189989805
4125000,-0.0036800000816583633
4200000,-0.003759999992325902
4275000,-0.0033599999733269215
4350000,-0.0028000001329928637
4425000,-0.0028000001329928637
4500000,-0.0028800000436604023
4575000,-0.0028800000436604023
4650000,-0.0027199999894946814
4725000,-0.0026400000788271427
4800000,-0.0024800000246614218
4875000,-0.00215999991632998
4950000,-0.002319999970495701
5025000,-0.002400000113993883
5100000,-0.0020800000056624413
5175000,-0.0020000000949949026
5250000,-0.002319999970495701
5325000,-0.0020000000949949026
5400000,-0.0020800000056624413
5475000,-0.0020000000949949026
5550000,-0.0019200000679120421
5625000,-0.0018400000408291817
5700000,-0.0017600000137463212
5775000,-0.001600000075995922
5850000,-0.0015200000489130616
5925000,-0.0014400000218302011
6000000,-0.0012000000569969416
6075000,-0.0010400000028312206
6150000,-0.0010400000028312206
6225000,-0.0009600000339560211
6300000,-0.0009600000339560211
6375000,-0.0009600000339560211
6450000,-0.0007200000109151006
6525000,-0.0007200000109151006
6600000,-0.0007200000109151006
6675000,-0.0008800000068731606
6750000,-0.0005600000149570405
6825000,-0.0005600000149570405
6900000,-0.00048000001697801054
6975000,-0.0004000000189989805
7050000,-0.0004000000189989805
7125000,-0.0004000000189989805
7200000,-0.0004000000189989805
7275000,-0.00031999999191612005
7350000,-0.00031999999191612005
7425000,-0.00024000000848900527
7500000,-0.0004000000189989805
7575000,-0.00048000001697801054
7650000,-0.00048000001697801054
7725000,-0.00048000001697801054
7800000,-0.0005600000149570405
7875000,-0.0005600000149570405
7950000,-0.0005600000149570405
8025000,-0.00048000001697801054
8100000,-0.00048000001697801054
8175000,-0.00031999999191612005
8250000,-0.0004000000189989805
8325000,-0.0004000000189989805
8400000,-0.0004000000189989805
8475000,-0.0004000000189989805
8550000,-0.0004000000189989805
8625000,-0.0005600000149570405
8700000,-0.0005600000149570405
8775000,-0.0005600000149570405
8850000,-0.0005600000149570405
8925000,-0.0005600000149570405
9000000,-0.0004000000189989805
9075000,-0.00031999999191612005
9150000,-0.00031999999191612005
9225000,-0.00031999999191612005
9300000,-0.00024000000848900527
9375000,-0.00024000000848900527
9450000,-0.00024000000848900527
9525000,-0.00024000000848900527
9600000,-0.00024000000848900527
9675000,-0.00031999999191612005
9750000,-0.00024000000848900527
9825000,-0.00024000000848900527
9900000,-0.00024000000848900527
9975000,-0.00024000000848900527
10050000,-0.00024000000848900527
