step,reward
67922,9.782188415527344
132681,10.991902351379395
196992,13.042373657226562
261048,12.848307609558105
324731,14.632242202758789
388262,13.822062492370605
451124,14.663013458251953
513580,16.842926025390625
575181,16.146230697631836
634097,19.413185119628906
688364,16.055801391601562
744401,14.507223129272461
797719,14.591544151306152
847402,17.20250129699707
897033,18.220964431762695
944578,18.458330154418945
1005967,20.241268157958984
1060910,12.618715286254883
1125130,10.596333503723145
1184264,16.92840003967285
1226555,18.45511245727539
1280145,17.795427322387695
1334926,19.243715286254883
1388819,10.190157890319824
1452877,10.004603385925293
1516967,10.317255973815918
1581060,10.190693855285645
1641705,10.253974914550781
1705779,10.191765785217285
1769836,10.321009635925293
1833884,10.12580394744873
1897911,10.3097505569458
1954882,11.232697486877441
2017981,18.52342987060547
2067741,19.22977638244629
2109837,17.588621139526367
2159928,19.45159339904785
2205918,19.421228408813477
2256049,20.254135131835938
2310334,20.242340087890625
2364638,20.234834671020508
2414653,18.20970344543457
2462802,20.253063201904297
2508758,20.249847412109375
2556180,17.698028564453125
2612392,16.31864356994629
2665808,20.24662971496582
2715618,20.231616973876953
2761302,20.24662971496582
2807169,20.2434139251709
2853314,20.241268157958984
2898728,20.233762741088867
2951737,17.79864501953125
3006382,20.250919342041016
3054738,20.24770164489746
3104686,19.445159912109375
3156514,17.79220962524414
3209397,18.222572326660156
3259041,19.46982192993164
3321952,20.231616973876953
3365950,19.392208099365234
3429322,14.259469032287598
3484078,18.210777282714844
3531359,18.34806251525879
3573017,20.2434139251709
3635270,19.40782356262207
3676680,19.40567970275879
3726386,20.25520896911621
3776558,20.23697853088379
3822275,20.2487735748291
3875948,20.231616973876953
3920582,20.242340087890625
3986579,12.855744361877441
4050446,13.646759986877441
4109318,20.24555778503418
4151004,19.225486755371094
4199250,19.227094650268555
4261567,20.242340087890625
4311247,20.2434139251709
4352726,20.259496688842773
4398525,20.23590660095215
4458360,19.421228408813477
4508244,20.24770164489746
4561281,18.587247848510742
4614093,20.233762741088867
4655991,19.471967697143555
4701547,19.400854110717773
4747210,20.24662971496582
4797015,18.579740524291992
4847283,18.626190185546875
4910090,20.224111557006836
4959927,19.447303771972656
5014880,18.613859176635742
5072886,17.797035217285156
5126747,19.449447631835938
5172583,20.25520896911621
5222501,20.254135131835938
5284839,20.234834671020508
5330483,19.22977638244629
5378392,20.229473114013672
5424089,20.2434139251709
5473344,20.22732925415039
5526419,20.225183486938477
5583293,16.194225311279297
5635185,18.675857543945312
5689369,20.231616973876953
5743448,19.453737258911133
5792291,20.226255416870117
5838058,20.238052368164062
5891499,20.225183486938477
5949016,19.224414825439453
5997756,20.249847412109375
6039296,20.24555778503418
6095356,19.40567970275879
6147725,17.419723510742188
6196036,20.24770164489746
6260161,20.239124298095703
6309977,20.22089385986328
6351470,19.445159912109375
6395428,20.231616973876953
6448855,19.453737258911133
6496095,20.231616973876953
6545223,20.21660614013672
6596737,20.238052368164062
6646290,19.458026885986328
6694414,20.238052368164062
6739133,20.233762741088867
6789408,20.223039627075195
6838190,20.229473114013672
6900984,20.234834671020508
6950988,20.225183486938477
6996075,20.238052368164062
7047760,20.225183486938477
7095942,20.22732925415039
7140614,20.241268157958984
7186607,20.229473114013672
7243811,20.21767807006836
7299488,20.22732925415039
7347678,20.22840118408203
7391641,20.229473114013672
7438608,20.23590660095215
7485121,20.22840118408203
7531171,20.215532302856445
7583766,20.238052368164062
7635035,20.23697853088379
7683749,20.23697853088379
7739295,20.224111557006836
7790283,20.226255416870117
7839836,20.233762741088867
7908127,20.242340087890625
7955753,20.223039627075195
8006620,18.220426559448242
8059608,20.25628089904785
8115713,20.232690811157227
8168593,19.27710723876953
8224966,20.230545043945312
8280581,20.230545043945312
8332008,20.225183486938477
8388859,20.242340087890625
8453007,20.234834671020508
8509007,20.234834671020508
8559631,20.23697853088379
8613285,20.221967697143555
8675163,20.23590660095215
8729160,20.22732925415039
8776674,20.23590660095215
8828261,20.233762741088867
8878176,20.253063201904297
8932080,17.81687355041504
8985855,20.2434139251709
