step,reward
0.0,-8.366741180419924
100000.0,-8.366741180419924
200000.0,-8.366741180419924
300000.0,-8.203000068664549
400000.0,-8.203000068664549
500000.0,-7.8516297340393075
600000.0,-7.6798954010009775
700000.0,-7.6798954010009775
800000.0,-7.445348262786865
900000.0,-7.445348262786865
1000000.0,-7.1464033126831055
1100000.0,-6.973918914794923
1200000.0,-6.973918914794923
1300000.0,-6.756977081298827
1400000.0,-6.606070041656494
1500000.0,-6.606070041656494
1600000.0,-6.3972249031066895
1700000.0,-6.3972249031066895
1800000.0,-6.250328063964844
1900000.0,-6.023201942443848
2000000.0,-6.023201942443848
2100000.0,-5.849299430847168
2200000.0,-5.849299430847168
2300000.0,-5.621330738067627
2400000.0,-5.4874043464660645
2500000.0,-5.4874043464660645
2600000.0,-5.289707660675049
2700000.0,-5.181800365447998
2800000.0,-5.181800365447998
2900000.0,-5.028080463409424
3000000.0,-5.028080463409424
3100000.0,-4.94182014465332
3200000.0,-4.802022933959961
3300000.0,-4.802022933959961
3400000.0,-4.539532661437988
3500000.0,-4.235396385192871
3600000.0,-4.235396385192871
3700000.0,-4.023344993591309
3800000.0,-4.023344993591309
3900000.0,-3.739283323287964
4000000.0,-3.557913064956665
4100000.0,-3.557913064956665
4200000.0,-3.3653383255004883
4300000.0,-3.2087087631225586
4400000.0,-3.2087087631225586
4500000.0,-3.0349488258361816
4600000.0,-3.0349488258361816
4700000.0,-2.9003167152404785
4800000.0,-2.7555365562438965
4900000.0,-2.7555365562438965
5000000.0,-2.638443946838379
5100000.0,-2.541209936141968
5200000.0,-2.541209936141968
5300000.0,-2.468222379684448
5400000.0,-2.468222379684448
5500000.0,-2.3846802711486816
5600000.0,-2.310009241104126
5700000.0,-2.310009241104126
5800000.0,-2.207294464111328
5900000.0,-2.1279006004333496
6000000.0,-2.1279006004333496
6100000.0,-2.0273890495300293
6200000.0,-1.945833444595337
6300000.0,-1.945833444595337
6400000.0,-1.817766785621643
6500000.0,-1.747253179550171
6600000.0,-1.747253179550171
6700000.0,-1.638841986656189
6800000.0,-1.638841986656189
6900000.0,-1.579745173454285
7000000.0,-1.5124493837356567
7100000.0,-1.5124493837356567
7200000.0,-1.4544371366500854
7300000.0,-1.3674204349517822
7400000.0,-1.3674204349517822
7500000.0,-1.3085685968399048
7600000.0,-1.2111395597457886
7700000.0,-1.2111395597457886
7800000.0,-1.1575592756271362
7900000.0,-1.0902470350265503
8000000.0,-1.0902470350265503
8100000.0,-1.0520371198654177
8200000.0,-0.9572833776474
8300000.0,-0.9572833776474
8400000.0,-0.9254192113876344
8500000.0,-0.8596963882446289
8600000.0,-0.8596963882446289
8700000.0,-0.8363136649131775
8800000.0,-0.8188852667808533
8900000.0,-0.8188852667808533
9000000.0,-0.8030704259872437
9100000.0,-0.7774284482002258
9200000.0,-0.7774284482002258
9300000.0,-0.7706013321876526
9400000.0,-0.7859717011451721
9500000.0,-0.7859717011451721
9600000.0,-0.7774407863616943
9700000.0,-0.8324383497238159
9800000.0,-0.8324383497238159
9900000.0,-0.8212531805038452
