step,reward
68705,3.755500078201294
144747,3.901249885559082
216392,4.075500011444092
295658,4.271249771118164
359197,4.963749885559082
439735,5.007999897003174
520201,5.061500072479248
594478,5.363500118255615
658843,4.3772501945495605
740146,4.466000080108643
815982,5.44474983215332
891174,5.306250095367432
966896,6.2270002365112305
1036344,6.526249885559082
1108890,5.988999843597412
1183526,6.212500095367432
1258248,6.666999816894531
1316619,6.985750198364258
1391098,5.931000232696533
1464660,7.704500198364258
1541991,7.737249851226807
1616781,6.965750217437744
1684480,8.133000373840332
1759871,6.706250190734863
1836854,6.81974983215332
1912101,8.329999923706055
1986660,8.22700023651123
2066530,9.163249969482422
2145072,9.148500442504883
2222467,6.872000217437744
2298046,8.309749603271484
2377772,9.935500144958496
2456685,7.695000171661377
2535844,8.199999809265137
2617462,7.238500118255615
2697725,8.954999923706055
2776366,9.90999984741211
2853390,10.099249839782715
2933969,11.605999946594238
3009955,10.6899995803833
3088891,10.485750198364258
3169006,11.666250228881836
3247742,8.77299976348877
3320126,10.557499885559082
3398599,11.458749771118164
3477181,10.211250305175781
3556573,11.913749694824219
3620426,9.706500053405762
3700828,10.07349967956543
3780805,13.080249786376953
3857591,6.5682501792907715
3923150,7.581250190734863
3998680,11.639249801635742
4070895,8.604249954223633
4151952,10.777000427246094
4232088,9.853249549865723
4297311,13.590999603271484
4376718,13.198249816894531
4458194,12.71774959564209
4538398,14.469249725341797
4604695,11.104999542236328
4683627,6.331999778747559
4759903,12.17074966430664
4838627,11.38224983215332
4907356,11.416000366210938
4985771,12.543000221252441
5064893,12.031999588012695
5145262,12.98425006866455
5226460,13.295000076293945
5293838,7.887750148773193
5372606,12.223250389099121
5452070,8.311249732971191
5531270,7.197500228881836
5594178,7.666999816894531
5671396,8.584500312805176
5749599,12.928250312805176
5826042,12.824250221252441
5895383,14.488499641418457
5973578,15.000499725341797
6051923,14.636750221252441
6128908,13.46399974822998
6203314,12.611499786376953
6278858,14.369999885559082
6351402,9.218000411987305
6423056,6.151249885559082
6493301,7.663249969482422
6559586,7.13100004196167
6633149,4.58774995803833
6700666,5.328999996185303
6765299,5.916749954223633
6835855,6.7522501945495605
6901977,6.93874979019165
6969134,6.992249965667725
7035607,6.598999977111816
7100951,6.990499973297119
7169556,7.459499835968018
7234244,6.920000076293945
7304294,7.208749771118164
7376312,6.804999828338623
7446537,6.764750003814697
7516208,7.492000102996826
7583600,7.031000137329102
7657218,6.934999942779541
7731308,7.218249797821045
7810471,7.2532501220703125
7880226,7.020999908447266
7958068,7.303249835968018
8036119,7.1957502365112305
8114314,7.49275016784668
8185217,7.175250053405762
8262913,7.370500087738037
8344807,6.447249889373779
8422904,7.459000110626221
8495095,7.214749813079834
8566269,7.314499855041504
8642464,7.176249980926514
8722296,7.184000015258789
8798953,7.091750144958496
8861714,7.348499774932861
8940681,7.149499893188477
9020837,7.138500213623047
9098840,7.3782501220703125
9170590,7.5289998054504395
9248537,8.76675033569336
9329423,9.461000442504883
9410104,9.234000205993652
9477711,9.653249740600586
9556583,11.34375
9634994,0.8677499890327454
9717567,1.1402499675750732
9794237,1.246000051498413
9876721,1.0520000457763672
9959501,1.4579999446868896
10039722,1.5184999704360962
10115830,1.277500033378601
10188490,1.7940000295639038
10269968,1.3504999876022339
10351052,0.8675000071525574
10432162,1.8557499647140503
10501605,1.8240000009536743
10583889,1.6357500553131104
10667061,1.093999981880188
10749245,1.3657499551773071
10815269,0.8667500019073486
10898453,1.3237500190734863
10982964,0.6620000004768372
11064299,1.3587499856948853
11143010,1.4040000438690186
11225913,1.0240000486373901
11307252,1.1480000019073486
11388009,1.2120000123977661
11460602,1.5080000162124634
11537667,1.6997499465942383
11621357,1.5207500457763672
11703163,1.5197499990463257
11780711,1.7302500009536743
11861967,1.2572499513626099
11945291,1.2300000190734863
12024576,1.4267499446868896
12092545,0.9962499737739563
12170582,1.1145000457763672
12254424,1.715749979019165
12336154,1.7727500200271606
12414042,1.2999999523162842
12489008,0.6539999842643738
12569292,1.371999979019165
12651964,1.750499963760376
12729020,1.6422499418258667
12798451,6.570499897003174
12877275,7.590250015258789
12953475,7.854000091552734
13032060,1.4552500247955322
13100775,1.493499994277954
13169386,2.2054998874664307
13239220,1.6817500591278076
13310746,1.8212499618530273
13379130,2.1077499389648438
13440823,2.452500104904175
13516277,0.0
13593628,2.192500114440918
13669826,2.661250114440918
13747130,2.38100004196167
13819197,1.877750039100647
13894555,2.072000026702881
13969646,2.215749979019165
14042449,1.6407500505447388
14109884,2.417249917984009
14184621,2.3355000019073486
14263523,2.3302500247955322
14343205,2.101749897003174
14414336,2.4814999103546143
14490458,2.841749906539917
14571014,2.5204999446868896
14651886,2.4240000247955322
14719888,2.783750057220459
14792938,2.585750102996826
14874634,2.4982500076293945
14955418,2.288749933242798
15029089,2.8657500743865967
15099885,2.614000082015991
15175638,2.9579999446868896
15256105,5.6605000495910645
15336224,8.034749984741211
15406087,10.71150016784668
15482263,4.745500087738037
15560944,6.065000057220459
15639194,6.991250038146973
15706197,12.307000160217285
15780475,12.291250228881836
15860468,11.376500129699707
15937091,10.065999984741211
16016884,10.273750305175781
16087736,11.315250396728516
16168313,9.683500289916992
16248676,9.784749984741211
16325819,11.17300033569336
16400495,11.918499946594238
16481695,12.666000366210938
16561265,7.737750053405762
16636822,8.79675006866455
16703044,10.375249862670898
16782836,12.64424991607666
16861874,12.707249641418457
16940851,9.726499557495117
17018506,9.963250160217285
17093462,11.251999855041504
17172494,12.547750473022461
17250362,5.760749816894531
17323601,12.6587495803833
17392489,13.019749641418457
17470904,9.954500198364258
17548909,11.657500267028809
17627889,11.107999801635742
17698956,12.1875
17779078,12.951250076293945
17852436,9.717499732971191
17921334,5.649750232696533
17991058,6.0960001945495605
18053978,5.716750144958496
18122181,5.841000080108643
18190513,5.861499786376953
18260324,5.925749778747559
18325949,6.032249927520752
18392035,6.135499954223633
18458308,6.073750019073486
18528227,6.085000038146973
18597838,6.296999931335449
18656950,6.24275016784668
18726083,6.395500183105469
18794307,6.44950008392334
18862579,6.321750164031982
18930999,6.411749839782715
18989413,6.458499908447266
19057942,6.421999931335449
19122328,6.202499866485596
19192555,7.246500015258789
19254887,7.282249927520752
19318385,7.257999897003174
19382780,7.354750156402588
19446189,7.42425012588501
19517240,7.224249839782715
19583081,7.646999835968018
19644527,7.60699987411499
19714876,7.428999900817871
19779347,7.734499931335449
19846041,7.752500057220459
19912098,7.3117499351501465
19972068,7.451000213623047
