step,reward
190000,-295.3465881347656
380000,-276.0428466796875
570000,-357.53271484375
760000,-436.6189270019531
960000,-441.8721923828125
1170000,-512.5072021484375
1390000,-410.2607421875
1610000,-436.671142578125
1840000,-416.41357421875
2080000,-393.2457275390625
2310000,-307.7762756347656
2540000,-423.508544921875
2770000,-382.4905090332031
2980000,-378.0808410644531
3190000,-206.21826171875
3410000,-232.41261291503906
3610000,-196.72579956054688
3800000,-238.73731994628906
4000000,-300.90167236328125
4190000,-335.1263732910156
4390000,-336.3019714355469
4590000,-253.3566436767578
4790000,-357.77288818359375
5010000,-303.72943115234375
5230000,-501.55975341796875
5460000,-713.4517822265625
5690000,-731.2352905273438
5930000,-735.1129150390625
6150000,-731.5675659179688
6360000,-726.91650390625
6560000,-687.5484008789062
6770000,-668.6362915039062
6970000,-659.1407470703125
7170000,-701.4002685546875
7380000,-691.7882690429688
7590000,-627.0485229492188
7810000,-651.7423095703125
8050000,-541.9489135742188
8280000,-703.4351806640625
8520000,-773.192626953125
8730000,-760.30322265625
8960000,-743.8871459960938
9190000,-731.000732421875
9400000,-714.7852172851562
9600000,-756.5589599609375
9790000,-711.5655517578125
10000000,-725.1106567382812
10210000,-718.6527709960938
10400000,-747.2813110351562
10590000,-743.2194213867188
10780000,-771.15283203125
10990000,-723.9098510742188
11190000,-761.6434936523438
11380000,-776.2371215820312
11570000,-745.130126953125
11760000,-728.8668212890625
11960000,-742.9904174804688
12170000,-765.1322021484375
12380000,-703.1388549804688
12590000,-622.0716552734375
12810000,-643.9022827148438
13040000,-676.4832153320312
13280000,-666.0263061523438
13510000,-601.83935546875
13730000,-663.0209350585938
13950000,-647.5189208984375
14170000,-641.2108154296875
14380000,-663.2354736328125
14570000,-675.7587890625
14790000,-666.721435546875
15000000,-643.0379028320312
15220000,-636.3989868164062
15440000,-654.7933349609375
15650000,-646.09423828125
15880000,-670.00244140625
16120000,-616.942138671875
16360000,-678.2548217773438
16600000,-646.7658081054688
16830000,-651.6917114257812
17050000,-630.9857177734375
17240000,-642.1290893554688
17440000,-608.55322265625
17660000,-661.839599609375
17870000,-674.311279296875
18080000,-674.2835693359375
18300000,-630.1828002929688
18530000,-642.7344970703125
18770000,-641.6828002929688
18990000,-645.1332397460938
19230000,-641.5385131835938
19460000,-630.1593627929688
19700000,-646.4564819335938
19930000,-631.2396850585938
