step,reward
20000,-35.03535842895508
40000,-36.379756927490234
60000,-36.61417007446289
80000,-36.99156188964844
100000,-43.19878387451172
120000,-35.443450927734375
140000,-36.70792770385742
160000,-30.397109985351562
180000,-34.222206115722656
200000,-35.502532958984375
220000,-37.195980072021484
240000,-33.253562927246094
260000,-35.349388122558594
280000,-33.65469741821289
300000,-33.69356918334961
320000,-38.20841598510742
340000,-36.49740219116211
360000,-37.64142990112305
380000,-32.31745910644531
400000,-35.446807861328125
420000,-32.19445037841797
440000,-34.4353141784668
460000,-32.46334457397461
480000,-32.3062858581543
500000,-32.900299072265625
520000,-34.927494049072266
540000,-33.68651580810547
560000,-34.317962646484375
580000,-37.007713317871094
600000,-32.184547424316406
620000,-31.328933715820312
640000,-35.54359817504883
660000,-34.030826568603516
680000,-32.846763610839844
700000,-36.168827056884766
720000,-35.85374069213867
740000,-34.82981491088867
760000,-40.32672119140625
780000,-35.735599517822266
800000,-41.012813568115234
820000,-33.29954147338867
840000,-32.697723388671875
860000,-32.88604736328125
880000,-35.49763870239258
900000,-37.09410095214844
920000,-34.388492584228516
940000,-33.87014389038086
960000,-34.984737396240234
980000,-37.85370635986328
1000000,-35.25861358642578
1020000,-34.034549713134766
1040000,-33.47125244140625
1060000,-34.183231353759766
1080000,-35.140628814697266
1100000,-32.73073959350586
1120000,-36.31067657470703
1140000,-35.377593994140625
1160000,-33.18675994873047
1180000,-35.97495651245117
1200000,-33.48699951171875
1220000,-34.62968444824219
1240000,-40.02493667602539
1260000,-35.427345275878906
1280000,-30.310564041137695
1300000,-34.469791412353516
1320000,-34.9888801574707
1340000,-31.088096618652344
1360000,-37.1824836730957
1380000,-33.250450134277344
1400000,-32.64275360107422
1420000,-39.44770812988281
1440000,-34.40935134887695
1460000,-36.648380279541016
1480000,-33.756649017333984
1500000,-36.38578414916992
1520000,-35.294647216796875
1540000,-33.833438873291016
1560000,-34.94824981689453
1580000,-32.6502799987793
1600000,-34.90926742553711
1620000,-34.09648132324219
1640000,-34.43836975097656
1660000,-33.68995666503906
1680000,-31.12557029724121
1700000,-34.19887161254883
1720000,-35.161964416503906
1740000,-31.3464298248291
1760000,-34.98496627807617
1780000,-32.82616424560547
1800000,-35.07447052001953
1820000,-36.6744270324707
1840000,-32.77598571777344
1860000,-33.95536422729492
1880000,-33.479373931884766
1900000,-30.63676643371582
1920000,-33.863773345947266
1940000,-30.699054718017578
1960000,-32.44252395629883
1980000,-38.39306640625
2000000,-29.289073944091797
2020000,-34.33488845825195
2040000,-36.414154052734375
2060000,-32.530967712402344
2080000,-32.09696960449219
2100000,-34.02526092529297
2120000,-33.823081970214844
2140000,-31.09018898010254
2160000,-34.511173248291016
2180000,-31.42635154724121
2200000,-31.44468116760254
2220000,-34.56711959838867
2240000,-31.973325729370117
2260000,-32.41168975830078
2280000,-33.09622573852539
2300000,-35.049476623535156
2320000,-32.90399932861328
2340000,-35.87664794921875
2360000,-32.4869270324707
2380000,-34.391700744628906
2400000,-32.5745735168457
2420000,-34.57706069946289
2440000,-34.48152160644531
2460000,-32.65837860107422
2480000,-35.27622985839844
2500000,-32.42166519165039
2520000,-37.16083908081055
2540000,-34.18288803100586
2560000,-33.291934967041016
2580000,-33.69921112060547
2600000,-32.893768310546875
2620000,-32.049259185791016
2640000,-33.65950012207031
2660000,-32.41511535644531
2680000,-29.186681747436523
2700000,-34.3753662109375
2720000,-35.1907958984375
2740000,-38.005165100097656
2760000,-33.190975189208984
2780000,-29.825536727905273
2800000,-35.03864288330078
2820000,-33.95944595336914
2840000,-35.65022277832031
2860000,-31.72920799255371
2880000,-34.148223876953125
2900000,-34.36178970336914
2920000,-32.864437103271484
2940000,-32.49995422363281
2960000,-32.19193649291992
2980000,-34.2787971496582
3000000,-30.57511329650879
3020000,-33.91678237915039
3040000,-33.84046173095703
3060000,-33.9250602722168
3080000,-34.491031646728516
3100000,-33.597957611083984
3120000,-32.70405578613281
3140000,-34.84700012207031
3160000,-31.28377914428711
3180000,-31.425128936767578
3200000,-34.07251739501953
3220000,-30.847484588623047
3240000,-36.76133346557617
3260000,-30.403947830200195
3280000,-34.223426818847656
3300000,-31.58018684387207
3320000,-32.49338150024414
3340000,-32.75043487548828
3360000,-32.71495819091797
3380000,-32.51350784301758
3400000,-36.20813751220703
3420000,-34.14397430419922
3440000,-33.515350341796875
3460000,-31.04686737060547
3480000,-32.67502975463867
3500000,-36.043785095214844
3520000,-34.93626022338867
3540000,-31.99783706665039
3560000,-34.57646942138672
3580000,-34.16109848022461
3600000,-36.91181945800781
3620000,-34.61540222167969
3640000,-33.560218811035156
3660000,-32.8524284362793
3680000,-29.97772216796875
3700000,-33.89216995239258
3720000,-34.48223876953125
3740000,-34.572532653808594
3760000,-31.357391357421875
3780000,-32.947837829589844
3800000,-35.250465393066406
3820000,-30.44114112854004
3840000,-34.06229019165039
3860000,-33.31569290161133
3880000,-34.897159576416016
3900000,-33.71796417236328
3920000,-32.84843826293945
3940000,-34.416419982910156
3960000,-32.65230941772461
3980000,-34.690834045410156
4000000,-34.01129150390625
4020000,-34.73442840576172
4040000,-31.403013229370117
4060000,-31.635469436645508
4080000,-31.473285675048828
4100000,-32.692420959472656
4120000,-34.602569580078125
4140000,-33.45328903198242
4160000,-34.37017059326172
4180000,-32.94175338745117
4200000,-32.51679229736328
4220000,-34.47311019897461
4240000,-32.45530319213867
4260000,-33.53655242919922
4280000,-33.08953094482422
4300000,-34.21601104736328
4320000,-33.700592041015625
4340000,-32.361263275146484
4360000,-33.0533447265625
4380000,-33.97197723388672
4400000,-34.0986213684082
4420000,-33.7454833984375
4440000,-35.11802291870117
4460000,-34.26408767700195
4480000,-29.592533111572266
4500000,-32.05183792114258
4520000,-32.07374572753906
4540000,-32.808074951171875
4560000,-33.486656188964844
4580000,-32.73612976074219
4600000,-32.12855911254883
4620000,-34.898529052734375
4640000,-35.3148078918457
4660000,-33.408958435058594
4680000,-33.49858093261719
4700000,-35.05519485473633
4720000,-33.440635681152344
4740000,-29.80396270751953
4760000,-30.495529174804688
4780000,-32.58039093017578
4800000,-32.4846305847168
4820000,-31.559579849243164
4840000,-32.93996047973633
4860000,-31.24541473388672
4880000,-29.85770606994629
4900000,-31.22322654724121
4920000,-30.5959529876709
4940000,-32.79733657836914
4960000,-32.84865188598633
4980000,-31.400358200073242
5000000,-34.47827911376953
5020000,-28.977684020996094
5040000,-29.6456298828125
5060000,-32.951717376708984
5080000,-33.412471771240234
5100000,-34.17465591430664
5120000,-32.32652282714844
5140000,-29.430591583251953
5160000,-32.29584503173828
5180000,-30.473554611206055
5200000,-30.963085174560547
5220000,-31.671680450439453
5240000,-32.09092712402344
5260000,-30.54599380493164
5280000,-34.15111541748047
5300000,-31.905410766601562
5320000,-37.052024841308594
5340000,-32.3896369934082
5360000,-32.61740493774414
5380000,-33.814823150634766
5400000,-31.572893142700195
5420000,-30.03502082824707
5440000,-33.53741455078125
5460000,-33.679412841796875
5480000,-34.503997802734375
5500000,-31.187070846557617
5520000,-32.16232681274414
5540000,-34.279911041259766
5560000,-32.97671127319336
5580000,-30.069686889648438
5600000,-31.506214141845703
5620000,-28.619844436645508
5640000,-33.21976089477539
5660000,-31.04190444946289
5680000,-35.32465744018555
5700000,-32.94533157348633
5720000,-32.548057556152344
5740000,-32.332305908203125
5760000,-33.15675354003906
5780000,-33.32787322998047
5800000,-34.536033630371094
5820000,-31.706457138061523
5840000,-32.03529739379883
5860000,-30.308368682861328
5880000,-31.209501266479492
5900000,-29.279870986938477
5920000,-33.71806335449219
5940000,-32.21372985839844
5960000,-32.61620330810547
5980000,-31.519126892089844
6000000,-31.66572380065918
6020000,-35.13544464111328
6040000,-31.757631301879883
6060000,-32.87785720825195
6080000,-31.938764572143555
6100000,-33.36415481567383
6120000,-31.642410278320312
6140000,-34.45405578613281
6160000,-32.88636779785156
6180000,-31.730682373046875
6200000,-30.39920425415039
6220000,-31.864721298217773
6240000,-29.563594818115234
6260000,-31.806758880615234
6280000,-34.05595016479492
6300000,-33.573795318603516
6320000,-30.732833862304688
6340000,-33.23004913330078
6360000,-30.96333122253418
6380000,-32.184783935546875
6400000,-30.666074752807617
6420000,-34.53349304199219
6440000,-33.77070999145508
6460000,-30.690954208374023
6480000,-30.976415634155273
6500000,-35.223209381103516
6520000,-30.42234992980957
6540000,-30.39527130126953
6560000,-32.989891052246094
6580000,-32.14474105834961
6600000,-31.60087776184082
6620000,-33.8855094909668
6640000,-30.04008674621582
6660000,-31.463247299194336
6680000,-31.275264739990234
6700000,-32.99665451049805
6720000,-32.401771545410156
6740000,-32.16691207885742
6760000,-31.81163787841797
6780000,-33.62409210205078
6800000,-31.42555046081543
6820000,-33.42232131958008
6840000,-34.40027618408203
6860000,-31.90199851989746
6880000,-29.448749542236328
6900000,-30.587078094482422
6920000,-29.01519012451172
6940000,-32.790496826171875
6960000,-29.48937225341797
6980000,-31.52220344543457
7000000,-29.813154220581055
7020000,-29.960004806518555
7040000,-31.09297752380371
7060000,-31.801116943359375
7080000,-31.924009323120117
7100000,-30.067306518554688
7120000,-33.094032287597656
7140000,-32.7631950378418
7160000,-32.59839630126953
7180000,-33.247047424316406
7200000,-32.89540481567383
7220000,-32.68980026245117
7240000,-30.124187469482422
7260000,-30.38142967224121
