step,reward
20000,-35.09653854370117
40000,-39.28791046142578
60000,-34.906707763671875
80000,-31.814252853393555
100000,-32.97743225097656
120000,-33.152992248535156
140000,-33.51560974121094
160000,-35.20100021362305
180000,-34.50282669067383
200000,-35.938846588134766
220000,-34.61864471435547
240000,-34.28260803222656
260000,-34.788536071777344
280000,-34.69872283935547
300000,-35.821346282958984
320000,-32.17092514038086
340000,-31.54884147644043
360000,-30.79848861694336
380000,-34.87047576904297
400000,-33.461708068847656
420000,-32.19236755371094
440000,-38.346534729003906
460000,-34.42717742919922
480000,-38.291160583496094
500000,-33.95499801635742
520000,-35.823490142822266
540000,-35.33654022216797
560000,-35.18770980834961
580000,-33.36488723754883
600000,-30.829519271850586
620000,-35.12242889404297
640000,-33.78958511352539
660000,-32.52899932861328
680000,-31.999208450317383
700000,-33.870643615722656
720000,-33.34885025024414
740000,-35.780338287353516
760000,-32.85846710205078
780000,-31.620357513427734
800000,-38.104095458984375
820000,-36.48276138305664
840000,-32.87622833251953
860000,-34.445919036865234
880000,-35.801815032958984
900000,-35.0040283203125
920000,-36.242916107177734
940000,-34.07304763793945
960000,-35.985748291015625
980000,-32.441322326660156
1000000,-36.90882110595703
1020000,-36.43147659301758
1040000,-33.998111724853516
1060000,-32.94990158081055
1080000,-33.74266815185547
1100000,-32.775917053222656
1120000,-30.313940048217773
1140000,-33.380531311035156
1160000,-34.9201774597168
1180000,-35.23926544189453
1200000,-34.98009490966797
1220000,-31.60767364501953
1240000,-33.937442779541016
1260000,-32.86827087402344
1280000,-35.444759368896484
1300000,-30.725126266479492
1320000,-33.61505889892578
1340000,-31.812833786010742
1360000,-32.306156158447266
1380000,-33.634742736816406
1400000,-29.866117477416992
1420000,-33.35743713378906
1440000,-31.553770065307617
1460000,-31.402223587036133
1480000,-30.255041122436523
1500000,-34.132476806640625
1520000,-33.15513610839844
1540000,-31.587234497070312
1560000,-34.713924407958984
1580000,-32.22923278808594
1600000,-34.040164947509766
1620000,-33.572689056396484
1640000,-31.881895065307617
1660000,-36.19626998901367
1680000,-34.16392517089844
1700000,-32.41497039794922
1720000,-31.860702514648438
1740000,-32.81966018676758
1760000,-31.67780303955078
1780000,-33.858211517333984
1800000,-31.94637680053711
1820000,-33.46921157836914
1840000,-32.79753494262695
1860000,-33.37569808959961
1880000,-28.15325355529785
1900000,-33.34325408935547
1920000,-34.46205139160156
1940000,-34.21965789794922
1960000,-33.5664176940918
1980000,-30.56351089477539
2000000,-32.09980773925781
2020000,-34.02531051635742
2040000,-35.36583709716797
2060000,-35.111385345458984
2080000,-33.94905090332031
2100000,-32.214744567871094
2120000,-32.30198669433594
2140000,-31.915987014770508
2160000,-31.299531936645508
2180000,-31.8858585357666
2200000,-34.11598587036133
2220000,-32.74870681762695
2240000,-34.06000518798828
2260000,-31.95755386352539
2280000,-33.35660171508789
2300000,-33.12861251831055
2320000,-32.537715911865234
2340000,-32.64606475830078
2360000,-32.157501220703125
2380000,-33.969566345214844
2400000,-31.61403465270996
2420000,-36.92470932006836
2440000,-31.217639923095703
2460000,-32.66736602783203
2480000,-32.44145584106445
2500000,-32.73836135864258
2520000,-33.20018768310547
2540000,-32.41925048828125
2560000,-32.837196350097656
2580000,-32.49888229370117
2600000,-32.501922607421875
2620000,-32.40147399902344
2640000,-31.006256103515625
2660000,-32.47016143798828
2680000,-30.890493392944336
2700000,-34.59954833984375
2720000,-32.53300094604492
2740000,-31.728944778442383
2760000,-33.91593933105469
2780000,-33.99609375
2800000,-34.94815444946289
2820000,-34.15761184692383
2840000,-32.787109375
2860000,-33.69615936279297
2880000,-32.87015914916992
2900000,-30.260339736938477
2920000,-32.54683303833008
2940000,-34.2376594543457
2960000,-30.837188720703125
2980000,-30.106475830078125
3000000,-31.590831756591797
3020000,-32.185020446777344
3040000,-32.315757751464844
3060000,-30.692882537841797
3080000,-31.143753051757812
3100000,-32.7113151550293
3120000,-32.40079879760742
3140000,-32.27145004272461
3160000,-33.96152114868164
3180000,-31.17487144470215
3200000,-32.22772216796875
3220000,-33.890750885009766
3240000,-32.70132827758789
3260000,-32.913082122802734
3280000,-29.703533172607422
3300000,-30.962779998779297
3320000,-33.73428726196289
3340000,-31.1904296875
3360000,-33.69940185546875
3380000,-31.73627471923828
3400000,-32.93008041381836
3420000,-31.899267196655273
3440000,-32.61662673950195
3460000,-31.66183853149414
3480000,-32.84467315673828
3500000,-32.84457015991211
3520000,-32.46955490112305
3540000,-30.148208618164062
3560000,-34.080955505371094
3580000,-31.15478515625
3600000,-31.20930290222168
3620000,-31.722900390625
3640000,-32.98969268798828
3660000,-30.63471221923828
3680000,-29.52739906311035
3700000,-32.08460998535156
3720000,-31.089879989624023
3740000,-33.38743591308594
3760000,-29.01055145263672
3780000,-29.258129119873047
3800000,-32.57899856567383
3820000,-33.75815200805664
3840000,-34.652870178222656
3860000,-33.309207916259766
3880000,-31.80284309387207
3900000,-30.344423294067383
3920000,-31.79096221923828
3940000,-32.712188720703125
3960000,-32.03599166870117
3980000,-34.16942596435547
4000000,-29.994657516479492
4020000,-31.779842376708984
4040000,-34.175174713134766
4060000,-31.66851806640625
4080000,-29.969785690307617
4100000,-31.360610961914062
4120000,-30.2794246673584
4140000,-33.15106964111328
