step,reward
82750,-36.16573715209961
155750,-33.864471435546875
238000,-36.27976989746094
317750,-33.038753509521484
400750,-36.33985900878906
477500,-38.05083084106445
555000,-31.052427291870117
637250,-32.867637634277344
720500,-31.815698623657227
804500,-33.20526123046875
887250,-34.013675689697266
969500,-30.8664493560791
1042000,-31.2233829498291
1124500,-33.9927864074707
1206500,-30.724464416503906
1289250,-31.134231567382812
1372250,-32.305240631103516
1448250,-36.599525451660156
1527750,-34.82568359375
1610500,-33.26900100708008
1692250,-34.04045486450195
1774000,-32.2290153503418
1848500,-30.856351852416992
1926000,-35.120155334472656
2008750,-34.726566314697266
2090500,-30.559612274169922
2172750,-30.881399154663086
2255250,-31.821231842041016
2328750,-33.255897521972656
2406250,-34.34891128540039
2487500,-30.56416130065918
2568500,-29.348112106323242
2652000,-33.61467361450195
2734250,-31.436798095703125
2809250,-34.23771286010742
2883750,-34.58949661254883
2964750,-35.633358001708984
3047000,-34.5271110534668
3129500,-34.031673431396484
3205500,-33.2608528137207
3287500,-39.706058502197266
3361500,-32.97113800048828
3443250,-33.7818603515625
3525750,-35.08247756958008
3607250,-34.827762603759766
3689000,-31.605234146118164
3760750,-36.65400695800781
3842250,-30.95538330078125
3921750,-33.72694778442383
4003750,-34.375633239746094
4085250,-34.12425231933594
4162500,-36.286895751953125
4237000,-32.645225524902344
4319000,-38.442649841308594
4400250,-34.35658645629883
4481000,-32.591548919677734
4562000,-30.963821411132812
4636500,-31.74347686767578
4711500,-35.01049041748047
4794750,-36.20082473754883
4876500,-33.2280387878418
4958250,-36.425994873046875
5032500,-31.740966796875
5114000,-37.14209747314453
5188000,-32.54983139038086
5269750,-32.77011489868164
5352250,-30.549802780151367
5434750,-35.13795852661133
5507250,-32.912471771240234
5587250,-31.410964965820312
5659000,-32.85663604736328
5742500,-32.38084411621094
5824000,-33.14397430419922
5905000,-32.55637741088867
5979250,-33.06590270996094
6061250,-29.83809471130371
6135000,-33.7701301574707
6217750,-28.43844985961914
6299250,-31.875829696655273
6380750,-32.8519401550293
6453500,-36.14724349975586
6526500,-33.39789581298828
6610000,-31.446945190429688
6688750,-33.89019775390625
6770250,-34.99160385131836
6851750,-32.06016540527344
6926250,-31.37984275817871
7001500,-34.19359588623047
7083500,-34.06633758544922
7165500,-30.663082122802734
7247500,-28.717185974121094
7330250,-33.2055549621582
7411250,-34.010894775390625
7493500,-33.40131378173828
7578500,-32.65688705444336
7664000,-31.1013126373291
7749750,-34.11220169067383
7835000,-30.40135955810547
7919000,-33.141231536865234
8003750,-34.25619888305664
8090000,-32.53083419799805
8175250,-35.24263381958008
8261250,-32.473663330078125
8341500,-32.854576110839844
8423250,-33.32927703857422
8498000,-30.46863555908203
8581000,-33.80745315551758
8664250,-33.85287857055664
8747500,-32.871131896972656
8822500,-31.38914680480957
8901250,-34.94572830200195
8977500,-32.55648422241211
9058250,-31.67217254638672
9139750,-36.78855514526367
9220500,-38.020687103271484
9295500,-30.840499877929688
9379250,-32.546268463134766
9454750,-32.2161750793457
9536250,-32.594810485839844
9617250,-30.033905029296875
9695750,-27.763784408569336
9774250,-31.45615577697754
9851500,-33.918670654296875
9926000,-31.931690216064453
10007500,-32.32081985473633
10087250,-32.25070571899414
10168250,-32.107303619384766
10244000,-36.35715103149414
10317750,-32.03681564331055
10398750,-32.76480484008789
10480500,-34.8482551574707
10561000,-34.374664306640625
10642500,-35.93504333496094
10718750,-32.78984451293945
10792250,-35.12001419067383
10874750,-33.32483673095703
10954750,-33.529850006103516
11036500,-32.77741241455078
11118250,-33.72246551513672
11193250,-32.385318756103516
11267250,-32.089664459228516
11347500,-30.907386779785156
11429000,-33.08925247192383
11510000,-33.5440788269043
11591250,-31.138452529907227
11669000,-32.498958587646484
11742750,-28.932283401489258
11823250,-31.23838996887207
11905500,-29.25823974609375
11988750,-34.11568069458008
12062250,-33.503273010253906
12144250,-32.22573471069336
12218500,-31.6998291015625
12299500,-31.796573638916016
12381250,-31.952573776245117
12462000,-31.912879943847656
12542500,-30.176054000854492
12622250,-31.614280700683594
12698750,-33.15627670288086
12779750,-31.01705551147461
12861000,-33.00645446777344
12940750,-30.903623580932617
13019000,-31.703514099121094
13090000,-33.17543411254883
13170250,-30.388296127319336
13251250,-30.168851852416992
13333250,-31.548688888549805
13413000,-33.22738265991211
13487750,-35.019596099853516
13561250,-32.25912857055664
13643000,-33.32879638671875
13724250,-30.678783416748047
13803250,-32.262393951416016
13884750,-33.31855010986328
13960000,-32.69441604614258
14033250,-32.297935485839844
14114500,-31.56357192993164
14195500,-30.368406295776367
14276000,-32.539710998535156
14353000,-32.14066696166992
14431750,-30.409603118896484
14504500,-30.55599594116211
14584500,-29.89384651184082
14664500,-30.77849578857422
14742000,-32.63425827026367
14817250,-32.496238708496094
14889750,-28.460308074951172
14970250,-30.021076202392578
15053250,-29.18373680114746
15135750,-32.26210021972656
15218000,-32.473899841308594
15296000,-33.424720764160156
15374000,-30.261106491088867
15456250,-30.301496505737305
15537250,-34.00416946411133
15622000,-30.73538589477539
15708250,-31.19391632080078
15789250,-33.433345794677734
15872000,-30.03742218017578
15957250,-30.357938766479492
16041250,-33.78402328491211
16124500,-32.413265228271484
16206500,-31.6272029876709
16281750,-33.46591567993164
16356500,-32.01806640625
16437000,-31.889278411865234
16517750,-30.689451217651367
16599250,-31.535306930541992
16678750,-29.66261100769043
16756750,-31.89394760131836
16830000,-36.260833740234375
16910250,-31.24923324584961
16991500,-32.75709533691406
17073000,-31.9918212890625
17151000,-32.17543411254883
17232500,-30.401294708251953
17309000,-33.49943542480469
17389750,-31.616289138793945
17471500,-30.053016662597656
17553500,-31.943050384521484
17628250,-33.93681716918945
17709500,-30.714698791503906
17783500,-33.364051818847656
17866000,-34.87522506713867
17947250,-31.936052322387695
