step,reward
54750,-54.68431091308594
103750,-36.05448532104492
162750,-31.9228572845459
222000,-33.82130813598633
277250,-33.75558090209961
338000,-36.48099899291992
390000,-35.91886901855469
446750,-34.8258056640625
505500,-38.53557586669922
564750,-36.36717987060547
622000,-36.604068756103516
682000,-36.45101547241211
733250,-37.05854797363281
792000,-37.3489990234375
851000,-35.77748489379883
904500,-37.00260543823242
965250,-36.1725959777832
1019000,-34.01482391357422
1072500,-38.946163177490234
1131250,-36.570980072021484
1189500,-37.07746505737305
1242750,-30.34132194519043
1302000,-36.89162826538086
1353500,-36.68770980834961
1411500,-39.39239501953125
1471000,-32.98876190185547
1531250,-57.081634521484375
1586000,-35.559722900390625
1645250,-34.10591125488281
1694250,-35.75699996948242
1750750,-34.90481185913086
1809000,-30.1328125
1867250,-36.1067008972168
1924750,-36.90845489501953
1978750,-33.97145080566406
2036500,-36.66386032104492
2095500,-37.59326171875
2155750,-33.749061584472656
2210500,-35.47095489501953
2270000,-36.79902267456055
2322250,-32.01692199707031
2381250,-39.39289093017578
2440500,-37.240013122558594
2495500,-37.36894226074219
2550750,-37.0357666015625
2611000,-35.78209686279297
2661750,-38.11827850341797
2721250,-35.207767486572266
2780000,-36.49226379394531
2833000,-40.00520324707031
2893750,-35.47186279296875
2952250,-37.74858474731445
3003250,-36.749664306640625
3062000,-35.149959564208984
3120750,-32.99143600463867
3173250,-34.940391540527344
3231250,-34.86357116699219
3287750,-38.41337585449219
3344750,-35.50275421142578
3405000,-37.81934356689453
3464500,-35.16725540161133
3516750,-33.86896514892578
3577250,-36.25292205810547
3629500,-42.115230560302734
3687250,-38.925514221191406
3747250,-34.80804443359375
3807250,-35.0559196472168
3860250,-31.274147033691406
3920750,-38.843841552734375
3969500,-38.75635528564453
4029250,-41.89042282104492
4089500,-35.196205139160156
4141250,-35.46430206298828
4199750,-36.356971740722656
4256750,-36.559329986572266
4309500,-31.995454788208008
4370250,-36.70682907104492
4428250,-36.98109817504883
4476750,-34.4637565612793
4536000,-36.20033645629883
4595250,-39.25751495361328
4648750,-35.6845703125
4708500,-36.991981506347656
4768250,-37.152427673339844
4819250,-32.94113540649414
4877750,-35.60268020629883
4936750,-36.03728103637695
4991000,-36.0845832824707
5048500,-37.22119140625
5108500,-35.995357513427734
5160750,-35.88443374633789
5220000,-38.1470832824707
5275750,-38.453914642333984
5331750,-35.98279571533203
5392250,-37.38576126098633
5452250,-44.28847885131836
5506000,-34.70936965942383
5565750,-38.92708206176758
5616500,-37.91826629638672
5676500,-29.266590118408203
5737500,-33.707855224609375
5794250,-36.041954040527344
5847750,-37.44527816772461
5907500,-33.219688415527344
5960250,-36.292572021484375
6020750,-34.18539810180664
6078000,-37.386775970458984
6127000,-35.835628509521484
6186500,-38.10661315917969
6244750,-38.97127151489258
6297500,-39.80207061767578
6357750,-36.57076644897461
6416500,-36.71345901489258
6466500,-38.28976058959961
6525250,-37.986141204833984
6585000,-41.764930725097656
6637750,-36.894004821777344
6695500,-36.839141845703125
6755750,-37.45468521118164
6808750,-41.91311264038086
6868000,-33.25364303588867
6925000,-38.95259094238281
6980500,-35.78548049926758
7040000,-30.959659576416016
7100500,-41.42048263549805
7154750,-34.33453369140625
7215250,-33.975399017333984
7267250,-36.98600387573242
7327000,-37.58207702636719
7387500,-34.4119758605957
7445500,-37.09679412841797
7499000,-37.78329849243164
7559500,-36.67321014404297
7610750,-34.849098205566406
7671000,-35.46507263183594
7729250,-37.37995529174805
7783250,-36.73576354980469
7842000,-33.200355529785156
7900000,-32.74556350708008
7951750,-38.18452453613281
8011750,-36.415321350097656
8071000,-38.65036392211914
8123250,-33.268798828125
8181250,-38.089622497558594
8240250,-38.10755157470703
8293500,-38.55276870727539
8351500,-35.17988204956055
8410750,-36.19199752807617
8460000,-35.68387222290039
8517500,-36.67709732055664
8575750,-31.55592155456543
8628000,-37.85967254638672
8687250,-34.713043212890625
8747500,-36.205345153808594
8795000,-36.99024963378906
8855000,-34.83454513549805
8912250,-30.75316619873047
8966750,-39.17939376831055
9026250,-32.03449630737305
9085250,-39.058475494384766
9138250,-34.94808578491211
9198250,-34.492671966552734
9249250,-35.10687255859375
9308750,-38.11555480957031
9369000,-34.99134063720703
9427750,-38.31474685668945
9478000,-36.575191497802734
9537500,-35.05445098876953
9588750,-36.626731872558594
9648750,-38.37540817260742
9706250,-38.75267028808594
9763750,-36.06952667236328
9817750,-38.38438034057617
9875750,-38.38016891479492
9928000,-35.22704315185547
9987750,-36.195499420166016
10046250,-38.406898498535156
10098000,-37.60094451904297
10157250,-33.6156120300293
10217000,-36.219566345214844
10270500,-37.02858352661133
10329750,-35.26051330566406
10390250,-34.07280349731445
10441750,-32.38276290893555
10499750,-33.525325775146484
10559500,-40.563018798828125
10611250,-32.46444320678711
10669500,-34.51369857788086
10729250,-34.74148941040039
10782000,-37.89558410644531
10841500,-37.87619400024414
10898500,-37.50973892211914
10953250,-37.75290298461914
11012500,-33.303489685058594
11073000,-37.75209426879883
11120500,-36.29204559326172
11180500,-34.07939147949219
11234500,-36.89543914794922
11292250,-37.91276550292969
11352000,-36.76234817504883
11411500,-37.9839973449707
11463750,-34.51473617553711
11524000,-32.124813079833984
11573000,-37.24957275390625
11632250,-36.11345291137695
11693500,-42.14339828491211
11750500,-32.895748138427734
11804750,-36.34187316894531
11863250,-31.385883331298828
11916000,-31.07579803466797
11976250,-42.47381591796875
12035250,-35.2247314453125
12084750,-38.75531768798828
12144250,-35.464229583740234
12201750,-36.287208557128906
12255250,-35.116798400878906
12314500,-35.66655731201172
12372750,-38.46100997924805
12421000,-41.02889633178711
12481000,-31.984642028808594
12539750,-37.46595001220703
12591500,-32.84840393066406
12651750,-35.53077697753906
12711000,-38.06239318847656
12763250,-34.34297561645508
12821250,-37.3242301940918
12877750,-33.36350631713867
12934500,-33.5882453918457
12993250,-35.20085144042969
13052750,-34.59894943237305
13103750,-37.123836517333984
13163750,-34.14110565185547
13215250,-41.710689544677734
13273250,-35.891292572021484
13333500,-30.392547607421875
13393500,-36.15235137939453
13440000,-37.55281066894531
13500000,-34.127262115478516
13551250,-32.34549331665039
13609750,-34.97885513305664
13670250,-37.18723678588867
13729750,-33.80299377441406
13778500,-40.30581283569336
13837750,-33.64977264404297
13889250,-35.75254821777344
13948250,-32.96994400024414
14008250,-36.78823471069336
14062250,-32.792972564697266
14123500,-35.095314025878906
14183250,-39.3797721862793
14232750,-34.018123626708984
14293000,-32.95232391357422
14352500,-38.33088684082031
14402750,-40.89971923828125
14462750,-35.081851959228516
14522000,-36.32378005981445
14572750,-41.344058990478516
14633750,-41.54521942138672
14692000,-38.92527389526367
14741500,-36.0399055480957
14802500,-30.99640464782715
14856250,-33.36050796508789
14912500,-36.80025863647461
14973250,-32.31639099121094
15032250,-38.50861358642578
15083750,-30.53717803955078
15143250,-37.19587326049805
15193000,-36.01877975463867
15252000,-32.29103088378906
15311000,-39.4090576171875
15370750,-33.82668685913086
15421250,-38.38206481933594
15480250,-33.99998474121094
15531750,-38.239437103271484
15591750,-35.64949035644531
15648500,-35.20367431640625
15707250,-35.74526596069336
15761750,-38.02103042602539
15819750,-33.61851119995117
15870750,-34.1866340637207
15932000,-33.82229995727539
15990750,-39.52090072631836
16045500,-36.26896286010742
16103000,-40.79414367675781
16162250,-37.33602523803711
16214500,-32.820465087890625
16274500,-36.16276168823242
16333000,-35.21251678466797
16387000,-36.03030014038086
16446000,-31.59381675720215
16505750,-35.333404541015625
16559250,-36.985530853271484
16617500,-38.24536895751953
16676750,-34.13694763183594
16726500,-35.40866470336914
16784250,-34.197669982910156
16843750,-38.33443832397461
16898000,-37.22604751586914
16956750,-34.83333969116211
17016250,-36.094886779785156
17069500,-35.89499282836914
17129000,-35.934226989746094
17182750,-36.13290023803711
17240500,-37.761253356933594
17299750,-33.29781723022461
17360250,-34.763954162597656
17406250,-37.92580032348633
17467250,-34.15363693237305
17520750,-38.26884841918945
17578250,-38.10379409790039
17638000,-34.12739562988281
17698250,-39.24815368652344
17749000,-34.09261703491211
17809000,-37.2281608581543
17859500,-35.600826263427734
17917000,-35.267391204833984
17976500,-39.22407913208008
18033500,-40.640743255615234
18086500,-31.405868530273438
18146750,-33.81993865966797
18196000,-40.899383544921875
18256500,-35.702327728271484
18316750,-37.35029220581055
18365750,-36.34904861450195
18424750,-39.71095275878906
18484500,-34.22785949707031
18533750,-39.349815368652344
18594500,-40.107337951660156
18654250,-32.78348159790039
18705250,-40.757869720458984
18765000,-33.25648880004883
18823250,-33.810611724853516
18874750,-39.62339782714844
18935500,-34.2037239074707
18993750,-39.93571472167969
19046250,-35.207252502441406
19107500,-35.77029800415039
19159500,-37.727882385253906
19217000,-33.91080856323242
19276750,-38.30001449584961
19335750,-36.64961624145508
19390000,-32.56631088256836
19449250,-38.29820251464844
19499750,-35.124786376953125
19560250,-40.21849060058594
19618500,-35.39658737182617
19678000,-37.102378845214844
19728000,-39.077369689941406
19786250,-33.25051498413086
19838500,-35.08138656616211
19899250,-36.50746536254883
19966250,-36.69661331176758
