step,reward
52750,-35.10089874267578
104000,-46.666893005371094
162500,-38.44088363647461
221750,-32.877323150634766
277250,-37.234092712402344
334750,-35.370174407958984
394000,-35.19664001464844
443250,-33.03861999511719
502000,-34.162052154541016
560750,-36.02589416503906
612000,-36.245262145996094
670750,-32.43294143676758
722500,-41.39157485961914
783000,-35.367881774902344
840250,-41.41875457763672
898750,-36.307037353515625
958500,-35.341896057128906
1018000,-34.63551712036133
1066500,-34.56507873535156
1125250,-37.524959564208984
1183750,-36.08797073364258
1242750,-32.9702262878418
1302250,-37.777610778808594
1354750,-35.86797332763672
1412500,-37.512874603271484
1469500,-39.3358268737793
1528750,-39.587520599365234
1584750,-39.2851676940918
1643750,-33.64529800415039
1692750,-32.53618621826172
1749750,-41.72447967529297
1809500,-36.44223403930664
1862000,-35.608856201171875
1922000,-36.10915756225586
1979250,-36.03770446777344
2030000,-37.71653366088867
2089250,-34.72718811035156
2147500,-36.9038200378418
2201250,-37.37235641479492
2259500,-32.47463607788086
2314500,-36.580989837646484
2372000,-38.568603515625
2430500,-35.13466262817383
2490000,-38.88335418701172
2538750,-35.7504768371582
2598000,-35.53618240356445
2649750,-37.33724594116211
2707750,-35.06867218017578
2766500,-38.61275100708008
2825250,-39.573062896728516
2877500,-35.29167556762695
2937750,-36.40610885620117
2987750,-37.137760162353516
3047250,-42.106143951416016
3106750,-35.635005950927734
3159250,-33.922027587890625
3219750,-35.68712615966797
3277750,-36.148685455322266
3329500,-35.47632598876953
3390000,-32.73277282714844
3448000,-29.025463104248047
3503750,-33.399688720703125
3562000,-33.11213302612305
3619250,-34.45161437988281
3674250,-37.11207962036133
3732000,-39.41132736206055
3792750,-36.01881790161133
3844250,-32.01609420776367
3904750,-37.01180648803711
3956500,-35.922874450683594
4014750,-35.00944900512695
4074250,-37.46598434448242
4134000,-37.39620590209961
4181500,-37.34366226196289
4240000,-37.84245300292969
4292000,-36.841827392578125
4351750,-39.07487487792969
4412250,-36.13416290283203
4469000,-32.771209716796875
4521500,-35.0585823059082
4581000,-34.23982620239258
4634500,-39.348384857177734
4694250,-33.67499923706055
4752250,-41.377803802490234
4805250,-33.86437225341797
4865250,-35.80309295654297
4923250,-33.78791427612305
4975250,-34.220947265625
5034750,-36.41487121582031
5092500,-37.727699279785156
5143750,-39.227420806884766
5202250,-39.71747589111328
5260750,-34.083824157714844
5313750,-33.82279586791992
5371000,-34.23699951171875
5431250,-34.16011428833008
5483500,-36.16413497924805
5541000,-35.938907623291016
5596250,-36.93030548095703
5650750,-37.790679931640625
5709500,-34.92589569091797
5769250,-35.74637985229492
5818750,-36.70172882080078
5878000,-35.19829559326172
5930750,-34.862884521484375
5989000,-32.32697296142578
6048750,-30.835325241088867
6106250,-38.672916412353516
6153750,-37.86321258544922
6213250,-37.853145599365234
6262750,-35.438053131103516
6323250,-31.77069854736328
6382250,-36.12998580932617
6440250,-35.29316329956055
6491750,-34.392269134521484
6551500,-35.76887893676758
6602500,-35.959415435791016
6662000,-36.1783332824707
6721750,-38.21867752075195
6776250,-34.842708587646484
6834000,-34.396759033203125
6892750,-35.58589172363281
6945250,-35.98760223388672
7004500,-36.990455627441406
7063250,-36.14738082885742
7115250,-34.89340591430664
7173250,-38.124603271484375
7232750,-35.774505615234375
7286000,-34.85037612915039
7343750,-39.548980712890625
7403250,-34.53813552856445
7457000,-36.08842086791992
7516750,-36.699424743652344
7572000,-38.08755874633789
7627250,-38.72271728515625
7686500,-33.067081451416016
7745250,-33.751220703125
7796000,-35.933631896972656
7855250,-32.862972259521484
7904250,-40.08514404296875
7964000,-35.56818389892578
8023250,-35.64328384399414
8081750,-32.71190643310547
8132500,-39.237037658691406
8192500,-35.69378662109375
8244250,-34.908042907714844
8303750,-38.27581024169922
8362000,-35.18075180053711
8420500,-37.16461944580078
8472750,-36.71450424194336
8531000,-33.98455810546875
8582250,-34.43299865722656
8642000,-33.31855392456055
8699750,-35.73609924316406
8754250,-33.65259552001953
8811250,-39.99008560180664
8870000,-39.4283561706543
8922000,-37.92092514038086
8981000,-34.58872604370117
9039250,-37.14756393432617
9089500,-34.70899200439453
9147750,-35.51416015625
9206500,-31.458162307739258
9258500,-36.981964111328125
9316250,-37.798641204833984
9375750,-39.543758392333984
9424500,-34.24232864379883
9483750,-36.69951248168945
9541000,-37.69295120239258
9592000,-37.395511627197266
9650750,-35.18865966796875
9709750,-37.668243408203125
9757750,-37.3278923034668
9817250,-39.25397872924805
9873500,-35.28351974487305
9926500,-32.94003677368164
9985500,-37.78706741333008
10044500,-36.18251419067383
10094250,-35.10472869873047
10153500,-38.61231231689453
10206000,-35.477073669433594
10263750,-42.237735748291016
10323250,-35.553340911865234
10381000,-38.12480163574219
10433000,-37.05018615722656
10493000,-37.82748794555664
10542000,-34.922489166259766
10601000,-37.61480712890625
10660750,-41.049720764160156
10718500,-36.85945129394531
10769000,-35.151607513427734
10827000,-39.878257751464844
10877250,-30.438947677612305
10936750,-35.811092376708984
10995000,-36.9378662109375
11048250,-39.58549880981445
11105000,-33.8596305847168
11162750,-40.95622253417969
11214500,-37.27330017089844
11274250,-36.6552734375
11331750,-38.11555480957031
11382000,-37.521629333496094
11441500,-38.036521911621094
11500000,-35.71474838256836
11551000,-38.09629821777344
11610250,-32.84829330444336
11670750,-36.93433380126953
11720750,-37.01491165161133
11779000,-29.95349884033203
11837750,-36.40740966796875
11891250,-34.84388732910156
11949750,-34.796749114990234
12009500,-33.87635040283203
12058000,-34.487972259521484
12116250,-32.34904098510742
12172000,-35.23521041870117
12227500,-34.77167892456055
12285750,-35.41232681274414
12345250,-34.919254302978516
12396250,-36.84585189819336
12455750,-33.43437194824219
12508250,-34.56321334838867
12565500,-36.8183479309082
12625750,-41.577762603759766
12685500,-39.28050994873047
12732750,-34.85477828979492
12793500,-37.22789764404297
12845500,-33.06853103637695
12905000,-38.140159606933594
12964250,-38.64634323120117
13021500,-36.99338912963867
13074000,-34.319129943847656
13134250,-39.77686309814453
13184000,-34.0871696472168
13243500,-36.71652603149414
13303000,-39.51654052734375
13353250,-32.938575744628906
13412000,-34.575592041015625
13471000,-32.219337463378906
13520750,-37.92633056640625
13580500,-36.92604064941406
13639000,-43.30817413330078
13689500,-34.78655242919922
13749000,-38.937049865722656
13805500,-35.22622299194336
13857500,-31.954769134521484
13918250,-33.15840530395508
13975750,-36.16770553588867
14027500,-39.129844665527344
14087500,-38.32009506225586
14141500,-36.52916717529297
14196750,-35.27859115600586
14255750,-41.281097412109375
14314250,-36.081363677978516
14364500,-38.058753967285156
14423500,-36.648468017578125
14474500,-34.96409225463867
14533250,-35.96007537841797
14591750,-37.85810089111328
14651750,-36.44293975830078
14702500,-34.490257263183594
14760750,-37.57484817504883
14812250,-33.44367218017578
14872000,-31.709228515625
14930250,-37.11486053466797
14990000,-32.35462951660156
15041250,-38.75856018066406
15100250,-35.19020462036133
15151750,-32.971282958984375
15210000,-37.23616027832031
15270500,-36.886444091796875
15325500,-38.81208801269531
15380500,-37.645896911621094
15440500,-33.33078384399414
15492750,-34.11415100097656
15551500,-35.43911361694336
15611750,-33.03525161743164
15663750,-34.464054107666016
15723000,-38.23149871826172
15783500,-32.116851806640625
15833750,-37.425201416015625
15892500,-38.950443267822266
15951250,-36.07038116455078
16002750,-32.204673767089844
16062000,-32.91288757324219
16121250,-42.457279205322266
16173000,-38.55331039428711
16231500,-36.25407028198242
16291000,-36.650753021240234
