step,reward
35885,3.266249895095825
72686,3.372999906539917
108414,3.56850004196167
144210,3.775749921798706
179510,3.8852500915527344
215119,3.8345000743865967
251043,3.669250011444092
286764,4.075250148773193
322191,3.9140000343322754
359363,4.4070000648498535
396582,4.192500114440918
436942,4.6882500648498535
473993,4.2517499923706055
509018,4.327750205993652
544124,4.19474983215332
580382,4.037499904632568
615698,4.070499897003174
651733,3.8817501068115234
688728,3.5567500591278076
724874,3.8837499618530273
761054,3.9630000591278076
798637,4.020999908447266
839571,3.8077499866485596
881495,3.796999931335449
922907,3.788749933242798
964199,3.8062500953674316
1002970,3.953000068664551
1038683,3.822000026702881
1075848,3.786750078201294
1114985,3.8622500896453857
1153848,4.080999851226807
1189319,3.791749954223633
1225149,3.703749895095825
1263565,3.997999906539917
1299068,3.6480000019073486
1336451,4.01324987411499
1372822,3.759500026702881
1407184,3.76200008392334
1444174,3.9230000972747803
1483603,3.7809998989105225
1520944,4.022500038146973
1554517,3.9670000076293945
1591048,3.592250108718872
1625829,3.927000045776367
1660472,3.8692500591278076
1696490,4.0995001792907715
1735542,3.6394999027252197
1777600,3.731250047683716
1818034,3.931999921798706
1853054,3.919250011444092
1888060,3.8935000896453857
1924360,4.007999897003174
1958975,4.075500011444092
1997560,3.953749895095825
2034008,3.9375
2067112,3.903249979019165
2099861,3.760499954223633
2132413,3.8002500534057617
2166413,3.7980000972747803
2203530,3.7664999961853027
2240010,3.7960000038146973
2275564,3.660249948501587
2311681,3.9297499656677246
2350674,3.8617498874664307
2393083,3.745500087738037
2433455,3.7855000495910645
2473953,3.8037500381469727
2511483,3.7690000534057617
2547082,3.7537500858306885
2582934,3.5880000591278076
2620187,3.9252500534057617
2658200,3.789750099182129
2695338,3.983750104904175
2731352,3.9054999351501465
2768212,4.017499923706055
2804311,3.819999933242798
2840215,3.8102500438690186
2872986,3.8037500381469727
2905428,3.8499999046325684
2937684,3.6519999504089355
2970338,3.802000045776367
3007761,3.6317501068115234
3051211,3.8637499809265137
3094382,3.927500009536743
3133091,3.96875
3169009,3.9820001125335693
3205754,3.95674991607666
3242445,3.828000068664551
3278990,3.883500099182129
3316555,3.9572501182556152
3352509,3.94950008392334
3386871,4.032750129699707
3421295,3.9957499504089355
3455466,3.9765000343322754
3491170,3.9704999923706055
3529125,4.0
3565493,3.9035000801086426
3607577,3.962249994277954
3649296,3.969749927520752
3685431,3.9377501010894775
3721235,3.8762500286102295
3757340,3.924999952316284
3793199,3.9822499752044678
3829748,3.813499927520752
3867131,3.815999984741211
3903022,3.9114999771118164
3937853,4.203499794006348
3972394,4.020249843597412
4007290,4.129749774932861
4045292,4.251500129699707
4084545,4.004499912261963
4118436,3.7660000324249268
4150921,3.7179999351501465
4183472,3.8947501182556152
4216264,3.8262500762939453
4250262,3.750499963760376
4283334,3.956249952316284
4316693,3.6217501163482666
4351044,3.707750082015991
4387314,3.7427499294281006
4420561,3.759999990463257
4452815,3.680000066757202
4485513,3.846250057220459
4522890,3.6867499351501465
4565624,4.072000026702881
4607625,3.9040000438690186
4647089,4.125
4683033,4.16225004196167
4718767,3.9714999198913574
4758273,4.02524995803833
4797770,4.038249969482422
4836307,4.096250057220459
4872275,4.012249946594238
4908136,4.071750164031982
4944100,4.1545000076293945
4978831,4.084249973297119
5015551,4.18625020980835
5054886,4.038249969482422
5096776,4.047999858856201
5136479,4.106500148773193
5175193,4.085249900817871
5211272,4.1957502365112305
5247887,4.264500141143799
5285114,4.152249813079834
5323197,4.13700008392334
5362123,4.091750144958496
5401903,3.9857499599456787
5441581,4.202000141143799
5477864,4.0032501220703125
5514890,4.027750015258789
5551672,3.9175000190734863
5587485,4.0920000076293945
5623963,3.991499900817871
5660951,4.044750213623047
5698586,3.945499897003174
5739032,4.242000102996826
5778613,4.171000003814697
5815989,3.8485000133514404
5851393,4.010000228881836
5889479,3.8782498836517334
5928576,4.153250217437744
5966374,4.113749980926514
6004089,3.9855000972747803
6042597,4.140999794006348
6078004,4.137750148773193
6113815,4.065000057220459
6150049,3.893749952316284
6187029,3.770250082015991
6223819,4.038249969482422
6259743,4.075500011444092
6297032,3.9262499809265137
6335100,4.1217498779296875
6372031,3.916749954223633
6409054,3.9957499504089355
6448080,4.096250057220459
6487631,4.072750091552734
6525708,3.9972500801086426
6561108,4.152249813079834
6597082,4.076000213623047
6633410,4.115250110626221
6670998,4.089749813079834
6707291,3.9387500286102295
6746467,3.8077499866485596
6786396,3.8742499351501465
6826422,3.6977500915527344
6863365,3.990000009536743
6900048,4.111499786376953
6935714,4.037749767303467
6970228,3.8197500705718994
7005788,3.9725000858306885
7041755,4.001999855041504
7077735,3.940000057220459
7113860,3.8954999446868896
7150813,3.8802499771118164
7188880,3.939500093460083
7224448,3.8272500038146973
7260571,3.8842499256134033
7296601,3.787750005722046
7332032,3.9307498931884766
7367259,4.005499839782715
7402304,3.992000102996826
7437924,4.000500202178955
7475577,3.9347500801086426
7512217,3.9447500705718994
7550303,3.9165000915527344
7583092,3.8239998817443848
7615512,4.04925012588501
7648323,3.950500011444092
7681236,3.9660000801086426
7714076,3.9649999141693115
7746889,4.089749813079834
7780468,4.090750217437744
7819306,4.242249965667725
7860609,3.9179999828338623
7902353,4.045750141143799
7943044,4.165249824523926
7983147,4.155250072479248
8022916,4.098499774932861
8064619,4.0304999351501465
8105588,4.119999885559082
8146463,3.9362499713897705
8179169,4.0320000648498535
8211932,4.058000087738037
8244591,4.077750205993652
8277056,3.940999984741211
8309846,4.188000202178955
8342558,4.108250141143799
8376433,4.070499897003174
8409432,4.315999984741211
8442252,4.144499778747559
8475106,4.165249824523926
8509505,4.080249786376953
8546748,4.180749893188477
8582770,4.28000020980835
8618732,4.09975004196167
8656457,4.055749893188477
8696116,4.072750091552734
8731511,4.244500160217285
8764373,4.14424991607666
8797287,4.164750099182129
8832014,4.115749835968018
8865658,4.330249786376953
8898157,3.9437499046325684
8930806,4.131249904632568
8963712,4.299499988555908
8996213,4.315499782562256
9028884,4.201250076293945
9061586,4.333250045776367
9094274,4.196249961853027
9128107,4.406499862670898
9160826,4.1257500648498535
9193569,3.9679999351501465
9226459,4.351500034332275
9260038,4.127999782562256
9293818,4.34975004196167
9326629,4.1554999351501465
9359449,4.184750080108643
9392362,4.381750106811523
9425148,4.283999919891357
9462670,4.117499828338623
9497489,4.089000225067139
9533999,3.74399995803833
9570144,4.11899995803833
9605044,4.06974983215332
9641364,4.1897501945495605
9676717,4.322750091552734
9716423,4.208499908447266
9750101,4.371250152587891
9782974,4.459249973297119
9815813,4.309000015258789
9849436,4.3480000495910645
9884839,4.371250152587891
9917562,4.482500076293945
9951260,4.357749938964844
9984762,4.353499889373779
10017512,4.237750053405762
10051278,4.314000129699707
10084071,4.456999778747559
10116861,4.385000228881836
10149751,4.40749979019165
10182475,4.435999870300293
10215437,4.392749786376953
10248355,4.291999816894531
10281009,4.263999938964844
10315589,4.481750011444092
10348393,4.425250053405762
10381344,4.210249900817871
10414261,4.153250217437744
10448190,4.198500156402588
10480916,4.2542500495910645
10513900,4.417500019073486
10547026,4.477250099182129
10580836,4.466750144958496
10616295,4.299749851226807
10651563,4.314499855041504
10687340,4.25600004196167
10720228,4.4917497634887695
10753187,4.295000076293945
10786830,4.4770002365112305
10819815,4.498499870300293
10852532,4.417250156402588
10885370,4.4332499504089355
10918295,4.405250072479248
10951046,4.2532501220703125
10983813,4.66349983215332
11018942,4.483500003814697
11051626,4.415999889373779
11084497,4.28125
11117469,4.347499847412109
11150242,4.433750152587891
11183030,4.4670000076293945
11215970,4.5017499923706055
11250302,4.346749782562256
11286804,4.184000015258789
11322317,4.21999979019165
11358056,3.859250068664551
11395374,4.323500156402588
11432355,4.166749954223633
11469103,4.092249870300293
11505173,4.08174991607666
11538103,4.249000072479248
11571068,4.396500110626221
11604066,4.432750225067139
11636986,4.220250129699707
11669866,4.239500045776367
11702711,4.416999816894531
11735624,4.312749862670898
11768476,4.31374979019165
11801298,4.269499778747559
11834192,4.491499900817871
11867164,4.2457499504089355
11900010,4.57450008392334
11932686,4.354750156402588
11965524,4.468249797821045
11998268,4.357749938964844
12031155,4.163750171661377
12064104,4.36299991607666
12096867,4.350249767303467
12129796,4.3757500648498535
12162691,4.507750034332275
12195492,4.277500152587891
