step,reward
83250,-35.11045455932617
155250,-35.322296142578125
238000,-32.606014251708984
322250,-31.72203826904297
405000,-33.84370803833008
480250,-30.60014533996582
557000,-32.05207824707031
639250,-31.292236328125
723000,-34.80725860595703
805250,-34.14727020263672
887750,-33.11566925048828
970000,-31.865182876586914
1042750,-32.77263641357422
1126250,-30.43610382080078
1209000,-35.377323150634766
1291750,-33.93043518066406
1373750,-32.149169921875
1450000,-35.383583068847656
1530250,-30.752798080444336
1613500,-33.16809844970703
1695250,-29.441341400146484
1777750,-32.56446838378906
1852250,-30.99248504638672
1927750,-30.734821319580078
2009750,-31.857421875
2091500,-34.424407958984375
2171750,-31.322999954223633
2252750,-31.299785614013672
2325500,-33.27192306518555
2402500,-30.77085304260254
2484000,-35.2426643371582
2564250,-30.866994857788086
2646500,-32.731170654296875
2728000,-33.083702087402344
2802750,-31.6994571685791
2878000,-30.800567626953125
2959000,-32.19377136230469
3042000,-30.422611236572266
3123500,-34.23003387451172
3196750,-31.620222091674805
3279000,-30.451723098754883
3351500,-29.30355453491211
3434000,-34.038330078125
3516000,-32.2164421081543
3597250,-33.65679931640625
3675750,-34.5035514831543
3753750,-31.14226531982422
3830000,-30.094505310058594
3911000,-31.595157623291016
3992250,-30.88730239868164
4073750,-31.93681526184082
4151000,-31.419719696044922
4227250,-32.856719970703125
4310500,-32.71337890625
4392250,-29.95499610900879
4473500,-33.82186508178711
4554750,-31.6364688873291
4631500,-32.31742477416992
4706500,-31.073570251464844
4789250,-31.24100112915039
4871000,-30.597427368164062
4951750,-34.07571029663086
5033000,-34.194580078125
5111000,-30.996150970458984
5184250,-33.33700180053711
5266750,-32.478294372558594
5347500,-31.476682662963867
5430000,-33.22239303588867
5503000,-30.61617660522461
5581500,-30.710887908935547
5654500,-29.653160095214844
5737250,-32.2819938659668
5820250,-32.38715362548828
5901750,-32.13275909423828
5973250,-31.946752548217773
6055250,-30.282318115234375
6129000,-32.52886199951172
6210750,-30.712440490722656
6293500,-34.131839752197266
6375000,-31.079490661621094
6450750,-30.538970947265625
6529250,-34.29229736328125
6610250,-32.33842086791992
6691250,-31.927946090698242
6771500,-32.29087829589844
6852250,-33.736698150634766
6923500,-34.09565353393555
7001250,-34.9974479675293
7081500,-32.043148040771484
7163000,-33.39751434326172
7245250,-33.19502639770508
7327500,-30.093746185302734
7409000,-33.31882095336914
7491000,-33.8315315246582
7576750,-34.840633392333984
7662500,-29.146381378173828
7748000,-29.48553466796875
7834500,-32.79624938964844
7919000,-32.493221282958984
8002500,-30.941476821899414
8088750,-33.07020950317383
8173000,-31.67406463623047
8258250,-31.824417114257812
8340750,-30.62792205810547
8421750,-32.15964126586914
8496750,-32.6744384765625
8579750,-32.34450149536133
8662750,-32.173377990722656
8745500,-32.01547622680664
8820250,-30.982481002807617
8900250,-30.29495620727539
8977000,-32.30376434326172
9057500,-31.621234893798828
9138750,-31.394847869873047
9220000,-33.12893295288086
9295000,-29.57744598388672
9380000,-30.30116844177246
9455250,-30.20836067199707
9536250,-30.533674240112305
9616750,-30.842416763305664
9695250,-31.057418823242188
9766500,-30.798770904541016
9845750,-33.93550491333008
9918250,-28.021013259887695
9999000,-34.87387466430664
10080000,-30.893674850463867
10159500,-30.737932205200195
10233000,-30.39601707458496
10310000,-32.611114501953125
10388250,-30.827699661254883
10469000,-30.012527465820312
10550000,-34.32304763793945
10631250,-30.01300621032715
10705250,-30.455663681030273
10779250,-31.952877044677734
10860000,-32.42644119262695
10941000,-32.92887878417969
11022500,-31.873577117919922
11104750,-33.36848449707031
11178750,-32.169891357421875
11249750,-29.931795120239258
11331000,-31.61410903930664
11412000,-33.26506805419922
11493750,-31.98380470275879
11573750,-30.987165451049805
11644000,-29.970861434936523
11717750,-31.682260513305664
11797750,-30.08609962463379
11879500,-30.66530990600586
11961500,-31.84205436706543
12041750,-27.9234676361084
12113250,-29.297210693359375
12188000,-30.981842041015625
12267500,-31.57187271118164
12347750,-32.676475524902344
12429250,-31.345287322998047
12509750,-30.815473556518555
12583750,-29.436800003051758
12657500,-29.055095672607422
12737500,-29.492982864379883
12818250,-34.49290466308594
12898250,-31.502328872680664
12969500,-31.737041473388672
13050250,-31.220380783081055
13121750,-30.56659698486328
13201750,-32.59004592895508
13283750,-31.284543991088867
13363250,-29.272367477416992
13434000,-30.771230697631836
13516000,-30.185163497924805
13589250,-28.673423767089844
13671250,-27.083635330200195
13751000,-32.5650520324707
13833750,-29.444091796875
13909750,-30.43740463256836
13987250,-30.8067569732666
14064500,-31.50790023803711
14147750,-31.884321212768555
14229500,-29.02353858947754
14309000,-31.996328353881836
14381250,-30.41791343688965
14453500,-33.79631042480469
14534250,-32.76065444946289
14614750,-34.41646957397461
14688500,-29.80770492553711
14762500,-29.557226181030273
14838000,-30.609256744384766
14914000,-29.382822036743164
14993750,-33.247772216796875
15074500,-31.084556579589844
15157250,-30.029844284057617
15234500,-29.844013214111328
15317750,-32.740272521972656
15393750,-30.956323623657227
15475750,-30.220746994018555
15559500,-31.260986328125
15644500,-34.17988967895508
15725000,-31.763988494873047
15812000,-34.110923767089844
15892500,-28.96988296508789
15976750,-30.576393127441406
16061500,-30.015321731567383
16141750,-31.33968734741211
16217500,-30.266950607299805
16298500,-30.02977752685547
16373500,-32.951351165771484
16453750,-29.64208221435547
16534750,-30.984323501586914
16616000,-29.881450653076172
16687500,-34.140220642089844
16767750,-30.39884376525879
16842000,-31.032411575317383
16923250,-30.797033309936523
17003250,-30.994836807250977
17084500,-31.979354858398438
17155750,-31.070329666137695
17230000,-28.916234970092773
17311250,-34.444400787353516
17393250,-30.565759658813477
17474750,-36.736785888671875
17555500,-33.52403259277344
17629500,-31.117372512817383
17702250,-32.81943130493164
17784500,-31.92519187927246
17866500,-30.128122329711914
17947500,-31.784870147705078
18028750,-30.694501876831055
18101500,-29.517833709716797
