step,reward
2500,3.1423192024230957
5000,3.7035892009735107
7500,2.096938133239746
10000,1.691566824913025
12500,-0.9899196624755859
15000,1.2695006132125854
17500,-3.6103737354278564
20000,-0.3639364540576935
22500,-1.439993977546692
25000,-3.0009989738464355
27500,-5.476111888885498
30000,-0.8749756813049316
32500,-3.433973550796509
35000,-4.5853166580200195
37500,-5.919601917266846
40000,-4.657172679901123
42500,-5.646995544433594
45000,-3.203756332397461
47500,-4.88887357711792
50000,-7.256993770599365
52500,-5.011684894561768
55000,-1.3439677953720093
57500,-9.959851264953613
60000,-6.1195878982543945
62500,-7.1963019371032715
65000,-7.415050029754639
67500,1.036402702331543
70000,-6.011261940002441
72500,-0.9057143926620483
75000,-5.140213489532471
77500,-5.102204322814941
80000,-3.364826202392578
82500,-7.719916820526123
85000,-5.242359638214111
87500,-2.967498302459717
90000,-3.201411724090576
92500,-0.6290799379348755
95000,-4.219455242156982
97500,-1.7939543724060059
100000,-5.191210746765137
102500,-4.011456489562988
105000,-4.279760837554932
107500,-3.5034866333007812
110000,-6.9167962074279785
112500,-6.9735307693481445
115000,-14.49020767211914
117500,-7.259889125823975
120000,-6.1395039558410645
122500,-6.495952606201172
125000,-8.147770881652832
127500,-4.677728176116943
130000,-6.730432987213135
132500,-5.687960147857666
135000,-7.5450263023376465
137500,-3.999725580215454
140000,-4.650464057922363
142500,-0.8433883786201477
145000,-2.776690721511841
147500,-5.078566074371338
150000,-5.445903301239014
152500,-8.589958190917969
155000,-8.612885475158691
157500,-4.655805587768555
160000,-9.313287734985352
162500,-3.184575080871582
165000,-1.4283708333969116
167500,-2.153491735458374
170000,-8.27218246459961
172500,-2.102729320526123
175000,-5.2463579177856445
177500,-8.029886245727539
180000,-8.788261413574219
182500,-2.6393303871154785
185000,-4.356992244720459
187500,-4.179595470428467
190000,-7.840452194213867
192500,-7.325168609619141
195000,-6.581948757171631
197500,-4.697239398956299
200000,-4.629356384277344
202500,-6.578009128570557
205000,-8.37033462524414
207500,-2.8012187480926514
210000,-4.23036527633667
212500,-7.838018894195557
215000,-2.768991231918335
217500,-6.125415802001953
220000,-5.74425745010376
222500,-0.5580313801765442
225000,-5.407290458679199
227500,-4.585134983062744
230000,-3.8652045726776123
232500,-7.3430094718933105
235000,-5.461711406707764
237500,-1.3098512887954712
240000,-5.512807369232178
242500,-4.395265579223633
245000,-9.274849891662598
247500,-6.350872993469238
250000,-5.1436872482299805
252500,-2.5258076190948486
255000,-3.7852864265441895
257500,-4.403907775878906
260000,-4.6673102378845215
262500,-7.318479061126709
265000,-4.330842018127441
267500,-4.909602642059326
270000,-4.493325233459473
272500,-1.420703649520874
275000,-3.7498815059661865
277500,-2.552572727203369
280000,-7.037489414215088
282500,-5.10509729385376
285000,-5.586375713348389
287500,-2.8665568828582764
290000,-4.912333011627197
292500,-1.9919354915618896
295000,-4.341065883636475
297500,-7.664247512817383
300000,-1.606737732887268
302500,-4.294391632080078
305000,-7.455507278442383
307500,-6.445761203765869
310000,-5.286262035369873
312500,-5.999154567718506
315000,-3.3469042778015137
317500,-3.955291509628296
320000,-5.201214790344238
322500,-2.941448926925659
325000,-2.1797657012939453
327500,-6.006057262420654
330000,-3.8719863891601562
332500,-5.864925861358643
335000,-5.651163578033447
337500,-1.4825809001922607
340000,-1.3593683242797852
342500,-6.66475248336792
345000,-6.1768999099731445
347500,-0.23610369861125946
350000,-5.81102991104126
352500,-4.370584487915039
355000,-5.107535362243652
357500,-2.884915351867676
360000,-2.1563351154327393
362500,-3.57291841506958
365000,-2.268587589263916
367500,-4.108916282653809
370000,-0.963530421257019
372500,-6.187268257141113
375000,-2.2207024097442627
377500,-4.044510841369629
380000,-6.975399494171143
382500,-2.823254108428955
385000,-1.464198112487793
387500,-1.1583789587020874
390000,-10.621086120605469
392500,-3.9467785358428955
395000,-1.2558866739273071
397500,-4.197979927062988
400000,-7.3005876541137695
402500,-4.141436576843262
405000,-5.744905471801758
407500,-2.547569990158081
410000,-7.080016613006592
412500,-5.434208393096924
415000,-1.3810588121414185
417500,-3.0909078121185303
420000,-3.8363144397735596
422500,-3.774527072906494
425000,-6.0306315422058105
427500,-1.0038931369781494
430000,-2.5933992862701416
432500,-4.9733710289001465
435000,-5.8741278648376465
437500,-3.932204484939575
440000,-4.579141616821289
442500,-5.044025897979736
445000,-3.179715871810913
447500,-3.3920958042144775
450000,-4.150239944458008
452500,-6.015042304992676
455000,-5.358218669891357
457500,0.2144325226545334
460000,-4.350795745849609
462500,-5.405518054962158
465000,-2.587378740310669
467500,-1.5960675477981567
470000,-5.293460845947266
472500,-1.6498961448669434
475000,-2.875504732131958
477500,-3.4502570629119873
480000,-9.526226043701172
482500,-4.6140618324279785
485000,-0.4781142771244049
487500,-2.765925645828247
490000,-2.5274477005004883
492500,0.6987989544868469
495000,-2.2440900802612305
497500,-0.61859530210495
500000,-2.473473072052002
502500,-6.310415267944336
505000,-4.167008876800537
507500,-1.9162912368774414
510000,-4.750976085662842
512500,-6.464646816253662
515000,-9.270755767822266
517500,-4.634269714355469
520000,-2.0702874660491943
522500,-0.8672968149185181
525000,-2.7471699714660645
527500,-2.0953493118286133
530000,-2.748453378677368
532500,-3.5075912475585938
535000,-3.700146198272705
537500,-1.1685129404067993
