step,reward
84250,-25.399999618530273
174500,-20.0
265250,-20.0
355000,-25.0
444250,-15.0
533500,-25.0
622250,-25.0
712500,-25.0
803500,-10.0
891750,-20.0
981250,-25.0
1071500,-30.0
1161500,-20.0
1251000,-30.0
1341250,-30.0
1430500,-35.0
1521000,-15.0
1611500,-20.0
1700500,-20.0
1789250,-10.0
1878750,-15.0
1968250,-25.0
2058000,-20.0
2147750,-45.0
2236500,-25.0
2325000,-35.0
2413750,-35.0
2503000,-15.0
2591250,-20.0
2680250,-10.0
2769500,-20.0
2858500,-25.0
2949000,-35.0
3037500,-30.0
3127250,-25.0
3216750,-30.0
3305500,-30.0
3394250,-25.0
3484250,-20.0
3574000,-30.0
3663750,-30.0
3754000,-40.0
3843500,-20.0
3933250,-25.0
4022500,-20.0
4110750,-30.0
4199750,-30.0
4289500,-30.0
4378750,-25.0
4469500,-25.0
4558750,-20.0
4648500,-35.0
4736500,-15.0
4826000,-20.0
4915500,-20.0
5005750,-35.0
5094000,-30.0
5182250,-20.0
5270000,-30.0
5359750,-25.0
5449000,-15.0
5539000,-25.0
5628000,-20.0
5716250,-35.0
5805250,-15.0
5895500,-20.0
5985500,-15.0
6075250,-25.0
6164250,-20.0
6253000,-25.0
6342000,-20.0
6430750,-20.0
6519750,-30.0
6609250,-20.0
6697250,-30.0
6786250,-30.0
6875750,-15.0
6964750,-40.0
7054500,-30.0
7142750,-20.0
7231750,-25.0
7321250,-30.0
7411500,-30.0
7500500,-35.0
7590250,-20.0
7680000,-25.0
7768500,-15.0
7858750,-40.0
7948000,-25.0
8037750,-35.0
8127750,-20.0
8217250,-30.0
8307750,-20.0
8396750,-20.0
8485750,-30.0
8574750,-15.0
8664250,-25.0
8754000,-10.0
8843000,-20.0
8931500,-30.0
9020000,-40.0
9108000,-25.0
9196250,-20.0
9284750,-15.0
9372250,-25.0
9460500,-15.0
9549250,-20.0
9636500,-5.0
9726000,-5.0
9814250,-20.0
9902500,-25.0
9989500,-30.0
10079250,-30.0
10167250,-20.0
10256250,-20.0
10346500,-20.0
10433250,-25.0
10521750,-10.0
10610750,-35.0
10698500,-10.0
10786750,-35.0
10873500,-30.0
10961000,-20.0
11047750,-35.0
11135750,-10.0
11224000,-35.0
11312750,-10.0
11401250,-30.0
11488250,-25.0
11575250,-15.0
11663000,-30.0
11750750,-20.0
11840500,-30.0
11928750,-25.0
12016750,-15.0
12104750,-20.0
12192500,-20.0
12279500,-0.800000011920929
12368250,-1.2000000476837158
12456750,-1.0
12544750,-1.399999976158142
12632250,-1.0
12721250,-0.6000000238418579
12809000,-1.2000000476837158
12898250,-0.6000000238418579
12986500,-10.0
13074500,-29.399999618530273
13162500,-24.0
13250000,-19.399999618530273
13338500,-11.0
13432000,-0.6000000238418579
13530000,-9.600000381469727
13628750,-32.400001525878906
13728000,-4.800000190734863
13827500,-9.800000190734863
13928250,-27.600000381469727
14027000,-11.399999618530273
14127500,-6.599999904632568
14227500,-29.600000381469727
14328250,-39.20000076293945
14429000,-19.399999618530273
14528750,-24.0
14629000,-14.600000381469727
14727750,-24.600000381469727
14827000,-25.0
14926250,-25.600000381469727
15027000,-20.399999618530273
15127500,-35.0
15229000,-25.0
15324750,-25.0
15420750,-30.0
15517750,-25.0
15614500,-5.0
15711500,-40.0
15807500,-25.0
15904500,-20.0
16001250,-40.0
16099000,-40.0
16195250,-30.0
16291500,-25.0
16388250,-25.0
16484500,-10.0
16580500,-25.0
16678000,-15.0
16774500,-15.0
16870750,-25.0
16967500,-30.0
17063500,-20.0
17159750,-25.0
17255500,-20.0
17352250,-20.0
17448000,-15.0
17545000,-5.0
17640500,-35.0
17734250,-35.0
17831750,-25.0
17928750,-50.0
18025250,-30.0
18122000,-1.7999999523162842
18216750,-1.0
18312250,-1.0
18410000,-1.600000023841858
18505500,-1.600000023841858
18600750,-1.399999976158142
18697500,-0.6000000238418579
18793750,-0.800000011920929
18889500,-1.0
18983500,-1.600000023841858
19077750,-0.6000000238418579
19171750,-0.800000011920929
19265750,-0.800000011920929
19361250,-0.6000000238418579
19455750,-1.0
19551750,-1.2000000476837158
19649250,-1.600000023841858
19746000,-1.0
19843750,-1.399999976158142
19945000,-1.0
