step,reward
43206,196.94186401367188
90322,232.97222900390625
137213,218.11184692382812
184366,272.5561828613281
230421,194.4293975830078
276331,288.8173522949219
321471,289.9042053222656
367549,296.3648681640625
411271,261.0345153808594
455214,208.9106903076172
500518,248.951904296875
545419,249.67601013183594
588798,189.26683044433594
631550,41.00092697143555
675211,3.0185985565185547
718191,0.6908833980560303
761099,-1.3902970552444458
803522,-0.041334979236125946
845942,-1.508906364440918
888351,0.9296764731407166
930605,-2.538964033126831
972678,-2.4730231761932373
1014759,-1.483547329902649
1057083,-3.8125483989715576
1099160,-0.8599685430526733
1141192,0.6756383776664734
1182981,-3.314349412918091
1224885,-2.540220022201538
1266810,-5.488307476043701
1308689,0.5502971410751343
1350560,-3.243269681930542
1392527,-3.0193729400634766
1434252,-5.33560037612915
1476108,-0.4218439757823944
1517786,-6.196627616882324
1559506,-3.0482606887817383
1601198,-3.1689612865448
1642989,-2.700485944747925
1684585,-2.3854124546051025
1726261,-5.014560222625732
1768062,-2.9030911922454834
1809659,-3.414828062057495
1851245,-4.2300705909729
1893025,-4.124525547027588
1934735,-7.177053451538086
1976407,-4.430997848510742
2018114,-4.192618370056152
2059869,-4.447152137756348
2101673,-4.479704856872559
2143316,-2.769392728805542
2184911,-4.9209771156311035
2226721,-3.942232370376587
2268593,-2.566446542739868
2310423,-1.1946293115615845
2352118,-5.031451225280762
2393678,-3.365354537963867
2435287,-5.07552433013916
2476997,-2.756995439529419
2518964,-5.090870380401611
2560645,-5.5085649490356445
2602279,-4.257412910461426
2643913,-4.701300621032715
2685601,-4.111141681671143
2727273,-4.246472358703613
2768860,-5.192992210388184
2810638,-1.2269841432571411
2852586,-4.1816511154174805
2894230,-2.8662643432617188
2936023,-1.8958686590194702
2977774,-0.3227521777153015
3019622,-2.5137059688568115
3061208,-2.3148000240325928
3102781,-2.498115301132202
3144393,-2.26686429977417
3186074,-2.4024524688720703
3227751,-0.4066261351108551
3269433,-5.159597396850586
3311203,-4.344705104827881
3352918,-5.294896125793457
3394643,-4.18605899810791
3436250,-4.436641693115234
3478099,-1.8752539157867432
3519698,-5.60408353805542
3561458,-4.236342430114746
3603260,-4.3412861824035645
3645002,-4.658878803253174
3686567,-2.673532009124756
3728344,-4.077218055725098
3769847,-4.324087619781494
3811568,-4.630029201507568
3853280,-4.2540202140808105
3894845,-5.013073444366455
3936592,-4.13527250289917
3978243,-5.71718692779541
4019966,-3.755086898803711
4061748,-3.5722038745880127
4103438,-3.3000571727752686
4144962,-5.269393444061279
4186666,-4.434754371643066
4228343,-3.5848710536956787
4269906,-2.6439263820648193
4311683,-2.122729539871216
4353300,-4.032088756561279
4394891,-4.853521347045898
4436565,-6.314898490905762
4478352,-3.761244058609009
4519863,-4.8947367668151855
4561822,-1.5703903436660767
4603490,-3.471862316131592
4645027,-6.291755676269531
4686446,-6.265032768249512
4727944,-3.5875344276428223
4769724,-5.208712100982666
4811406,-4.567524433135986
4852820,-4.459228038787842
4894377,-3.797086238861084
4935993,-3.3445351123809814
4977619,-5.792608737945557
5019348,-2.390713691711426
5060994,-5.08316707611084
5102542,-5.710690021514893
5144214,-4.999810218811035
5185949,-4.494735240936279
5227470,-3.4891839027404785
5268948,-4.768128395080566
5310524,-6.439058303833008
5352266,-5.132745742797852
5393906,-3.395296573638916
5435566,-1.9772857427597046
5477354,-1.335210919380188
5518948,-2.57659912109375
5560639,-3.8274893760681152
5602354,-2.3338756561279297
5643943,-3.272523880004883
5685439,-2.371527910232544
5727154,-4.692160129547119
5768624,-4.055886745452881
5810212,-4.273005962371826
5851991,-3.4262211322784424
5893575,-1.500968098640442
5935248,-4.944495677947998
5977045,-3.6996519565582275
6018794,-4.497469902038574
6060501,-3.236666202545166
6102176,-5.088709831237793
6143825,-4.669260501861572
6185557,-4.579309463500977
6227401,-8.009195327758789
6268915,-1.822173833847046
6310596,-3.821186065673828
6352286,-4.526571273803711
6394204,-2.720731496810913
6435802,-3.7427642345428467
6477517,-4.576544284820557
6519096,-4.309661865234375
6560755,-2.0685153007507324
6602578,-4.010110378265381
6644295,-4.098011493682861
6685926,-3.8961901664733887
6727630,-4.476400852203369
6769290,-7.8498430252075195
6811078,-4.761804580688477
6852842,-6.241679668426514
6894559,-3.228996992111206
6936329,-5.965965747833252
6977826,-3.2771859169006348
7019343,-1.3995622396469116
7061050,-3.8403310775756836
7102625,-3.694096326828003
7144248,-5.095496654510498
7186185,-1.5705623626708984
7227681,-1.438562035560608
7269525,-2.95582914352417
7310836,-4.712035655975342
7352432,-5.34378719329834
7394065,-3.9977200031280518
7435741,-4.058536052703857
7477326,-1.1472960710525513
7519091,-5.647432327270508
7560718,-3.2477128505706787
7602382,-4.096386909484863
7644261,-2.9216790199279785
7685958,-5.204492092132568
7727581,-4.561866760253906
7769310,-3.9850234985351562
7810910,-2.6672139167785645
7852639,-4.772111415863037
7894423,-2.758925199508667
7935950,-4.884420871734619
7977670,-2.218118667602539
8019397,-1.285584807395935
8061223,-0.5655408501625061
8102942,-1.919706106185913
8144654,-3.240283489227295
8186435,-3.8912086486816406
8228023,-3.7768867015838623
8269728,-3.8361623287200928
8311460,-4.833853721618652
8353216,-8.450722694396973
8394827,-6.260497093200684
8436461,-3.109020471572876
8478036,-3.4267115592956543
8519799,-2.4357995986938477
8561484,-4.2806596755981445
8603110,-3.5770256519317627
8644815,-2.419660806655884
8686493,-3.141456127166748
8728085,-3.9180026054382324
8769635,-1.4384045600891113
8811268,-5.478448867797852
8852989,-3.4578356742858887
8894783,-3.7970685958862305
8936463,-5.560948848724365
