step,reward
45373,254.55520629882812
92753,168.16770935058594
140779,225.5657958984375
189045,271.8365478515625
234137,239.44728088378906
280348,301.2945861816406
325292,240.42559814453125
370957,288.37109375
417479,286.7074890136719
464750,258.24658203125
510290,294.3067626953125
555805,261.0967102050781
601718,214.67530822753906
646195,244.71286010742188
692174,229.74281311035156
737643,204.31837463378906
782199,206.70516967773438
824912,261.49420166015625
867642,194.9281768798828
914510,140.69479370117188
959848,228.27316284179688
1005839,104.8579330444336
1054495,98.39008331298828
1104242,152.76739501953125
1153742,91.63114166259766
1200048,165.02952575683594
1247310,131.95724487304688
1295931,192.18905639648438
1342080,154.26974487304688
1388030,189.9232177734375
1430915,140.94151306152344
1475600,143.97027587890625
1521261,188.16648864746094
1566118,156.4998016357422
1609696,133.72921752929688
1654416,143.13458251953125
1702325,104.63066864013672
1746622,128.03561401367188
1792091,153.86756896972656
1839602,131.27505493164062
1885423,218.69903564453125
1929396,131.8728790283203
1972268,203.73153686523438
2016059,196.2576141357422
2061429,184.4960174560547
2105508,220.59378051757812
2149206,223.59405517578125
2192393,212.44509887695312
2235520,210.2574005126953
2279576,144.13055419921875
2322278,242.73985290527344
2366330,196.59292602539062
2410306,205.39404296875
2451879,262.8684387207031
2495231,245.28497314453125
2538502,176.92034912109375
2580857,250.78565979003906
2623483,113.75216674804688
2669155,99.51390838623047
2719192,98.59447479248047
2768472,95.72721099853516
2816836,82.38104248046875
2863803,33.797000885009766
2909828,37.467979431152344
2954616,26.723581314086914
2998661,16.355091094970703
3042150,9.868043899536133
3085563,14.634902954101562
3128963,7.837965488433838
3172217,13.207088470458984
3215318,7.065455913543701
3258605,11.033628463745117
3301565,12.68667984008789
3344752,6.960850715637207
3387900,5.4007487297058105
3430975,6.9769062995910645
3474113,5.0182013511657715
3517031,10.952463150024414
3560051,0.9959009885787964
3602911,4.563608646392822
3645512,4.515621185302734
3688395,6.540170669555664
3731287,4.5561981201171875
3773942,5.402596950531006
3816565,2.7631545066833496
3859086,5.27873420715332
3901608,0.9468079805374146
3944228,3.087247371673584
3986613,5.102713108062744
4029016,3.862454891204834
4071519,2.583195209503174
4113967,4.008336067199707
4156671,2.756584644317627
4199096,2.7628185749053955
4241404,4.874722003936768
4283844,1.8041261434555054
4326362,1.0624303817749023
4368867,1.1728370189666748
4411257,3.4662351608276367
4453531,3.5751264095306396
4495727,4.011963844299316
4537900,2.4341869354248047
4580378,3.1872398853302
4622398,3.441333532333374
4664338,-1.6008362770080566
4706305,1.7114009857177734
4748307,-1.1054600477218628
4790044,1.9395962953567505
4831985,1.4351816177368164
4873735,-0.9348586201667786
4915615,0.4237076938152313
4957278,0.4324381649494171
4999111,-0.8532828092575073
5040821,-0.33696720004081726
5082775,-2.7731263637542725
5124564,-0.13948491215705872
5166328,-4.046719551086426
5208136,-3.2686357498168945
5249779,-2.7746973037719727
5291589,-8.061426162719727
5333320,-1.9699677228927612
5374821,-4.88784122467041
5416577,-4.512803554534912
5458265,-2.877260684967041
5499831,-4.167107582092285
5541314,-2.5830938816070557
5582898,-1.2058465480804443
5624647,-0.4753269851207733
5666415,-3.502727746963501
5708169,-3.578606367111206
5749899,-4.055287837982178
5791642,-2.5426557064056396
5833274,-4.991096496582031
5874901,-0.08843979984521866
5916682,-4.463343143463135
5958466,-4.401128768920898
6000057,-4.439006328582764
6041686,-2.8082163333892822
6083408,-1.042445182800293
6125017,-5.796521186828613
6166647,-4.052793979644775
6208500,-3.5607781410217285
6250214,-3.6030642986297607
6291805,-5.710601806640625
6333466,-4.542370319366455
6375129,-4.1762285232543945
6416869,-3.6992056369781494
6458550,-5.173572063446045
6500088,-4.851476192474365
6541849,-4.10538911819458
6583496,-5.195626258850098
6625098,-0.7263807654380798
6666795,-5.564209938049316
6708496,-3.0670111179351807
6750187,-3.6470441818237305
6791828,-3.5149712562561035
6833574,-5.836058616638184
6875267,-3.7966067790985107
6916843,-6.0700154304504395
6958348,-4.873719692230225
6999897,-2.086188793182373
7041783,-1.9479435682296753
7083391,-1.4706443548202515
7125072,-4.5899529457092285
7166677,-5.32827615737915
7208272,-5.54986572265625
7249861,-3.3233771324157715
7291298,-2.6941885948181152
7332999,-3.886228322982788
7374581,-1.6348251104354858
7416396,-3.33620548248291
7458052,-4.15193510055542
7499590,-3.6082684993743896
7541319,-6.69826602935791
7583096,-3.157344102859497
7624822,-3.360733985900879
7666495,-6.293522834777832
7708035,-4.224338054656982
7749701,-2.5476763248443604
7791282,-5.487372398376465
7832988,-5.191244125366211
7874631,-5.81173849105835
7916242,-5.61044979095459
7957822,-4.171139717102051
7999527,-1.492324709892273
8041036,-5.369325160980225
8082786,-3.4495508670806885
8124446,-3.1955204010009766
8166261,-6.409365177154541
8207920,-6.810927391052246
8249462,-2.889988422393799
8291221,-3.8924672603607178
8332838,-1.1000182628631592
8374440,-3.382039785385132
8416282,-3.578240156173706
8457947,-4.129386901855469
8499643,-5.317957401275635
8541251,-3.1318936347961426
8582819,-1.1934163570404053
8624454,-5.281011581420898
8666113,-1.8859909772872925
8707677,-4.997248649597168
8749320,-2.4147145748138428
8790835,0.6989637613296509
8832516,-7.090439796447754
8874095,-4.385329246520996
8915729,-3.1923229694366455
8957475,0.4301730990409851
8999191,-3.8049840927124023
9040865,-2.382190704345703
9082437,-3.2729673385620117
9124046,-4.462650299072266
9165614,-4.0706000328063965
9207284,-3.3841910362243652
9249139,-4.27520751953125
9290731,-3.121802568435669
9332373,-4.502986431121826
9373990,-0.48920947313308716
9415768,-3.8446695804595947
9457311,-2.618351459503174
9499013,-5.638078212738037
9540746,-4.021695613861084
9582356,-5.744534492492676
9624118,-3.2348520755767822
9665854,-4.6664814949035645
9707346,-2.6984171867370605
9749040,-4.704452037811279
9790706,-3.7085142135620117
9832230,-2.1779837608337402
9873899,-4.292202472686768
9915706,-2.9768502712249756
9957253,-4.5686750411987305
9998753,-2.5831103324890137
10040411,-1.6594223976135254
10082043,-2.7152645587921143
10123583,-1.505240797996521
10165325,-2.577019214630127
10206907,-3.853546142578125
10248707,-5.236239910125732
10290354,-4.372818946838379
10332074,-3.8937671184539795
10373638,-2.4186043739318848
10415242,-2.947507381439209
10456845,-4.6109089851379395
10498481,2.5053911209106445
10540190,-5.3174543380737305
10581843,-4.359135150909424
10623459,-3.7084381580352783
10665205,-4.979429721832275
10706862,-4.108083248138428
10748544,-5.597692012786865
10790280,-3.142547130584717
10831960,-3.182382345199585
10873609,-4.654111862182617
10915214,-4.587835311889648
10956851,-1.5838594436645508
10998451,-4.713100433349609
11040054,-6.489991664886475
11081829,-3.275550127029419
11123548,-4.625406265258789
11165149,-3.494274616241455
11206663,-4.61613130569458
11248317,-8.109036445617676
11290080,-3.4858951568603516
11331567,-4.190656661987305
11373152,-4.121302604675293
11414864,-3.1710338592529297
11456591,-5.51231575012207
11498187,-2.309361457824707
11539802,-5.264034748077393
11581371,-4.967970848083496
11623116,-3.8612217903137207
11664725,-4.208420276641846
11706358,-4.33853816986084
11747922,-1.0948030948638916
11789560,-6.034430027008057
11831346,-3.7215301990509033
11873115,-2.398306369781494
11914827,-3.3874759674072266
11956732,-4.929617881774902
11998553,-4.119511127471924
12040301,-6.11096715927124
12082001,-4.3953447341918945
12123623,-2.6341216564178467
12165332,-4.642841815948486
12206854,-5.127434730529785
12248399,-4.227396488189697
12290096,-3.5277693271636963
12331842,-1.952515721321106
12373588,-3.96162486076355
12415210,-2.229323625564575
12456801,-2.4272263050079346
12498367,-2.0708677768707275
12540103,-1.945620059967041
12581867,-6.31317663192749
12623566,-4.090132236480713
12665185,-2.969576597213745
12706765,-3.1856000423431396
12748551,-5.18203592300415
12790148,-5.797316551208496
12831893,-3.0666730403900146
12873410,-5.284309387207031
12915141,-4.019234657287598
12956845,-4.6766133308410645
12998426,-3.362454414367676
13040060,-3.5479352474212646
13081641,2.5254135131835938
13123340,-4.89680814743042
13165103,-0.7561822533607483
13206633,-3.868173122406006
