step,reward
75000,-1.972000002861023
150000,-2.109999895095825
225000,-2.2826666831970215
300000,-2.249000072479248
375000,-2.3447999954223633
450000,-2.3326666355133057
525000,-2.4668571949005127
600000,-2.50600004196167
675000,-2.467555522918701
750000,-2.4131999015808105
825000,-2.290181875228882
900000,-2.183666706085205
975000,-2.063076972961426
1050000,-1.937999963760376
1125000,-1.8314666748046875
1200000,-1.7289999723434448
1275000,-1.6334117650985718
1350000,-1.547777771949768
1425000,-1.4717894792556763
1500000,-1.4021999835968018
1575000,-1.3073999881744385
1650000,-1.1967999935150146
1725000,-1.0662000179290771
1800000,-0.9602000117301941
1875000,-0.8245999813079834
1950000,-0.7113999724388123
2025000,-0.5479999780654907
2100000,-0.4097999930381775
2175000,-0.30219998955726624
2250000,-0.20600000023841858
2325000,-0.15320000052452087
2400000,-0.10300000011920929
2475000,-0.0722000002861023
2550000,-0.05660000070929527
2625000,-0.03959999978542328
2700000,-0.029999999329447746
2775000,-0.02500000037252903
2850000,-0.020600000396370888
2925000,-0.015399999916553497
3000000,-0.01140000019222498
3075000,-0.007600000128149986
3150000,-0.005799999926239252
3225000,-0.005400000140070915
3300000,-0.004000000189989805
3375000,-0.0031999999191612005
3450000,-0.003000000026077032
3525000,-0.00279999990016222
3600000,-0.0020000000949949026
3675000,-0.0015999999595806003
3750000,-0.0015999999595806003
3825000,-0.00139999995008111
3900000,-0.0012000000569969416
3975000,-0.0012000000569969416
4050000,-0.00139999995008111
4125000,-0.00139999995008111
4200000,-0.00139999995008111
4275000,-0.0012000000569969416
4350000,-0.0010000000474974513
4425000,-0.0010000000474974513
4500000,-0.0010000000474974513
4575000,-0.0010000000474974513
4650000,-0.0010000000474974513
4725000,-0.0006000000284984708
4800000,-0.0006000000284984708
4875000,-0.0006000000284984708
4950000,-0.00039999998989515007
5025000,-0.00039999998989515007
5100000,-0.00039999998989515007
5175000,-0.00039999998989515007
5250000,-0.00039999998989515007
5325000,-0.00039999998989515007
5400000,-0.00019999999494757503
5475000,-0.00019999999494757503
5550000,0.0
5625000,0.0
5700000,0.0
5775000,0.0
5850000,0.0
5925000,0.0
6000000,0.0
6075000,0.0
6150000,0.0
6225000,-0.00019999999494757503
6300000,-0.00019999999494757503
6375000,-0.00019999999494757503
6450000,-0.00039999998989515007
6525000,-0.00039999998989515007
6600000,-0.0006000000284984708
6675000,-0.0006000000284984708
6750000,-0.0006000000284984708
6825000,-0.0006000000284984708
6900000,-0.0006000000284984708
6975000,-0.0006000000284984708
7050000,-0.0006000000284984708
7125000,-0.0006000000284984708
7200000,-0.0006000000284984708
7275000,-0.0006000000284984708
7350000,-0.0006000000284984708
7425000,-0.0007999999797903001
7500000,-0.0007999999797903001
7575000,-0.0007999999797903001
7650000,-0.0007999999797903001
7725000,-0.0007999999797903001
7800000,-0.0007999999797903001
7875000,-0.0007999999797903001
7950000,-0.0007999999797903001
8025000,-0.0010000000474974513
8100000,-0.0010000000474974513
8175000,-0.0010000000474974513
8250000,-0.0010000000474974513
8325000,-0.0010000000474974513
8400000,-0.0010000000474974513
8475000,-0.0012000000569969416
8550000,-0.0012000000569969416
8625000,-0.0012000000569969416
8700000,-0.0012000000569969416
8775000,-0.0012000000569969416
8850000,-0.0012000000569969416
8925000,-0.0010000000474974513
9000000,-0.0010000000474974513
9075000,-0.0010000000474974513
9150000,-0.0010000000474974513
9225000,-0.0007999999797903001
9300000,-0.0007999999797903001
9375000,-0.0007999999797903001
9450000,-0.0006000000284984708
9525000,-0.00039999998989515007
9600000,-0.00019999999494757503
9675000,-0.00019999999494757503
9750000,-0.00019999999494757503
9825000,-0.00019999999494757503
9900000,-0.00019999999494757503
9975000,0.0
10050000,0.0
