step,reward
75000,-20.22879981994629
150000,-19.605600357055664
225000,-18.9509334564209
300000,-18.502399444580078
375000,-17.72640037536621
450000,-17.12586784362793
525000,-16.181943893432617
600000,-15.462400436401367
675000,-14.910933494567871
750000,-14.254400253295898
825000,-13.714472770690918
900000,-13.105733871459961
975000,-12.542646408081055
1050000,-12.006514549255371
1125000,-11.460906982421875
1200000,-10.949100494384766
1275000,-10.456564903259277
1350000,-9.99333381652832
1425000,-9.55334758758545
1500000,-9.141759872436523
1575000,-8.1802396774292
1650000,-7.273119926452637
1725000,-6.422640323638916
1800000,-5.588160037994385
1875000,-4.876160144805908
1950000,-4.184000015258789
2025000,-3.667600154876709
2100000,-3.15336012840271
2175000,-2.634000062942505
2250000,-2.2218401432037354
2325000,-1.8083200454711914
2400000,-1.4888800382614136
2475000,-1.2008000612258911
2550000,-0.9507200121879578
2625000,-0.7603200078010559
2700000,-0.5974400043487549
2775000,-0.46904000639915466
2850000,-0.3633600175380707
2925000,-0.2824000120162964
3000000,-0.2171200066804886
3075000,-0.1674399971961975
3150000,-0.12559999525547028
3225000,-0.09344000369310379
3300000,-0.0703200027346611
3375000,-0.05120000243186951
3450000,-0.037039998918771744
3525000,-0.02807999961078167
3600000,-0.02120000123977661
3675000,-0.01600000075995922
3750000,-0.010960000567138195
3825000,-0.008799999952316284
3900000,-0.007600000128149986
3975000,-0.006479999981820583
4050000,-0.004639999940991402
4125000,-0.003920000046491623
4200000,-0.003280000062659383
4275000,-0.002959999954327941
4350000,-0.002959999954327941
4425000,-0.002240000059828162
4500000,-0.0015200000489130616
4575000,-0.0014400000218302011
4650000,-0.0013599999947473407
4725000,-0.0020800000056624413
4800000,-0.0018400000408291817
4875000,-0.0018400000408291817
4950000,-0.00215999991632998
5025000,-0.0017600000137463212
5100000,-0.0018400000408291817
5175000,-0.0015200000489130616
5250000,-0.0014400000218302011
5325000,-0.0014400000218302011
5400000,-0.001600000075995922
5475000,-0.0015200000489130616
5550000,-0.001600000075995922
5625000,-0.0016799999866634607
5700000,-0.0016799999866634607
5775000,-0.0016799999866634607
5850000,-0.0015200000489130616
5925000,-0.001600000075995922
6000000,-0.0015200000489130616
6075000,-0.0013599999947473407
6150000,-0.0013599999947473407
6225000,-0.0008800000068731606
6300000,-0.0009600000339560211
6375000,-0.0010400000028312206
6450000,-0.0005600000149570405
6525000,-0.00048000001697801054
6600000,7.999999797903001e-05
6675000,0.0
6750000,0.0
6825000,7.999999797903001e-05
6900000,0.0
6975000,0.0
7050000,0.0
7125000,0.0
7200000,0.0
7275000,-7.999999797903001e-05
7350000,0.0
7425000,0.00031999999191612005
7500000,0.00031999999191612005
7575000,0.00024000000848900527
7650000,0.00031999999191612005
7725000,0.00015999999595806003
7800000,0.00024000000848900527
7875000,0.00031999999191612005
7950000,0.00031999999191612005
8025000,0.0005600000149570405
8100000,0.00024000000848900527
8175000,7.999999797903001e-05
8250000,-7.999999797903001e-05
8325000,-7.999999797903001e-05
8400000,-7.999999797903001e-05
8475000,0.0
8550000,0.0
8625000,0.0
8700000,7.999999797903001e-05
8775000,0.00024000000848900527
8850000,0.00015999999595806003
8925000,-7.999999797903001e-05
9000000,-7.999999797903001e-05
9075000,0.0
9150000,-0.00015999999595806003
9225000,-0.00031999999191612005
9300000,-0.00031999999191612005
9375000,-0.00031999999191612005
9450000,-0.0006399999838322401
9525000,-0.000800000037997961
9600000,-0.0008800000068731606
9675000,-0.0006399999838322401
9750000,-0.0007200000109151006
9825000,-0.0007200000109151006
9900000,-0.0006399999838322401
9975000,-0.0007200000109151006
10050000,-0.0007200000109151006
