step,reward
59500,-29.191696166992188
127500,-31.303531646728516
184250,-39.51182174682617
250500,-29.11701202392578
309500,-26.275035858154297
375750,-22.76116943359375
442250,-22.61360740661621
489250,-27.44644546508789
553000,-18.988548278808594
619750,-24.29954719543457
677000,-20.359163284301758
744000,-20.273944854736328
810750,-18.936725616455078
867500,-24.735435485839844
932750,-19.19781494140625
994000,-18.10294532775879
1054500,-22.405548095703125
1123250,-22.58021354675293
1185750,-17.42292594909668
1245750,-17.003032684326172
1311250,-24.055782318115234
1367250,-17.23493003845215
1435000,-18.206655502319336
1500500,-23.760784149169922
1555750,-18.73150634765625
1619750,-17.634418487548828
1687750,-38.977447509765625
1742500,-17.791364669799805
1810250,-16.793428421020508
1875000,-22.234071731567383
1935500,-17.29609489440918
2001250,-15.837047576904297
2068750,-20.627777099609375
2122000,-14.46540355682373
2189250,-16.86162757873535
2255000,-19.492694854736328
2309750,-18.054080963134766
2361000,-20.3789005279541
2411250,-20.260217666625977
2459750,-19.910505294799805
2511750,-18.477930068969727
2560750,-17.72675132751465
2609000,-19.82459831237793
2658750,-19.209199905395508
2704750,-20.70871925354004
2756500,-18.256671905517578
2807750,-21.714954376220703
2854250,-22.90987205505371
2904250,-23.419235229492188
2955250,-22.24120330810547
2997000,-18.146846771240234
3042500,-16.902820587158203
3102750,-20.537090301513672
3158000,-20.370323181152344
3224500,-18.272703170776367
3286000,-17.61191177368164
3341250,-16.593103408813477
3406000,-17.547317504882812
3470500,-20.397953033447266
3531500,-18.015653610229492
3599000,-20.21438217163086
3657000,-19.409008026123047
3725000,-19.960214614868164
3796500,-16.53902816772461
3864250,-20.174514770507812
3934000,-15.772378921508789
4009250,-19.929426193237305
4069500,-16.481197357177734
4144750,-17.991024017333984
4216750,-17.96635627746582
4282000,-19.3840274810791
4353500,-17.167619705200195
4428250,-16.2324275970459
4486750,-14.85469913482666
4562000,-17.660268783569336
4633250,-17.091968536376953
4696750,-16.254487991333008
4767250,-19.753965377807617
4841500,-19.047279357910156
4904000,-17.285953521728516
4979750,-23.727359771728516
5051000,-19.748123168945312
5114750,-20.298259735107422
5186000,-18.17391014099121
5261250,-16.883724212646484
5321250,-16.5782413482666
5396000,-18.923418045043945
5468000,-18.357158660888672
5534500,-17.051340103149414
5605000,-17.412263870239258
5675500,-21.17510223388672
5740500,-17.32034683227539
5816000,-14.913387298583984
5887000,-16.606735229492188
5952750,-17.91707420349121
