step,reward
17130,418.0099182128906
27130,-2210.19775390625
37130,-2360.117431640625
47130,-2401.505615234375
57130,-2414.359619140625
67130,-2417.16015625
77130,-2411.456787109375
87130,-2397.656005859375
97130,-2373.587158203125
107130,-2335.11962890625
117130,-2293.08984375
127130,-2215.08056640625
137130,-1593.90087890625
147130,-2027.6348876953125
157130,-982.7371215820312
167130,572.6558837890625
177335,314.0074462890625
187335,-799.5890502929688
197335,-1250.9708251953125
207335,-1377.0955810546875
217335,-1403.6715087890625
227335,-1396.74755859375
237335,-1385.693115234375
247335,-1366.5238037109375
257335,-1350.8023681640625
267335,-1312.1175537109375
277335,-1291.1695556640625
287335,-1232.1363525390625
297335,-1021.137939453125
307335,-1078.00634765625
317335,-1069.2352294921875
327335,-1153.2735595703125
337335,-1223.334716796875
347335,-1251.056396484375
357344,-1237.9683837890625
367344,-1207.2982177734375
377362,-1069.406494140625
387362,-1209.43798828125
397362,-1148.6427001953125
407362,-1301.8463134765625
417370,-1181.0684814453125
427379,-1304.367431640625
437388,-1034.7657470703125
447424,-1153.9549560546875
457424,-1146.1976318359375
467424,-1295.822021484375
477424,-1333.1678466796875
487443,-1328.8511962890625
497452,-1322.643798828125
507452,-1326.536865234375
517452,-1229.755615234375
527452,-1229.37548828125
537452,-1369.830078125
547452,-1368.4775390625
557460,-1244.242919921875
567468,-1280.66015625
577468,-1303.961669921875
587468,-1451.0670166015625
597486,-1468.4923095703125
607486,-1517.1121826171875
617486,-1365.5130615234375
627505,-1510.403564453125
637505,-1526.3709716796875
647516,-1261.646484375
657516,-1265.907470703125
667524,-1398.052001953125
677524,-1544.536865234375
687524,-1384.0697021484375
697549,-1381.869384765625
707549,-1533.807373046875
717557,-1534.1705322265625
727557,-1538.4813232421875
737557,-1532.029052734375
747557,-1517.3990478515625
757557,-1349.7801513671875
767557,-1491.5936279296875
777557,-1497.3897705078125
787557,-1496.5819091796875
797580,-1489.8150634765625
807580,-1500.0595703125
817580,-1506.2034912109375
827590,-1509.22412109375
837590,-1510.5146484375
847590,-1517.5352783203125
857590,-1524.1787109375
867590,-1527.630126953125
877598,-1526.8270263671875
887598,-1521.233642578125
897598,-1522.151611328125
907598,-1525.256591796875
917598,-1522.03466796875
927598,-1515.14990234375
937598,-1509.23681640625
947606,-1524.978759765625
957606,-1380.9603271484375
967615,-1531.70166015625
977615,-1537.431884765625
987615,-1533.8577880859375
997615,-1538.308837890625
1007615,-1532.8814697265625
1017634,-1541.6302490234375
1027634,-1546.9022216796875
1037634,-1545.7442626953125
1047634,-1553.7159423828125
1057644,-1567.086181640625
1067644,-1568.1011962890625
1077644,-1564.662353515625
1087644,-1572.10693359375
1097653,-1594.0186767578125
1107653,-1608.9697265625
1117653,-1615.0224609375
1127653,-1628.1507568359375
1137653,-1632.6484375
1147653,-1628.2802734375
1157653,-1628.842041015625
1167664,-1628.034423828125
1177664,-1631.562744140625
1187664,-1635.9044189453125
1197664,-1636.12451171875
1207676,-1650.97314453125
1217676,-1661.3280029296875
1227676,-1495.497802734375
1237676,-1669.844970703125
1247676,-1507.186279296875
1257676,-1510.6212158203125
1267687,-1685.013427734375
1277687,-1687.44189453125
1287687,-1526.91845703125
1297687,-1700.564453125
1307696,-1699.046875
1317696,-1534.9970703125
1327696,-1537.142822265625
1337707,-1540.93994140625
1347707,-1711.7562255859375
1357716,-1716.8787841796875
1367716,-1715.6763916015625
1377716,-1718.5546875
1387716,-1722.09814453125
1397727,-1727.6978759765625
1407727,-1723.98974609375
1417727,-1728.5638427734375
1427727,-1557.6180419921875
1437748,-1724.1876220703125
1447748,-1729.7587890625
1457748,-1553.249755859375
1467748,-1729.0771484375
1477748,-1731.14208984375
1487748,-1570.7664794921875
1497748,-1566.36181640625
1507748,-1569.8382568359375
1517748,-1741.03271484375
1527748,-1576.13037109375
1537757,-1744.47607421875
1547757,-1403.1190185546875
1557757,-1747.891357421875
1567766,-1573.201416015625
1577766,-1752.6339111328125
1587766,-1756.9154052734375
1597766,-1760.5277099609375
1607805,-1769.768798828125
1617814,-1775.184814453125
1627814,-1780.9652099609375
1637814,-1260.8968505859375
1647814,-1814.10791015625
1657814,-1824.217041015625
1667824,-1651.24169921875
1677834,-1832.2108154296875
1687834,-1649.43798828125
1697843,-1651.5703125
1707843,-1650.130126953125
1717843,-1648.892333984375
1727843,-1649.25390625
1737843,-1830.229248046875
1747879,-1826.34765625
1757879,-1832.801513671875
1767879,-1833.5606689453125
1777888,-1649.8621826171875
1787888,-1831.908203125
1797888,-1834.245361328125
1807888,-1835.596435546875
1817897,-1834.9886474609375
1827914,-1838.5296630859375
1837927,-1470.4776611328125
1847927,-1654.569091796875
1857937,-1653.14404296875
1867947,-1837.787109375
1877947,-1835.1910400390625
1887947,-1654.1072998046875
1897947,-1834.31298828125
1907955,-1836.220947265625
1917963,-1837.371826171875
1927963,-1837.031005859375
1937971,-1836.3419189453125
1947971,-1652.2142333984375
1957971,-1479.5545654296875
1967971,-1473.44970703125
1977971,-1841.8082275390625
1987971,-1837.9248046875
1997971,-1658.4381103515625
