step,reward
46000,-0.16037826240062714
95000,-96.27955627441406
144000,-125.68276977539062
193000,-6.630594253540039
242000,-2.1840097904205322
291000,-7.303349018096924
340000,-10.172629356384277
389000,-3.0065689086914062
438000,-4.933226108551025
487000,-4.0
536000,-3.0
585000,-0.06561128050088882
634000,-1.151679515838623
683000,-0.1654982715845108
732000,-98.06627655029297
781000,-8.233901023864746
830000,-4.01178503036499
879000,-1.1804630756378174
928000,-2.5329062938690186
977000,-8.727544784545898
1026000,-4.137331008911133
1075000,-2.1946396827697754
1124000,-4.0
1173000,-10.135130882263184
1222000,0.0
1271000,-11.204187393188477
1320000,-4.050804138183594
1369000,-4.1323041915893555
1419000,-1.2551002502441406
1468000,-4.9671831130981445
1517000,-8.156000137329102
1566000,-0.12366442382335663
1615000,-4.022902488708496
1664000,-1.0
1713000,-3.2514286041259766
1762000,-2.509042501449585
1811000,-7.914546012878418
1860000,-8.0
1909000,-6.636198997497559
1958000,-13.274474143981934
2007000,-5.478732585906982
2056000,-6.896024227142334
2105000,-2.139935255050659
2154000,-5.968017101287842
2203000,-2.9035236835479736
2252000,-7.022404193878174
2301000,-3.1684367656707764
2350000,-4.093690872192383
2399000,-14.228219985961914
2448000,-3.606180429458618
2497000,-4.4385809898376465
2546000,-3.0580904483795166
2595000,-6.0
2644000,-77.80638122558594
2693000,-6.639264106750488
2742000,-11.069194793701172
2791000,-5.0
2840000,-62.25559616088867
2889000,-35.05892562866211
2938000,-14.23153305053711
2987000,-2.0
3036000,-0.6990461945533752
3085000,-3.0
3134000,-6.224592208862305
3183000,-94.8294906616211
3232000,-58.732505798339844
3281000,-5.942728042602539
3330000,-13.88907241821289
3379000,-1.0
3428000,-3.4248604774475098
3477000,-6.146617412567139
3526000,-6.0
3575000,-1.0
3624000,-3.010071277618408
3673000,-0.09551714360713959
3722000,-3.1849658489227295
3771000,0.0
3820000,-2.0489394664764404
3869000,-4.485291481018066
3918000,-2.5387423038482666
3967000,-4.0
4016000,-1.0110039710998535
4065000,-1.3404587507247925
4114000,-5.235576629638672
4163000,-5.166229248046875
4212000,-0.24372218549251556
4261000,-6.21457052230835
4310000,-2.770014524459839
4359000,-0.09412489831447601
4408000,-1.0
4457000,-1.128186821937561
4506000,-0.08567605167627335
4555000,-6.01344108581543
4604000,-2.0
4653000,-3.968294858932495
4702000,-1.388160228729248
4751000,-9.063437461853027
4800000,-2.278590440750122
4849000,-10.597315788269043
4898000,-2.260615587234497
4947000,-1.2903165817260742
4996000,-4.0
5045000,-0.9031280875205994
5094000,-5.198833465576172
5143000,-3.7557036876678467
5192000,-4.297513484954834
5241000,-13.773052215576172
5290000,-4.030845642089844
5339000,-0.22117365896701813
5388000,-1.7508070468902588
5437000,-10.631733894348145
5486000,-9.397881507873535
5535000,-4.0
5584000,-8.0
5633000,-4.171084880828857
5682000,-3.5313985347747803
5731000,-4.099862575531006
5780000,-0.1263689249753952
5829000,-2.795525074005127
5878000,-3.3006718158721924
5927000,-5.788735866546631
5976000,-3.10807466506958
6025000,-2.052494525909424
6074000,-1.1169743537902832
6123000,-1.0345228910446167
6172000,-6.0
6221000,-1.1222983598709106
6270000,-3.0585434436798096
6319000,-2.364790439605713
6368000,-2.7270426750183105
6417000,-0.04545440152287483
6466000,-2.5486505031585693
6515000,-3.017881155014038
6564000,-3.6634178161621094
6613000,-4.555042743682861
6662000,-5.079535484313965
6711000,-1.655669927597046
6760000,-1.0
6809000,-3.0374276638031006
6858000,-8.270339012145996
6907000,-2.158376932144165
6956000,-9.022117614746094
7005000,-1.0515713691711426
7054000,-3.053550958633423
