step,reward
46000,0.0
95000,4.0
144000,4.0
193000,2.0
242000,0.0
291000,6.0
340000,9.0
389000,3.0
438000,4.0
487000,4.0
536000,3.0
585000,0.0
634000,0.0
683000,0.0
732000,2.0
781000,5.0
830000,4.0
879000,1.0
928000,0.0
977000,5.0
1026000,2.0
1075000,2.0
1124000,4.0
1173000,9.0
1222000,0.0
1271000,11.0
1320000,4.0
1369000,4.0
1419000,1.0
1468000,3.0
1517000,8.0
1566000,0.0
1615000,4.0
1664000,1.0
1713000,3.0
1762000,2.0
1811000,7.0
1860000,8.0
1909000,6.0
1958000,10.0
2007000,5.0
2056000,6.0
2105000,2.0
2154000,4.0
2203000,1.0
2252000,7.0
2301000,3.0
2350000,4.0
2399000,12.0
2448000,1.0
2497000,4.0
2546000,3.0
2595000,6.0
2644000,6.0
2693000,1.0
2742000,5.0
2791000,5.0
2840000,5.0
2889000,1.0
2938000,4.0
2987000,2.0
3036000,0.0
3085000,3.0
3134000,4.0
3183000,2.0
3232000,1.0
3281000,0.0
3330000,5.0
3379000,1.0
3428000,3.0
3477000,6.0
3526000,6.0
3575000,1.0
3624000,3.0
3673000,0.0
3722000,3.0
3771000,0.0
3820000,2.0
3869000,3.0
3918000,2.0
3967000,4.0
4016000,1.0
4065000,1.0
4114000,5.0
4163000,5.0
4212000,0.0
4261000,6.0
4310000,1.0
4359000,0.0
4408000,1.0
4457000,1.0
4506000,0.0
4555000,6.0
4604000,2.0
4653000,3.0
4702000,1.0
4751000,9.0
4800000,2.0
4849000,10.0
4898000,2.0
4947000,1.0
4996000,4.0
5045000,0.0
5094000,5.0
5143000,3.0
5192000,4.0
5241000,13.0
5290000,4.0
5339000,0.0
5388000,0.0
5437000,10.0
5486000,9.0
5535000,4.0
5584000,8.0
5633000,4.0
5682000,3.0
5731000,4.0
5780000,0.0
5829000,2.0
5878000,3.0
5927000,4.0
5976000,3.0
6025000,2.0
6074000,1.0
6123000,1.0
6172000,6.0
6221000,1.0
6270000,3.0
6319000,2.0
6368000,0.0
6417000,0.0
6466000,2.0
6515000,3.0
6564000,3.0
6613000,4.0
6662000,5.0
6711000,1.0
6760000,1.0
6809000,2.0
6858000,8.0
6907000,2.0
6956000,9.0
7005000,1.0
7054000,3.0
7103000,2.0
7152000,0.0
7201000,2.0
7250000,7.0
7299000,2.0
7348000,2.0
7397000,4.0
7446000,2.0
7495000,4.0
7544000,0.0
7593000,0.0
7642000,11.0
7691000,17.0
7740000,4.0
7789000,6.0
7838000,1.0
7887000,0.0
7936000,1.0
7985000,0.0
8034000,3.0
8083000,3.0
8132000,0.0
8181000,2.0
8230000,0.0
8279000,12.0
8328000,1.0
8377000,8.0
8426000,0.0
8475000,1.0
8524000,2.0
8573000,4.0
8622000,3.0
8671000,1.0
8720000,3.0
8769000,5.0
8818000,4.0
8867000,2.0
8916000,5.0
8965000,1.0
9014000,1.0
9063000,1.0
9112000,3.0
9161000,0.0
9210000,1.0
9259000,2.0
9308000,3.0
9357000,3.0
9406000,7.0
9455000,0.0
9504000,0.0
9553000,0.0
9602000,3.0
9651000,0.0
9700000,0.0
9749000,0.0
9798000,2.0
9847000,1.0
9896000,1.0
9945000,7.0
9994000,0.0
10043000,0.0
10092000,2.0
10141000,4.0
10190000,3.0
10239000,3.0
10288000,4.0
10337000,3.0
10386000,3.0
10435000,0.0
10484000,2.0
10533000,4.0
10582000,1.0
10631000,9.0
10680000,1.0
10729000,3.0
10778000,4.0
10827000,0.0
10876000,2.0
10925000,5.0
10974000,1.0
11023000,1.0
11072000,3.0
11121000,6.0
11170000,4.0
11219000,5.0
11268000,7.0
11317000,3.0
11366000,15.0
11415000,10.0
11464000,3.0
11513000,5.0
11562000,10.0
11611000,6.0
11660000,1.0
11709000,2.0
11758000,3.0
11807000,7.0
11856000,4.0
11905000,0.0
11954000,6.0
12003000,3.0
12052000,2.0
12101000,3.0
12150000,5.0
12199000,1.0
12248000,5.0
12297000,1.0
12346000,9.0
12395000,6.0
12444000,10.0
12493000,21.0
12542000,16.0
12591000,1.0
12640000,5.0
12689000,1.0
12738000,0.0
12787000,1.0
12836000,3.0
12885000,4.0
12934000,2.0
12983000,0.0
13032000,5.0
13081000,7.0
13130000,3.0
13179000,5.0
13228000,4.0
13277000,0.0
13325000,5.0
13374000,0.0
13423000,1.0
13472000,0.0
13521000,0.0
13570000,3.0
13619000,10.0
13668000,3.0
13717000,4.0
13766000,1.0
13815000,13.0
13864000,9.0
13912000,1.0
13961000,8.0
14010000,3.0
14059000,6.0
14108000,3.0
14157000,0.0
14206000,6.0
14255000,2.0
14304000,2.0
14353000,3.0
14402000,0.0
14451000,5.0
14500000,4.0
14549000,6.0
14598000,1.0
14647000,0.0
14696000,1.0
14745000,6.0
14794000,1.0
14843000,6.0
14892000,1.0
14941000,4.0
14990000,0.0
15039000,2.0
15088000,4.0
15137000,13.0
15186000,0.0
15235000,2.0
15284000,4.0
15333000,11.0
15382000,2.0
15431000,4.0
15480000,2.0
15529000,3.0
15578000,5.0
15627000,5.0
15676000,2.0
15725000,0.0
15774000,8.0
15823000,6.0
15872000,3.0
15921000,0.0
15970000,0.0
16019000,4.0
16068000,2.0
16117000,0.0
16166000,2.0
16215000,3.0
16264000,0.0
16313000,16.0
16362000,4.0
16411000,3.0
16460000,1.0
16509000,1.0
16558000,1.0
16607000,0.0
16656000,2.0
16705000,0.0
16754000,0.0
16803000,1.0
16852000,0.0
16901000,2.0
16950000,4.0
16999000,4.0
17048000,3.0
17097000,2.0
17146000,3.0
17195000,4.0
17244000,5.0
17293000,4.0
17342000,0.0
17391000,2.0
17440000,1.0
17489000,2.0
17538000,1.0
17587000,2.0
17636000,4.0
17685000,1.0
17734000,2.0
17783000,5.0
17832000,0.0
17881000,0.0
17930000,4.0
17979000,5.0
18028000,1.0
18077000,4.0
18126000,4.0
18175000,2.0
18224000,8.0
18273000,2.0
18322000,0.0
18371000,0.0
18420000,1.0
18469000,1.0
18530000,2.0
18602000,5.0
18671000,2.0
18740000,6.0
18809000,2.0
18878000,8.0
18947000,2.0
19016000,1.0
19085000,0.0
19154000,4.0
19222000,4.0
19291000,3.0
