step,reward
190000,-302.104248046875
380000,-198.27035522460938
530000,-230.23448181152344
700000,-249.40499877929688
870000,-234.74627685546875
1040000,-323.7757263183594
1220000,-340.8565979003906
1380000,-583.4984741210938
1540000,-585.1248779296875
1710000,-613.9793090820312
1880000,-606.3722534179688
2030000,-619.2857666015625
2180000,-644.2352905273438
2340000,-597.3165893554688
2530000,-645.8283081054688
2720000,-619.49853515625
2880000,-634.2527465820312
3040000,-655.7847290039062
3230000,-613.8544311523438
3400000,-653.0009155273438
3550000,-604.3712768554688
3740000,-660.1558227539062
3890000,-631.9904174804688
4080000,-582.030029296875
4260000,-623.3427734375
4440000,-590.609619140625
4630000,-667.1206665039062
4810000,-640.1279296875
4990000,-633.34326171875
5180000,-625.8414306640625
5370000,-560.6346435546875
5560000,-537.8826293945312
5740000,-521.1671752929688
5920000,-591.2484130859375
6100000,-614.4356079101562
6290000,-588.80517578125
6480000,-624.3909912109375
6670000,-628.112548828125
6840000,-573.8943481445312
7020000,-581.710693359375
7190000,-639.5813598632812
7370000,-647.8843383789062
7540000,-642.6381225585938
7730000,-646.1967163085938
7910000,-642.3252563476562
8100000,-648.6434326171875
8280000,-639.8661499023438
8460000,-588.55810546875
8650000,-662.0060424804688
8820000,-602.6318359375
9000000,-686.1348876953125
9150000,-665.9226684570312
9300000,-637.4766845703125
9470000,-630.5676879882812
9640000,-636.28173828125
9790000,-606.8378295898438
9960000,-632.0513305664062
10140000,-621.8045043945312
10320000,-93.5878677368164
10500000,-266.94842529296875
10680000,-124.02601623535156
10840000,-75.28792572021484
11010000,-27.025959014892578
11190000,-211.6875762939453
11360000,-375.1077880859375
11550000,-304.3338317871094
11720000,-145.08187866210938
11910000,-222.78204345703125
12090000,-334.5696716308594
12250000,-245.64100646972656
12430000,-290.9233703613281
12610000,16.423784255981445
12770000,-3.4471893310546875
12940000,119.48625946044922
13130000,-100.36161804199219
13320000,37.3531379699707
13510000,146.08380126953125
13670000,107.02609252929688
13840000,-50.42474365234375
14000000,280.536865234375
14160000,-556.4083251953125
14350000,-333.07452392578125
14540000,-199.87660217285156
14720000,-132.63287353515625
14900000,-113.77420806884766
15090000,-34.81159591674805
15250000,102.4292984008789
15410000,88.42083740234375
15590000,154.3830108642578
15770000,143.6409454345703
15930000,160.67721557617188
16070000,88.71575927734375
16260000,165.54022216796875
16430000,229.8017578125
16580000,217.5482635498047
16750000,319.67523193359375
16910000,186.50457763671875
17100000,282.7564392089844
17270000,256.58575439453125
17440000,210.7495574951172
17590000,178.57949829101562
17750000,199.7431640625
17930000,316.547607421875
18080000,-320.34613037109375
18260000,-381.27203369140625
18450000,34.524330139160156
18630000,-68.89484405517578
18810000,75.90496063232422
18970000,126.83395385742188
19140000,73.33182525634766
19280000,96.16211700439453
19440000,230.0661163330078
19600000,287.1770935058594
19790000,128.45433044433594
19980000,321.1025695800781
