step,reward
190000,-206.9803466796875
380000,-432.04730224609375
570000,-461.1890869140625
720000,-493.0616760253906
900000,-479.1898193359375
1070000,-435.9764709472656
1250000,-455.1586608886719
1430000,-553.076904296875
1590000,-641.6322021484375
1760000,-601.5468139648438
1920000,-606.4888916015625
2080000,-646.0271606445312
2230000,-639.093994140625
2400000,-603.7427978515625
2590000,-589.1268310546875
2780000,-620.3019409179688
2960000,-629.895751953125
3110000,-628.1324462890625
3300000,-631.491455078125
3460000,-639.2301635742188
3640000,-671.7356567382812
3830000,-636.2197875976562
4000000,-570.1748657226562
4170000,-594.7645263671875
4350000,-636.3244018554688
4540000,-616.6041259765625
4730000,-568.7888793945312
4920000,-649.2322998046875
5110000,-665.254150390625
5300000,-633.9691772460938
5480000,-666.7050170898438
5650000,-654.7242431640625
5840000,-604.3196411132812
6020000,-668.1593627929688
6200000,-649.7841186523438
6390000,-622.518798828125
6580000,-639.9127197265625
6770000,-613.56103515625
6950000,-646.9546508789062
7140000,-660.9578247070312
7330000,-638.1851806640625
7510000,-608.348388671875
7700000,-672.6435546875
7890000,-626.5001220703125
8080000,-651.2073974609375
8270000,-688.2913208007812
8430000,-639.43701171875
8620000,-632.2177124023438
8810000,-664.4122924804688
9000000,-646.2478637695312
9160000,-603.4463500976562
9350000,-658.9903564453125
9530000,-647.5673828125
9680000,-662.1151123046875
9850000,-643.973876953125
10030000,-655.0113525390625
10210000,-620.9171142578125
10370000,-643.8135375976562
10530000,-713.1622924804688
10720000,-618.027099609375
10900000,-657.8037109375
11080000,-674.7927856445312
11240000,-657.1659545898438
11410000,-668.1280517578125
11590000,-617.6959838867188
11770000,-673.1173095703125
11940000,-625.3150024414062
12120000,-687.6300659179688
12280000,-597.043701171875
12460000,-624.367919921875
12650000,-629.27587890625
12800000,-687.5567626953125
12990000,-632.0147094726562
13170000,-623.0236206054688
13340000,-669.2220458984375
13520000,-667.7108764648438
13700000,-634.908447265625
13870000,-651.9213256835938
14020000,-612.295654296875
14190000,-652.2896118164062
14380000,-699.2947387695312
14570000,-636.3916625976562
14760000,-609.7365112304688
14910000,-655.0989379882812
15080000,-661.3252563476562
15250000,-634.5225219726562
15430000,-666.5496826171875
15570000,-674.0317993164062
15730000,-675.8999633789062
15900000,-623.2185668945312
16090000,-650.3820190429688
16240000,-649.8277587890625
16430000,-624.0498046875
16600000,-630.9905395507812
16770000,-644.0927734375
16930000,-640.7738647460938
17090000,-671.6703491210938
17280000,-634.1777954101562
17440000,-648.1634521484375
17610000,-657.22265625
17780000,-704.6503295898438
17950000,-673.774169921875
18130000,-624.9645385742188
18310000,-644.26318359375
18490000,-623.0891723632812
18680000,-685.2435302734375
18830000,-638.3197631835938
18980000,-656.8243408203125
19140000,-617.7420043945312
19310000,-703.895263671875
19460000,-652.9564819335938
19630000,-683.3521728515625
19810000,-649.7035522460938
20000000,-671.4645385742188
