step,reward
190000,-58.56209945678711
380000,319.4654541015625
530000,6.808479309082031
700000,298.1247253417969
870000,-132.98849487304688
1030000,-45.756805419921875
1220000,91.04108428955078
1380000,-236.9501495361328
1540000,176.00048828125
1700000,149.1720733642578
1860000,99.81607818603516
2020000,-108.81315612792969
2190000,-342.5563049316406
2370000,-397.9215393066406
2560000,-408.3638000488281
2750000,-446.1077575683594
2920000,-454.55889892578125
3100000,-444.5411071777344
3290000,-418.1625061035156
3460000,-384.0876159667969
3630000,-267.78021240234375
3820000,-67.9124755859375
4000000,-430.0903015136719
4180000,-591.4828491210938
4370000,-290.5890808105469
4560000,-473.03875732421875
4740000,-592.1614379882812
4920000,-593.022216796875
5100000,-585.8101806640625
5290000,-410.59295654296875
5470000,-275.5272216796875
5650000,12.886874198913574
5830000,-436.6922912597656
6020000,-438.6883544921875
6200000,-387.6897888183594
6380000,-366.5193786621094
6570000,-288.8704833984375
6760000,-344.5637512207031
6950000,-320.8106994628906
7140000,-149.7883758544922
7300000,-31.057016372680664
7480000,-51.38106155395508
7670000,-16.48598861694336
7860000,-25.457902908325195
8050000,34.3968391418457
8230000,62.028778076171875
8400000,51.37473678588867
8590000,57.113155364990234
8780000,56.714542388916016
8960000,110.3043441772461
9100000,33.39984893798828
9250000,58.364356994628906
9420000,33.80426788330078
9590000,108.48475646972656
9760000,133.42152404785156
9940000,143.917236328125
10120000,113.84148406982422
10280000,73.32311248779297
10450000,120.16073608398438
10630000,62.35202407836914
10770000,44.45769500732422
10950000,96.7591323852539
11110000,166.39462280273438
11260000,271.4172668457031
11450000,87.42991638183594
11630000,163.7834014892578
11800000,198.66998291015625
11970000,218.8340301513672
12140000,155.4733123779297
12320000,161.71713256835938
12510000,277.1762390136719
12660000,-293.04736328125
12830000,-404.90478515625
12990000,-450.0096740722656
13160000,-515.4091186523438
13350000,-526.9698486328125
13530000,-544.6170043945312
13680000,-442.86676025390625
13860000,-372.2879333496094
14040000,-323.1161804199219
14220000,-228.69857788085938
14410000,18.66602325439453
14580000,146.0288848876953
14730000,-305.0318603515625
14900000,-336.28033447265625
15060000,-371.3915100097656
15230000,-402.99737548828125
15390000,-362.1697998046875
15560000,-366.31829833984375
15740000,-377.76971435546875
15900000,-285.1466064453125
16070000,-165.5777130126953
16250000,59.78904342651367
16410000,420.4119873046875
16580000,97.31571960449219
16740000,-35.32597732543945
16900000,-150.1974334716797
17080000,-411.4289245605469
17260000,-422.7615966796875
17440000,-431.11553955078125
17610000,-427.79046630859375
17770000,-435.8958740234375
17950000,-422.7159423828125
18130000,-389.0779113769531
18300000,-401.8650817871094
18480000,-353.6349182128906
18640000,-328.952392578125
18790000,-296.81109619140625
18940000,-222.2807159423828
19080000,-215.61956787109375
19220000,-146.66348266601562
19400000,-97.26124572753906
19570000,-87.77104949951172
19760000,-92.86221313476562
19950000,-81.5485610961914
