step,reward
100000,-343.63311767578125
200000,-321.0382080078125
300000,-275.68389892578125
400000,-262.604248046875
500000,-261.89794921875
600000,-220.72096252441406
700000,-107.57821655273438
800000,-32.79212951660156
900000,-131.43614196777344
1000000,13.172163963317871
1100000,28.96446418762207
1200000,222.72039794921875
1300000,260.9342956542969
1400000,456.587646484375
1500000,579.906005859375
1600000,773.8894653320312
1700000,801.6629028320312
1800000,886.2625732421875
1900000,1040.5728759765625
2000000,1219.99609375
2100000,1227.6531982421875
2200000,1266.838134765625
2300000,1405.70556640625
2400000,1272.390869140625
2500000,1076.1978759765625
2600000,1328.2503662109375
2700000,1231.092041015625
2800000,1545.757080078125
2900000,1690.7867431640625
3000000,1636.0989990234375
3100000,1736.1300048828125
3200000,1585.8682861328125
3300000,1297.5975341796875
3400000,1071.5025634765625
3500000,1063.8177490234375
3600000,851.4357299804688
3700000,1535.411865234375
3800000,1416.21484375
3900000,2055.645751953125
4000000,1576.06494140625
4100000,2132.447021484375
4200000,1441.2603759765625
4300000,1312.8583984375
4400000,1841.046630859375
4500000,1834.4039306640625
4600000,1651.27294921875
4700000,1331.466064453125
4800000,-286.9474182128906
4900000,-251.6575927734375
5000000,-35.89155960083008
5100000,-132.88438415527344
5200000,-175.0155792236328
5300000,-340.603515625
5400000,-264.5658264160156
5500000,-566.2798461914062
5600000,-462.9239196777344
5700000,-559.6312866210938
5800000,-530.702880859375
5900000,-586.2425537109375
6000000,-362.2588806152344
6100000,-611.9844360351562
6200000,-633.7988891601562
6300000,-589.0277099609375
6400000,-606.66943359375
6500000,-578.9278564453125
6600000,-664.8838500976562
6700000,-637.3135375976562
6800000,-597.0037841796875
6900000,-628.255126953125
7000000,-647.2506103515625
7100000,-669.5719604492188
7200000,-628.9754638671875
7300000,-565.5150146484375
7400000,-625.0372314453125
7500000,-648.6318969726562
7600000,-616.3275756835938
7700000,-616.66064453125
7800000,-712.502685546875
7900000,-654.86328125
8000000,-628.8428955078125
8100000,-604.3342895507812
8200000,-658.4694213867188
8300000,-658.7033081054688
8400000,-660.607666015625
8500000,-642.7022094726562
8600000,-625.0650634765625
8700000,-649.5230102539062
8800000,-670.6795043945312
8900000,-632.3902587890625
9000000,-627.6597900390625
9100000,-635.444091796875
9200000,-666.5325317382812
9300000,-646.1221923828125
9400000,-674.9282836914062
9500000,-670.3624877929688
9600000,-654.75
9700000,-681.5169067382812
9800000,-657.1513061523438
9900000,-648.7542114257812
10000000,-666.672119140625
10100000,-683.82763671875
10200000,-664.9805297851562
10300000,-617.9619140625
10400000,-623.5421752929688
10500000,-620.830322265625
10600000,-648.2532958984375
10700000,-627.898681640625
10800000,-653.4024047851562
10900000,-631.3563842773438
11000000,-660.4268188476562
11100000,-649.0032958984375
11200000,-641.1708374023438
11300000,-656.9454956054688
11400000,-629.5467529296875
11500000,-680.4967041015625
11600000,-645.0050048828125
11700000,-614.09619140625
11800000,-650.1979370117188
11900000,-667.264404296875
12000000,-602.7573852539062
12100000,-634.9602661132812
12200000,-641.6157836914062
12300000,-621.8843994140625
12400000,-625.18212890625
12500000,-601.2135009765625
12600000,-664.0538330078125
12700000,-637.40283203125
12800000,-662.6270141601562
12900000,-610.6535034179688
13000000,-653.34765625
13100000,-619.5872192382812
13200000,-628.4008178710938
13300000,-618.0249633789062
13400000,-612.54248046875
13500000,-689.547119140625
13600000,-646.3168334960938
13700000,-655.8851318359375
13800000,-644.3598022460938
13900000,-623.8990478515625
14000000,-664.3875122070312
14100000,-672.3349609375
14200000,-634.6243286132812
14300000,-689.883544921875
14400000,-653.6341552734375
14500000,-644.4765014648438
14600000,-652.2024536132812
14700000,-684.9680786132812
14800000,-608.778564453125
14900000,-642.16357421875
15000000,-673.8758544921875
15100000,-634.56103515625
15200000,-638.9711303710938
15300000,-655.858642578125
15400000,-651.6826782226562
15500000,-623.210205078125
15600000,-665.5492553710938
15700000,-637.6149291992188
15800000,-629.8019409179688
15900000,-700.423095703125
16000000,-633.1801147460938
16100000,-643.597900390625
16200000,-608.81884765625
16300000,-678.3712768554688
16400000,-688.805908203125
16500000,-628.8419189453125
16600000,-634.3285522460938
16700000,-668.8480224609375
16800000,-671.7482299804688
16900000,-659.8562622070312
17000000,-648.0916137695312
17100000,-646.5859985351562
17200000,-635.9190673828125
17300000,-667.8090209960938
17400000,-644.05908203125
17500000,-657.774658203125
17600000,-638.4426879882812
17700000,-645.8367919921875
17800000,-687.2725830078125
17900000,-647.0421752929688
18000000,-671.6852416992188
18100000,-650.6651000976562
18200000,-626.1325073242188
18300000,-676.281982421875
18400000,-638.9359741210938
18500000,-621.5629272460938
18600000,-620.2422485351562
18700000,-650.2539672851562
18800000,-669.6749877929688
18900000,-652.7899169921875
19000000,-654.819580078125
19100000,-659.4352416992188
19200000,-671.1206665039062
19300000,-641.0611572265625
19400000,-664.9903564453125
19500000,-656.33544921875
19600000,-661.6365966796875
19700000,-639.6651000976562
19800000,-666.7294311523438
19900000,-654.2701416015625
20000000,-671.9143676757812
