step,reward
34098,0.0
68587,-0.10000000149011612
102557,0.0
135963,-0.10000000149011612
170293,0.0
203246,-0.10000000149011612
235008,0.0
266960,0.0
300102,0.0
332770,0.0
364840,0.0
397951,-0.10000000149011612
428130,-0.10000000149011612
460680,-0.10000000149011612
493807,0.0
525440,0.0
558096,0.0
591336,0.0
626349,0.0
661762,-0.10000000149011612
697211,0.0
732105,-0.10000000149011612
766273,-0.10000000149011612
800628,0.0
836120,0.0
870740,0.0
904972,-0.10000000149011612
936334,0.0
967088,-0.10000000149011612
997242,0.0
1028517,0.0
1057980,0.0
1086325,-0.10000000149011612
1112045,0.0
1139088,0.0
1169994,0.0
1202674,0.0
1235454,0.0
1266413,0.0
1296278,0.0
1326114,0.0
1355670,0.0
1385173,0.0
1416969,0.0
1446390,0.0
1476637,0.0
1506653,0.0
1534707,0.0
1562588,0.0
1593288,0.0
1623402,-0.10000000149011612
1653691,0.0
1682742,-0.10000000149011612
1715132,0.0
1746739,0.0
1777980,0.0
1806594,0.0
1841229,0.0
1875048,0.0
1908964,0.0
1942344,-0.10000000149011612
1975670,0.0
