step,reward
23274,0.0
45973,0.10000000149011612
66118,0.0
86263,-0.10000000149011612
109845,0.0
133200,0.0
159204,0.0
181235,0.0
206023,-0.10000000149011612
228717,-0.10000000149011612
252263,0.0
274616,0.10000000149011612
294750,0.0
315637,0.20000000298023224
337090,0.0
361004,0.0
383567,0.0
405223,-0.10000000149011612
425420,0.0
446231,-0.10000000149011612
466945,0.0
490571,0.10000000149011612
513684,0.0
536855,-0.10000000149011612
561029,-0.10000000149011612
584004,-0.10000000149011612
607529,0.10000000149011612
631150,0.0
651745,-0.10000000149011612
673612,0.0
694031,0.0
714466,-0.20000000298023224
735050,-0.10000000149011612
755874,0.20000000298023224
776685,0.5
797573,0.10000000149011612
817232,0.10000000149011612
837958,0.4000000059604645
856808,0.4000000059604645
874996,0.10000000149011612
893886,0.0
913157,0.10000000149011612
931949,0.10000000149011612
949714,0.20000000298023224
967074,0.20000000298023224
985702,0.20000000298023224
1005808,0.20000000298023224
1024262,0.30000001192092896
1040980,0.10000000149011612
1059502,0.4000000059604645
1075741,0.10000000149011612
1093639,0.20000000298023224
1112299,0.20000000298023224
1132310,0.0
1150981,0.30000001192092896
1170228,0.20000000298023224
1190252,0.30000001192092896
1212151,0.0
1236408,0.10000000149011612
1259856,0.10000000149011612
1283066,0.30000001192092896
1301771,0.20000000298023224
1320892,0.20000000298023224
1340785,0.10000000149011612
1359165,0.4000000059604645
1377285,0.6000000238418579
1395002,0.6000000238418579
1411412,0.30000001192092896
1427528,0.5
1444581,0.20000000298023224
1461090,0.30000001192092896
1477238,0.4000000059604645
1496569,0.10000000149011612
1514974,0.30000001192092896
1533326,0.10000000149011612
1552549,0.30000001192092896
1569980,0.5
1590327,0.20000000298023224
1607798,0.5
1625122,0.30000001192092896
1641620,0.20000000298023224
1659235,0.20000000298023224
1677471,0.30000001192092896
1694179,0.20000000298023224
1712003,0.30000001192092896
1726665,0.4000000059604645
1741869,0.20000000298023224
1757059,0.5
1772511,0.4000000059604645
1787194,0.20000000298023224
1803708,0.20000000298023224
1818897,0.30000001192092896
1836217,0.4000000059604645
1854223,0.4000000059604645
1871784,0.6000000238418579
1887802,0.4000000059604645
1903622,0.4000000059604645
1920269,0.5
1937008,0.30000001192092896
1954687,0.20000000298023224
1971493,0.4000000059604645
1986062,0.30000001192092896
