step,reward
23237,-0.10000000149011612
45611,-0.10000000149011612
68119,0.0
91477,-0.20000000298023224
113618,0.0
133463,-0.10000000149011612
155228,0.0
177150,-0.20000000298023224
193949,0.0
212986,0.0
231353,0.10000000149011612
253176,0.0
275155,0.0
294694,-0.10000000149011612
314555,0.0
333844,-0.10000000149011612
354970,-0.20000000298023224
378219,0.0
399296,0.0
419817,0.0
441789,-0.20000000298023224
461202,0.0
482385,0.10000000149011612
504557,-0.10000000149011612
528230,0.0
554113,-0.10000000149011612
576934,0.10000000149011612
599552,0.0
622440,0.10000000149011612
643918,0.0
663702,0.0
684074,0.10000000149011612
703751,0.4000000059604645
723973,0.10000000149011612
744544,0.10000000149011612
763769,0.10000000149011612
782226,0.20000000298023224
795085,0.5
808379,0.4000000059604645
821009,0.4000000059604645
833673,0.20000000298023224
845035,0.30000001192092896
860040,0.5
873264,0.699999988079071
886484,0.30000001192092896
899310,0.30000001192092896
912552,0.4000000059604645
926074,0.10000000149011612
940114,0.30000001192092896
956038,0.20000000298023224
972623,0.30000001192092896
988759,0.0
1003271,0.4000000059604645
1018280,0.5
1032658,0.6000000238418579
1046732,0.5
1060484,0.5
1073909,0.6000000238418579
1087937,1.0
1101394,0.699999988079071
1115103,0.5
1129408,0.6000000238418579
1144264,0.6000000238418579
1158690,0.30000001192092896
1171129,0.4000000059604645
1184490,0.5
1198183,0.5
1211548,0.5
1224198,0.8999999761581421
1235244,0.5
1246856,0.800000011920929
1258270,0.5
1269171,0.800000011920929
1280465,0.6000000238418579
1291702,0.800000011920929
1302712,0.6000000238418579
1313689,0.800000011920929
1325306,0.800000011920929
1337408,0.800000011920929
1350436,0.6000000238418579
1363224,0.800000011920929
1375074,0.6000000238418579
1386361,0.800000011920929
1399573,0.800000011920929
1411557,0.20000000298023224
1423030,0.6000000238418579
1435659,0.4000000059604645
1451997,0.5
1468730,0.4000000059604645
1482937,0.699999988079071
1495809,0.6000000238418579
1507739,0.5
1518883,0.4000000059604645
1530777,0.6000000238418579
1542284,0.8999999761581421
1553358,0.800000011920929
1564424,0.8999999761581421
1576290,0.6000000238418579
1588300,0.699999988079071
1599464,0.800000011920929
1610527,0.800000011920929
1621755,0.6000000238418579
1633101,0.699999988079071
1645055,0.4000000059604645
1656361,0.5
1667504,0.6000000238418579
1680161,0.800000011920929
1691615,0.5
1704121,0.699999988079071
1717863,0.699999988079071
1731065,0.8999999761581421
1744660,0.6000000238418579
1758776,0.699999988079071
1772665,0.699999988079071
1787716,0.5
1802262,0.699999988079071
1817178,0.800000011920929
1830379,0.6000000238418579
1844550,0.800000011920929
1857517,0.8999999761581421
1869205,0.800000011920929
1881977,0.699999988079071
1893623,0.699999988079071
1905003,0.699999988079071
1916298,0.6000000238418579
1927812,0.699999988079071
1938890,0.699999988079071
1950083,0.699999988079071
1960710,1.0
1972177,0.800000011920929
1983623,1.0
1995159,0.6000000238418579
