step,reward
50000,-330.27020263671875
100000,-331.8045654296875
150000,-272.01202392578125
200000,-253.95083618164062
250000,-262.0566101074219
300000,-285.6784362792969
350000,-246.0313262939453
400000,-266.7557373046875
450000,-275.2528381347656
500000,-266.8153381347656
550000,-276.5276184082031
600000,-233.44688415527344
650000,-241.08645629882812
700000,-234.6136932373047
750000,-228.35092163085938
800000,-205.89109802246094
850000,-177.45851135253906
900000,-185.5440216064453
950000,-167.30877685546875
1000000,-121.8476333618164
1050000,-198.1688232421875
1100000,-149.29400634765625
1150000,-127.57869720458984
1200000,-94.90652465820312
1250000,-5.258893013000488
1300000,-62.022850036621094
1350000,49.53403854370117
1400000,143.32626342773438
1450000,128.06729125976562
1500000,134.63763427734375
1550000,184.532470703125
1600000,192.4461669921875
1650000,208.0579833984375
1700000,308.6019592285156
1750000,282.13592529296875
1800000,317.0920104980469
1850000,307.88165283203125
1900000,360.7898254394531
1950000,330.40948486328125
2000000,368.8919372558594
2050000,364.24798583984375
2100000,371.4664001464844
2150000,410.9698486328125
2200000,390.09356689453125
2250000,380.63421630859375
2300000,472.9412841796875
2350000,456.478271484375
2400000,457.4336853027344
2450000,465.6857604980469
2500000,439.09796142578125
2550000,459.4940490722656
2600000,445.1539306640625
2650000,456.4512939453125
2700000,468.60302734375
2750000,491.3330383300781
2800000,497.875732421875
2850000,517.3399047851562
2900000,506.6415710449219
2950000,499.17169189453125
3000000,514.1812744140625
3050000,556.0301513671875
3100000,515.940673828125
3150000,559.9822998046875
3200000,536.0759887695312
3250000,545.3590087890625
3300000,554.270263671875
3350000,581.1117553710938
3400000,603.0771484375
3450000,553.9360961914062
3500000,573.6210327148438
3550000,617.474609375
3600000,606.2682495117188
3650000,617.74560546875
3700000,624.5201416015625
3750000,583.97119140625
3800000,607.0711059570312
3850000,600.921142578125
3900000,643.3057861328125
3950000,637.4844360351562
4000000,681.5728759765625
4050000,686.3577270507812
4100000,687.0498046875
4150000,710.8726806640625
4200000,684.6598510742188
4250000,658.46142578125
4300000,621.965576171875
4350000,700.1903686523438
4400000,716.7206420898438
4450000,756.49169921875
4500000,732.48046875
4550000,725.04296875
4600000,712.3955078125
4650000,695.4668579101562
4700000,681.464111328125
4750000,727.3236694335938
4800000,709.5980224609375
4850000,683.3650512695312
4900000,719.8135375976562
4950000,781.7647705078125
5000000,743.364501953125
5050000,754.9581298828125
5100000,785.1305541992188
5150000,780.470947265625
5200000,738.7913818359375
5250000,757.4833984375
5300000,731.2833251953125
5350000,760.8322143554688
5400000,746.5278930664062
5450000,744.355224609375
5500000,782.2850952148438
5550000,784.2714233398438
5600000,782.2312622070312
5650000,745.5732421875
5700000,792.6609497070312
5750000,768.2273559570312
5800000,795.22607421875
5850000,807.3726806640625
5900000,811.9615478515625
5950000,824.5867919921875
6000000,867.1142578125
6050000,816.2898559570312
6100000,837.8071899414062
6150000,887.896728515625
6200000,890.4323120117188
6250000,867.2478637695312
6300000,870.9041137695312
6350000,826.4420776367188
6400000,866.46728515625
6450000,883.2174682617188
6500000,850.83984375
6550000,873.5374145507812
6600000,888.654296875
6650000,839.8294677734375
6700000,906.0631713867188
6750000,934.3497924804688
6800000,916.8140869140625
6850000,906.8482055664062
6900000,886.5455322265625
6950000,815.9285888671875
7000000,889.1337890625
7050000,890.0258178710938
7100000,824.8690185546875
7150000,931.1461791992188
7200000,919.5693359375
7250000,916.9002685546875
7300000,973.6267700195312
7350000,973.468505859375
7400000,897.97998046875
7450000,913.6721801757812
7500000,923.7200317382812
7550000,944.5006713867188
7600000,924.914306640625
7650000,938.4595947265625
7700000,940.6553344726562
7750000,938.8487548828125
7800000,974.4119873046875
7850000,992.1697387695312
7900000,912.5299682617188
7950000,961.6851806640625
8000000,910.2269897460938
8050000,927.4939575195312
8100000,976.705078125
8150000,899.796875
8200000,930.9579467773438
8250000,858.9224853515625
8300000,908.2761840820312
8350000,988.6932373046875
8400000,921.2943725585938
8450000,929.6234741210938
8500000,903.7821655273438
8550000,992.0745849609375
8600000,1000.2461547851562
8650000,892.324462890625
8700000,949.0267333984375
8750000,963.9600830078125
8800000,1021.0733032226562
8850000,996.4255981445312
8900000,994.4176635742188
8950000,1019.7887573242188
9000000,1012.3218383789062
9050000,1057.2196044921875
9100000,1005.4216918945312
9150000,1025.71728515625
9200000,995.6304321289062
9250000,970.9744262695312
9300000,1031.25439453125
9350000,1030.6895751953125
9400000,911.0963134765625
9450000,1048.1568603515625
9500000,998.1065063476562
9550000,1002.1318359375
9600000,970.6227416992188
9650000,988.7114868164062
9700000,995.8416748046875
9750000,951.183837890625
9800000,1030.170654296875
9850000,1005.8429565429688
9900000,1004.6466674804688
9950000,999.7426147460938
10000000,1038.646484375
10050000,1020.8550415039062
10100000,1039.998779296875
10150000,1020.4077758789062
10200000,1021.1415405273438
10250000,1040.8494873046875
10300000,1046.2335205078125
10350000,1056.73291015625
10400000,1056.783935546875
10450000,1082.2344970703125
10500000,1062.1875
10550000,1101.7451171875
10600000,1087.4176025390625
10650000,1085.59033203125
10700000,1072.90771484375
10750000,1094.2569580078125
10800000,1047.61376953125
10850000,1041.2642822265625
10900000,1073.299560546875
10950000,1110.3948974609375
11000000,1072.5072021484375
11050000,1073.699462890625
11100000,1041.593994140625
11150000,1056.621337890625
11200000,1034.025634765625
11250000,1058.3658447265625
11300000,1011.0645751953125
11350000,1045.4149169921875
11400000,1071.715087890625
11450000,1079.64990234375
11500000,1082.343994140625
11550000,1029.55859375
11600000,1041.8912353515625
11650000,1077.7149658203125
11700000,1042.9039306640625
11750000,1037.7017822265625
11800000,1088.2764892578125
11850000,1050.965087890625
11900000,1067.720703125
11950000,1040.0284423828125
12000000,1125.04541015625
12050000,1072.76171875
12100000,1080.0736083984375
12150000,1109.1702880859375
12200000,1126.25
12250000,1080.35546875
12300000,1069.391357421875
12350000,1101.3487548828125
12400000,1089.974609375
12450000,1119.9609375
12500000,1101.070556640625
12550000,1097.3873291015625
12600000,1128.5284423828125
12650000,1113.8612060546875
12700000,1112.518310546875
12750000,1129.0711669921875
12800000,1117.226806640625
12850000,1126.5889892578125
12900000,1143.1241455078125
12950000,1128.82568359375
13000000,1146.666748046875
13050000,1147.3634033203125
13100000,1139.6319580078125
13150000,1143.0970458984375
13200000,1152.439453125
13250000,1114.9635009765625
13300000,1118.669677734375
13350000,1143.113525390625
13400000,1132.6058349609375
13450000,1111.91748046875
13500000,1025.43212890625
13550000,1091.5228271484375
13600000,1098.0753173828125
13650000,1092.7861328125
13700000,1117.3779296875
