step,reward
50000,-363.2717590332031
100000,-350.2149353027344
150000,-303.77020263671875
200000,-306.558837890625
250000,-274.1708068847656
300000,-367.71435546875
350000,-255.3134765625
400000,-250.59429931640625
450000,-283.2862548828125
500000,-270.38836669921875
550000,-259.9782409667969
600000,-270.6826171875
650000,-260.9652099609375
700000,-274.4803771972656
750000,-261.266357421875
800000,-226.73536682128906
850000,-243.43785095214844
900000,-176.71266174316406
950000,-183.80458068847656
1000000,-217.54364013671875
1050000,-187.016357421875
1100000,-187.61984252929688
1150000,-125.84600067138672
1200000,-233.41018676757812
1250000,-136.6205291748047
1300000,-206.63223266601562
1350000,-172.6951904296875
1400000,-236.1771240234375
1450000,-152.13360595703125
1500000,-107.84558868408203
1550000,-103.6734390258789
1600000,-121.16913604736328
1650000,-58.60297393798828
1700000,-75.53022766113281
1750000,-167.34133911132812
1800000,-106.34483337402344
1850000,-138.77774047851562
1900000,-85.47119140625
1950000,-139.41012573242188
2000000,-111.53672790527344
2050000,-138.1168670654297
2100000,-170.03099060058594
2150000,-123.44725036621094
2200000,-69.41747283935547
2250000,-174.21913146972656
2300000,-69.32530212402344
2350000,-84.79232025146484
2400000,-141.42225646972656
2450000,-60.5994873046875
2500000,-173.46762084960938
2550000,-91.10055541992188
2600000,-112.48589324951172
2650000,-120.26990509033203
2700000,-179.72805786132812
2750000,-42.00206756591797
2800000,-18.037118911743164
2850000,-91.23975372314453
2900000,-74.88338470458984
2950000,-12.430980682373047
3000000,-149.47019958496094
3050000,-166.01414489746094
3100000,-71.58020782470703
3150000,-93.32622528076172
3200000,-1.7359188795089722
3250000,-35.81891632080078
3300000,-102.94864654541016
3350000,-58.28280258178711
3400000,-66.73738861083984
3450000,22.563465118408203
3500000,69.82774353027344
3550000,24.88473129272461
3600000,-28.857341766357422
3650000,-31.08300018310547
3700000,48.87579345703125
3750000,22.496734619140625
3800000,-2.6093342304229736
3850000,118.30923461914062
3900000,104.40402221679688
3950000,26.378589630126953
4000000,39.85427474975586
4050000,91.39053344726562
4100000,117.72759246826172
4150000,83.01581573486328
4200000,19.09812355041504
4250000,80.38434600830078
4300000,80.79371643066406
4350000,122.05179595947266
4400000,62.222476959228516
4450000,148.13772583007812
