step,reward
18146,11.36775016784668
28946,10.506750106811523
40138,5.416500091552734
50864,11.50724983215332
61707,0.0
72549,7.421999931335449
83391,10.331999778747559
93842,9.911999702453613
104484,10.429499626159668
114634,9.449999809265137
124759,10.085249900817871
134867,10.341750144958496
145016,9.696749687194824
155139,11.416500091552734
165238,10.902750015258789
175398,11.124750137329102
185517,10.978500366210938
195609,12.333000183105469
205765,11.866499900817871
215894,11.428500175476074
226086,12.086250305175781
236262,12.76200008392334
246423,11.628000259399414
256548,12.443249702453613
266840,13.247249603271484
277189,12.06974983215332
287378,13.395750045776367
297518,13.791000366210938
307659,13.122750282287598
317858,12.940500259399414
328027,15.04574966430664
338203,13.68375015258789
348387,14.027250289916992
358706,14.432250022888184
369055,14.883749961853027
379282,13.958250045776367
389404,15.342000007629395
399543,13.484999656677246
409722,16.635000228881836
420067,14.970749855041504
430612,14.946000099182129
440888,15.064499855041504
451241,16.916250228881836
461528,17.618249893188477
471817,17.191499710083008
482049,15.48900032043457
492316,16.31024932861328
502483,16.396499633789062
512818,17.519250869750977
523017,14.558250427246094
533237,17.068500518798828
543480,18.89324951171875
553678,15.803250312805176
564145,15.935999870300293
574666,15.023249626159668
584909,15.954750061035156
595207,19.070999145507812
605475,23.50950050354004
616162,20.267250061035156
626708,21.719249725341797
637083,18.152999877929688
647751,23.966999053955078
658149,21.14175033569336
668422,22.388999938964844
678805,20.570999145507812
689357,24.304500579833984
699973,20.572500228881836
710536,19.047000885009766
720873,17.6872501373291
731174,26.861249923706055
741683,22.903499603271484
752325,16.788000106811523
763199,23.420249938964844
773804,18.917999267578125
784573,27.621000289916992
795226,24.826499938964844
805629,22.421249389648438
816325,24.698999404907227
826899,21.91575050354004
837590,29.97825050354004
848269,22.926000595092773
858746,25.50149917602539
869333,18.17474937438965
879940,29.162250518798828
890699,28.57349967956543
901183,32.50725173950195
911831,36.583499908447266
922674,32.02949905395508
933248,31.827749252319336
943838,29.64674949645996
954571,38.35124969482422
965250,30.789749145507812
975971,29.277000427246094
986620,26.243999481201172
997211,22.889249801635742
1007955,30.315750122070312
1018554,31.92824935913086
1029231,33.12300109863281
1040224,35.13225173950195
1051036,40.008750915527344
1062144,35.045249938964844
1073313,42.04574966430664
1083895,44.07524871826172
1095159,48.176998138427734
1106162,35.193748474121094
1117384,48.28049850463867
1128225,37.69575119018555
1139237,33.55500030517578
1149999,34.38225173950195
1160849,44.94599914550781
1171661,40.068748474121094
1182627,30.885000228881836
1193477,36.79724884033203
1204976,38.882999420166016
1215797,37.14899826049805
1226717,33.32624816894531
1237371,46.8697509765625
1248240,39.23099899291992
1258676,37.615501403808594
1269602,37.185001373291016
1280776,40.188751220703125
1291704,41.57849884033203
1302647,35.56800079345703
1313610,42.170249938964844
1324474,42.9952507019043
1335386,45.309749603271484
1346276,35.133750915527344
1357068,34.73625183105469
1368089,46.32149887084961
1378750,40.67850112915039
1389826,49.96649932861328
1400776,52.015499114990234
1411766,48.56549835205078
1422670,46.142250061035156
1433865,39.9734992980957
1444467,43.13624954223633
1455585,39.47624969482422
1466317,44.785499572753906
1477158,44.19449996948242
1488211,48.69675064086914
1499028,43.053001403808594
1509720,41.46149826049805
1521012,48.05400085449219
1531916,49.68299865722656
1542659,45.859500885009766
1553528,50.90850067138672
1564340,45.33599853515625
1575693,46.83449935913086
1586514,51.74024963378906
1597455,48.916500091552734
1608473,55.76774978637695
1619489,49.86149978637695
1630555,49.17900085449219
1641393,55.47074890136719
1653102,47.708248138427734
1663978,51.65174865722656
1674793,54.73500061035156
1685867,51.09674835205078
1696839,52.45650100708008
1708007,54.41474914550781
1719135,58.199249267578125
1730307,54.18524932861328
1741226,54.29999923706055
1752327,55.390499114990234
1763158,53.19300079345703
1774417,57.108001708984375
1785407,52.89524841308594
1796351,62.24625015258789
1807420,52.380001068115234
1818549,54.74325180053711
1829692,54.86024856567383
1840618,61.88475036621094
1851797,59.50199890136719
1862943,58.475250244140625
1874004,48.31650161743164
1885675,57.863250732421875
1896631,59.20500183105469
1907783,56.29050064086914
1918726,58.69350051879883
1929675,57.389251708984375
1940719,56.38874816894531
1951707,48.6922492980957
1962802,54.75749969482422
1973937,57.69974899291992
1984883,56.882999420166016
1995639,55.22999954223633
