step,reward
17000,-70.94515228271484
27000,-116.41683197021484
37000,-135.35765075683594
47000,-142.8097686767578
57000,-146.87892150878906
67000,-147.2861328125
77000,-147.92282104492188
87000,-148.74319458007812
97000,-148.4529266357422
107000,-147.43946838378906
117000,-148.2423095703125
127000,-148.23072814941406
137000,-148.35696411132812
147000,-148.19146728515625
157000,-147.87123107910156
167000,-147.9068145751953
177000,-147.54913330078125
187000,-147.6518096923828
197000,-147.5564727783203
207000,-148.4901123046875
217000,-147.86865234375
227000,-148.02357482910156
237000,-147.80859375
247000,-147.97308349609375
257000,-147.7663116455078
267000,-148.32965087890625
277000,-148.13035583496094
287000,-148.00405883789062
297000,-147.8900604248047
307000,-148.19216918945312
317000,-148.1302490234375
327000,-148.9917755126953
337000,-147.59336853027344
347000,-148.57032775878906
357000,-148.44833374023438
367000,-148.1931610107422
377000,-147.956787109375
387000,-148.01312255859375
397000,-147.77273559570312
407000,-148.28213500976562
417000,-147.79591369628906
427000,-148.64205932617188
437000,-148.06271362304688
447000,-148.14505004882812
457000,-147.59524536132812
467000,-148.2883758544922
477000,-148.42825317382812
487000,-148.23097229003906
497000,-148.2446746826172
507000,-148.1497802734375
517000,-148.09368896484375
527000,-148.35829162597656
537000,-147.31619262695312
547000,-148.61062622070312
557000,-148.44415283203125
567000,-148.21176147460938
577000,-147.6553192138672
587000,-148.4672393798828
597000,-148.23280334472656
607000,-148.28562927246094
617000,-147.9684295654297
627000,-148.22215270996094
637000,-148.14523315429688
647000,-147.92135620117188
657000,-147.5594940185547
667000,-148.01223754882812
677000,-148.51473999023438
687000,-148.05264282226562
697000,-148.37083435058594
707000,-147.7711639404297
717000,-148.950927734375
727000,-147.83969116210938
737000,-148.05108642578125
747000,-148.31155395507812
757000,-147.8567657470703
767000,-147.3817138671875
777000,-148.21286010742188
787000,-147.98049926757812
797000,-147.23304748535156
807000,-148.0093994140625
817000,-148.1664581298828
827000,-148.08306884765625
837000,-148.4996337890625
847000,-148.4349822998047
857000,-148.3516845703125
867000,-147.97378540039062
877000,-148.66986083984375
887000,-148.25552368164062
897000,-147.83547973632812
907000,-148.0286407470703
917000,-148.1407012939453
927000,-148.62692260742188
937000,-147.60983276367188
947000,-148.3443603515625
957000,-148.23146057128906
967000,-147.4342041015625
977000,-148.2507781982422
987000,-148.20639038085938
997000,-148.03440856933594
1007000,-148.1455535888672
1017000,-147.83502197265625
1027000,-147.9442901611328
1037000,-148.31057739257812
1047000,-147.88917541503906
1057000,-147.49436950683594
1067000,-147.9806365966797
1077000,-147.5978546142578
1087000,-148.0771942138672
1097000,-147.96728515625
1107000,-148.68394470214844
1117000,-147.56088256835938
1127000,-147.23980712890625
1137000,-148.72837829589844
1147000,-148.4378204345703
1157000,-147.9132843017578
1167000,-148.4789276123047
1177000,-147.86404418945312
1187000,-148.5233917236328
1197000,-148.1549072265625
1207000,-147.46978759765625
1217000,-148.11497497558594
1227000,-148.16517639160156
1237000,-147.9254608154297
1247000,-147.93296813964844
1257000,-147.7012176513672
1267000,-147.44216918945312
1277000,-147.8930206298828
1287000,-147.88563537597656
1297000,-148.04075622558594
1307000,-147.57569885253906
1317000,-148.7933807373047
1327000,-148.0112762451172
1337000,-148.50363159179688
1347000,-148.69435119628906
1357000,-148.29635620117188
1367000,-147.59698486328125
1377000,-148.88917541503906
1387000,-147.9880828857422
1397000,-148.9943389892578
1407000,-148.1552276611328
1417000,-148.1356658935547
1427000,-147.92796325683594
1437000,-148.23451232910156
1447000,-147.81033325195312
1457000,-148.5562744140625
1467000,-148.15328979492188
1477000,-147.77658081054688
1487000,-148.232666015625
1497000,-148.44760131835938
1507000,-148.15708923339844
1517000,-148.4251251220703
1527000,-148.2543182373047
1537000,-147.87200927734375
1547000,-147.82960510253906
1557000,-148.51144409179688
1567000,-148.24380493164062
1577000,-148.16580200195312
1587000,-148.1736602783203
1597000,-147.53329467773438
1607000,-147.72970581054688
1617000,-147.5988006591797
1627000,-147.71343994140625
1637000,-147.55178833007812
1647000,-148.08447265625
1657000,-148.45083618164062
1667000,-148.46163940429688
1677000,-148.5142059326172
1687000,-148.2713165283203
1697000,-147.09103393554688
1707000,-147.7906494140625
1717000,-148.43508911132812
1727000,-148.76223754882812
1737000,-148.0005645751953
1747000,-147.40391540527344
1757000,-148.00152587890625
1767000,-147.712158203125
1777000,-147.58688354492188
1787000,-148.38613891601562
1797000,-147.91981506347656
1807000,-148.5311737060547
1817000,-148.27398681640625
1827000,-147.9990692138672
1837000,-147.7552490234375
1847000,-148.2382354736328
1857000,-148.47607421875
1867000,-148.30621337890625
1877000,-147.690185546875
1887000,-147.68594360351562
1897000,-148.37286376953125
1907000,-148.05865478515625
1917000,-147.749267578125
1927000,-147.67001342773438
1937000,-148.50225830078125
1947000,-148.79383850097656
1957000,-148.35610961914062
1967000,-147.74319458007812
1977000,-147.65553283691406
1987000,-147.48316955566406
1997000,-148.2757110595703
