step,reward
17000,-65.33154296875
27000,-124.6858901977539
37000,-149.62350463867188
47000,-160.2004852294922
57000,-163.4193878173828
67000,-165.2119903564453
77000,-167.12637329101562
87000,-166.5159149169922
97000,-165.75958251953125
107000,-166.16107177734375
117000,-166.08749389648438
127000,-166.65293884277344
137000,-166.6151123046875
147000,-166.115478515625
157000,-167.00106811523438
167000,-166.26637268066406
177000,-165.86312866210938
187000,-166.57542419433594
197000,-166.06288146972656
207000,-166.20059204101562
217000,-167.1193084716797
227000,-166.34332275390625
237000,-166.25787353515625
247000,-166.31716918945312
257000,-166.74668884277344
267000,-165.93923950195312
277000,-166.42984008789062
287000,-166.4454803466797
297000,-166.57028198242188
307000,-166.65234375
317000,-166.88327026367188
327000,-166.35008239746094
337000,-166.39588928222656
347000,-166.6230010986328
357000,-166.88027954101562
367000,-166.11895751953125
377000,-166.82179260253906
387000,-165.94146728515625
397000,-166.4943084716797
407000,-166.2754669189453
417000,-166.96775817871094
427000,-166.65541076660156
437000,-166.2611541748047
447000,-166.30833435058594
457000,-167.79978942871094
467000,-166.68698120117188
477000,-166.16871643066406
487000,-167.29798889160156
497000,-166.39486694335938
507000,-166.3687744140625
517000,-166.1947021484375
527000,-166.10134887695312
537000,-166.44505310058594
547000,-167.22323608398438
557000,-166.05384826660156
567000,-166.82162475585938
577000,-166.58349609375
587000,-166.4221649169922
597000,-165.9864501953125
607000,-166.7373046875
617000,-167.36727905273438
627000,-166.4226531982422
637000,-167.19192504882812
647000,-166.46485900878906
657000,-166.5063934326172
667000,-166.2514190673828
677000,-166.55101013183594
687000,-166.0229034423828
697000,-166.2168426513672
707000,-166.4910888671875
717000,-166.02780151367188
727000,-166.6149444580078
737000,-166.35406494140625
747000,-166.46636962890625
757000,-166.52828979492188
767000,-166.60357666015625
777000,-167.0125274658203
787000,-166.66868591308594
797000,-166.37432861328125
807000,-166.33448791503906
817000,-167.04052734375
827000,-166.11468505859375
837000,-166.30625915527344
847000,-166.9586944580078
857000,-166.98590087890625
867000,-165.806640625
877000,-166.99559020996094
887000,-166.4510955810547
897000,-166.52340698242188
907000,-166.23988342285156
917000,-166.9065704345703
927000,-166.02700805664062
937000,-166.39251708984375
947000,-166.58424377441406
957000,-166.117431640625
967000,-166.57814025878906
977000,-165.9297637939453
987000,-167.42987060546875
997000,-166.24688720703125
1007000,-166.56277465820312
1017000,-166.2163543701172
1027000,-166.1912841796875
1037000,-167.02618408203125
1047000,-166.4079132080078
1057000,-166.42002868652344
1067000,-165.97164916992188
1077000,-166.33163452148438
1087000,-166.63427734375
1097000,-166.4862823486328
1107000,-166.4579315185547
1117000,-165.92539978027344
1127000,-167.37916564941406
1137000,-167.2136993408203
1147000,-166.49514770507812
1157000,-166.4149627685547
1167000,-166.15025329589844
1177000,-166.00428771972656
1187000,-166.04930114746094
1197000,-166.16429138183594
1207000,-165.9185791015625
1217000,-166.47592163085938
1227000,-166.3961639404297
1237000,-166.70919799804688
1247000,-166.5442657470703
1257000,-166.5150604248047
1267000,-166.654541015625
1277000,-166.34921264648438
1287000,-166.98513793945312
1297000,-166.79051208496094
1307000,-166.45968627929688
1317000,-165.97023010253906
1327000,-167.0041046142578
1337000,-166.90382385253906
1347000,-166.2473907470703
1357000,-166.4982452392578
1367000,-166.52212524414062
1377000,-166.904052734375
1387000,-166.78199768066406
1397000,-166.48883056640625
1407000,-166.77932739257812
1417000,-166.0985107421875
1427000,-166.54067993164062
1437000,-166.5658721923828
1447000,-166.7995147705078
1457000,-166.8485107421875
1467000,-166.00799560546875
1477000,-166.48800659179688
1487000,-166.6724395751953
1497000,-166.5637664794922
1507000,-167.2696533203125
1517000,-167.37266540527344
1527000,-166.361083984375
1537000,-165.80699157714844
1547000,-166.68919372558594
1557000,-166.44140625
1567000,-166.30136108398438
1577000,-166.84310913085938
1587000,-166.67489624023438
1597000,-166.88034057617188
1607000,-166.0362548828125
1617000,-166.40782165527344
1627000,-167.02659606933594
1637000,-166.51644897460938
1647000,-166.06883239746094
1657000,-166.36837768554688
1667000,-166.7537384033203
1677000,-166.87191772460938
1687000,-166.1264190673828
1697000,-166.037109375
1707000,-166.54042053222656
1717000,-166.5578155517578
1727000,-166.43057250976562
1737000,-166.59092712402344
1747000,-166.70123291015625
1757000,-165.93861389160156
1767000,-166.0002899169922
1777000,-166.2596893310547
1787000,-166.5974578857422
1797000,-165.99148559570312
1807000,-166.3589324951172
1817000,-166.26222229003906
1827000,-166.6227569580078
1837000,-166.86178588867188
1847000,-166.46640014648438
1857000,-166.7100067138672
1867000,-166.4751434326172
1877000,-166.63536071777344
1887000,-166.2169647216797
1897000,-166.59410095214844
1907000,-166.27471923828125
1917000,-166.22549438476562
1927000,-166.9333038330078
1937000,-167.0345458984375
1947000,-166.48817443847656
1957000,-167.15802001953125
1967000,-166.04446411132812
1977000,-166.59567260742188
1987000,-166.44989013671875
1997000,-166.7180633544922
