step,reward
56411,-305.35418701171875
109793,-142.36724853515625
165027,-38.325382232666016
261538,153.50958251953125
445185,749.3618774414062
635185,340.46240234375
825185,601.4627075195312
1013941,475.33892822265625
1203941,564.2935180664062
1383941,723.4957275390625
1573941,684.2349243164062
1763941,820.9132690429688
1953941,727.5355834960938
2143941,711.8099975585938
2323941,815.4454345703125
2513941,838.7080688476562
2703941,810.6838989257812
2873941,581.8041381835938
3053941,99.9280776977539
3233941,907.8687744140625
3413941,764.4225463867188
3603941,516.4298095703125
3773941,898.3604125976562
3953941,876.4686279296875
4143941,784.2714233398438
4323941,870.6802368164062
4513941,693.9119262695312
4693941,724.8922119140625
4873941,722.0194091796875
5063941,784.822509765625
5243941,808.1464233398438
5423941,721.5847778320312
5603941,744.8215942382812
5783941,690.9462890625
5973941,808.7615966796875
6153941,753.6759033203125
6333941,767.8936157226562
6523941,698.3983154296875
6703941,705.5309448242188
6893941,847.7374267578125
7073550,814.2301025390625
7263338,767.1762084960938
7453136,792.2938232421875
7633136,846.5523071289062
7823136,853.8497924804688
8003136,756.0000610351562
8192157,746.5861206054688
8382157,865.5952758789062
8562157,827.9323120117188
8752157,753.578369140625
8942157,494.6346740722656
9132157,-285.64556884765625
9312157,-77.43700408935547
9492157,191.48916625976562
9672157,368.6348571777344
9852157,869.8727416992188
10032157,-2937.052490234375
10212157,-2996.66748046875
10392157,-2996.60986328125
10582157,-1932.477783203125
10772157,-1518.44287109375
10932157,-1091.9468994140625
11102157,-2338.74951171875
11282157,-2438.7822265625
11462157,-2416.396728515625
11632157,-2987.972900390625
11802157,-2991.430419921875
11992157,-2994.8310546875
12172157,-2992.77880859375
12352157,-2985.7978515625
12532157,-2980.10107421875
12712157,-2988.452392578125
12902157,-2991.616943359375
13092157,-2993.8076171875
13272157,-2994.48095703125
13462157,-2990.34912109375
13642157,-2990.031982421875
13832157,-2993.102783203125
14012157,-2989.066162109375
14192157,-2991.599853515625
14372157,-2994.395263671875
14562157,-2991.697021484375
14742157,-2594.359619140625
14932157,-1064.8988037109375
15122157,-1646.171630859375
15312157,-1650.27880859375
15502157,-1239.7115478515625
15682157,-1960.7567138671875
15862157,-2230.56884765625
16052157,-2107.879150390625
16242157,-1364.0504150390625
16432157,-1087.82373046875
16612157,-1015.3365478515625
16802157,-1071.98193359375
16992157,-1330.4390869140625
17182157,-1598.8551025390625
17372157,-1812.1124267578125
17552157,-1271.751953125
17742157,-1007.9581909179688
17932157,-1069.4541015625
18112166,-1063.17138671875
18302166,-1133.810546875
18482175,-1789.068115234375
18662182,-1772.460205078125
18852182,-1237.5579833984375
19042182,-1022.9049682617188
19232182,-1427.1629638671875
19422182,-1991.286865234375
19612182,-1696.552978515625
19802182,-1058.9361572265625
19992182,-1029.310546875
