step,reward
55889,-245.65859985351562
107879,-165.08718872070312
165011,-43.41972732543945
217093,-325.4372253417969
273943,-69.28449249267578
328724,-125.78581237792969
388444,-35.94809341430664
443166,-6.36090612411499
510527,395.357177734375
679959,443.6783142089844
869959,175.1013946533203
1057350,641.2686157226562
1247350,827.9758911132812
1437350,594.8301391601562
1627350,765.1348266601562
1817350,514.8076782226562
2007350,548.4310913085938
2197350,541.8499145507812
2367350,657.3912353515625
2547350,929.667236328125
2727350,592.3203125
2917350,546.1370239257812
3107350,918.9065551757812
3267350,863.7730102539062
3447350,842.4684448242188
3637350,868.2474975585938
3817350,806.2357177734375
3987350,771.1897583007812
4167350,873.0907592773438
4347350,909.135986328125
4537350,670.8401489257812
4717350,918.67236328125
4907350,874.875244140625
5097350,819.9000854492188
5287350,719.1429443359375
5477350,663.2285766601562
5647350,700.4942626953125
5827350,702.1041259765625
6007350,787.604736328125
6197350,785.510986328125
6387350,791.324951171875
6567350,827.7944946289062
6757350,858.12744140625
6947350,877.0001220703125
7127350,873.5175170898438
7317350,822.4961547851562
7507350,816.1009521484375
7697350,832.708251953125
7887350,783.7750244140625
8077350,796.91650390625
8267350,873.1641845703125
8447350,907.8040161132812
8637350,901.9259033203125
8827350,925.4076538085938
8997350,923.386474609375
9177350,860.955078125
9355373,784.2275390625
9519941,819.91796875
9698086,935.6849975585938
9867819,924.9974365234375
10047819,838.6654052734375
10237819,932.9557495117188
10417819,948.3822021484375
10607819,921.1181030273438
10787819,356.15399169921875
10957819,-48.17366027832031
11147819,46.43368148803711
11327756,162.377685546875
11517756,410.0306091308594
11706833,554.1898803710938
11896833,322.3611755371094
12086341,444.40643310546875
12275657,692.9305419921875
12441676,806.0919799804688
12631676,710.30908203125
12801676,735.638427734375
12991676,811.78466796875
13181676,900.1885375976562
13371676,871.4986572265625
13561676,836.5048828125
13750778,755.62255859375
13930778,894.770751953125
14120778,391.449462890625
14300778,236.7152557373047
14490778,233.5407257080078
14670778,272.2179260253906
14850778,373.3944091796875
15040778,312.2743225097656
15220778,-218.5653076171875
15410778,-1126.1021728515625
15600778,-1067.696533203125
15790778,6.493302345275879
15980778,489.7995300292969
16160778,891.9744262695312
16350778,868.2540283203125
16540778,865.436279296875
16730778,897.6412963867188
16920778,898.3388671875
17100778,904.9964599609375
17290778,907.4313354492188
17480778,937.30224609375
17670778,931.6102294921875
17860778,891.614501953125
18040778,919.3773193359375
18230778,919.8825073242188
18420778,919.218505859375
18610778,957.2457275390625
18800778,949.269287109375
18990778,599.5739135742188
19180778,674.2518920898438
19370778,909.447998046875
19560778,443.2125244140625
19750778,347.387451171875
19940778,372.5814208984375
