step,reward
51253,-53.414649963378906
144343,332.7394714355469
320903,430.42926025390625
510903,358.904296875
698115,670.6083984375
881806,804.677490234375
1060677,558.1151123046875
1238213,427.3034973144531
1421379,677.636474609375
1600930,726.6533203125
1779890,824.9164428710938
1969890,679.9774169921875
2159890,637.4329223632812
2339890,740.8104248046875
2529890,793.6475219726562
2719890,845.0889282226562
2909890,907.8502807617188
3079890,879.5479125976562
3249890,875.6680908203125
3429890,773.4661254882812
3619890,737.4736938476562
3802786,780.986328125
3973611,857.45166015625
4158848,827.461669921875
4348848,836.016845703125
4517981,842.3289794921875
4685700,810.2826538085938
4871198,857.1226196289062
5058227,746.802978515625
5230459,679.6178588867188
5377542,794.6852416992188
5563142,837.9893798828125
5742793,779.2382202148438
5922793,822.9786987304688
6112793,751.890869140625
6292793,785.6185913085938
6476412,849.9330444335938
6652923,837.990966796875
6822923,781.3278198242188
7012923,642.136474609375
7192923,727.8312377929688
7382923,864.3599243164062
7572109,866.8284912109375
7752109,885.364501953125
7932109,874.9335327148438
8119559,890.1177978515625
8297990,806.9396362304688
8471843,885.2686157226562
8656100,913.2286376953125
8844328,753.5362548828125
9034328,926.7827758789062
9224328,863.262939453125
9414328,891.4476928710938
9604328,901.3939819335938
9794328,941.1603393554688
9984328,828.4806518554688
10164328,610.0780639648438
10354328,-457.0386047363281
10524328,-36.13936233520508
10714328,246.39700317382812
10904328,609.1318359375
11064328,816.8228759765625
11254328,819.131591796875
11444328,822.229736328125
11594328,864.2037353515625
11784328,883.59716796875
11964328,922.2682495117188
12144328,931.6862182617188
12304328,933.8193359375
12494328,460.15484619140625
12674328,-2997.246337890625
12864328,-2327.2275390625
13044328,-1887.2354736328125
13214328,-1283.479736328125
13394328,-763.1044311523438
13584328,-558.6380615234375
13774336,-470.81793212890625
13964336,-454.96484375
14154336,-418.177490234375
14344336,-354.4085388183594
14524336,-289.32806396484375
14714336,-152.31686401367188
14894336,-157.44961547851562
15084336,-201.13475036621094
15264336,-21.074501037597656
15454336,322.03057861328125
15634336,690.6588134765625
15814336,836.80322265625
16004336,819.245849609375
16194336,813.8692016601562
16384336,823.0014038085938
16574336,680.1361083984375
16754336,782.7640991210938
16944336,800.6817016601562
17134336,838.3292846679688
17314336,855.3135375976562
17504336,857.957275390625
17684336,809.6195068359375
17874336,896.7645874023438
18054336,910.114990234375
18234336,907.270263671875
18424336,908.561767578125
18614336,874.099853515625
18804336,933.7893676757812
18994336,913.2610473632812
19184336,473.6805725097656
19374336,-264.17449951171875
19564336,490.4084777832031
19754336,-864.9720458984375
19944336,-491.4815673828125
